pointingID,minT,maxT,deltaT
7396,-0.00103596360529474,0.00134631320583984,0.00238227681113458
7397,-0.00103763586854216,0.00134794932802428,0.00238558519656644
7398,-0.00103948659629792,0.00134969952167108,0.00238918611796899
7399,-0.00104133171656483,0.00135135125295329,0.00239268296951812
7400,-0.00104307271353731,0.00135304540979744,0.00239611812333475
7401,-0.00104484103701283,0.00135478072749638,0.0023996217645092
7402,-0.00104667315103246,0.00135652636803006,0.00240319951906252
7403,-0.00104839331473104,0.00135818235664851,0.00240657567137955
7404,-0.00105023797875269,0.00135993768700667,0.00241017566575936
7405,-0.00105194439924706,0.00136161347287213,0.00241355787211919
7406,-0.0010538094062594,0.00136325724215234,0.00241706664841175
7407,-0.00105556058686784,0.00136498146614332,0.00242054205301116
7408,-0.00105732874918885,0.0013666659049584,0.00242399465414725
7409,-0.00105911750341657,0.00136842634950153,0.0024275438529181
7410,-0.0010609014852086,0.00137010019717569,0.00243100168238429
7411,-0.00106264406187418,0.00137183038857519,0.00243447445044937
7412,-0.00106444655405902,0.00137350523007015,0.00243795178412918
7413,-0.00106627152562788,0.00137517437940746,0.00244144590503534
7414,-0.00106804351883401,0.00137685753032508,0.0024449010491591
7415,-0.00106972247934563,0.00137855854526721,0.00244828102461284
7416,-0.00107155687653844,0.00138029006692894,0.00245184694346738
7417,-0.00107326049773642,0.00138197482082473,0.00245523531856116
7418,-0.00107511751963043,0.00138369233406309,0.00245880985369353
7419,-0.00107684645951086,0.00138540278899661,0.00246224924850748
7420,-0.0010786785840841,0.00138700422651156,0.00246568281059566
7421,-0.00108046339297445,0.00138875700274255,0.00246922039571701
7422,-0.00108221904533966,0.001390420938684,0.00247263998402366
7423,-0.00108396111336044,0.00139213642145562,0.00247609753481606
7424,-0.00108574265683836,0.00139381318023247,0.00247955583707084
7425,-0.00108752766732742,0.00139555941049337,0.00248308707782079
7426,-0.00108936139843281,0.00139720911114068,0.00248657050957349
7427,-0.00109107928376434,0.00139885822534539,0.00248993750910973
7428,-0.00109289270489097,0.00140058649966891,0.00249347920455988
7429,-0.00109463862083272,0.00140229708289368,0.0024969357037264
7430,-0.00109640424960184,0.00140398866431667,0.00250039291391851
7431,-0.00109816717044056,0.00140569105916905,0.00250385822960961
7432,-0.00109997363619745,0.00140738884506487,0.00250736248126232
7433,-0.00110180839153632,0.00140904459658877,0.0025108529881251
7434,-0.00110352021091081,0.00141069744431728,0.00251421765522809
7435,-0.00110524144875446,0.00141240512876228,0.00251764657751674
7436,-0.00110704459281058,0.00141410938239055,0.00252115397520113
7437,-0.00110878757212319,0.00141583310770734,0.00252462067983053
7438,-0.00111054255993089,0.00141747280548299,0.00252801536541388
7439,-0.00111231421151192,0.00141917904071678,0.00253149325222869
7440,-0.00111418208373662,0.00142084721921261,0.00253502930294923
7441,-0.00111588491340767,0.00142248237915779,0.00253836729256546
7442,-0.00111765765600468,0.00142421457391955,0.00254187222992423
7443,-0.00111942449684278,0.00142591295807186,0.00254533745491464
7444,-0.00112118499464556,0.00142759035078097,0.00254877534542652
7445,-0.0011229276280824,0.00142930229526815,0.00255222992335055
7446,-0.00112472963951124,0.00143096986505009,0.00255569950456133
7447,-0.00112653214613854,0.00143262586008094,0.00255915800621948
7448,-0.00112828425537014,0.00143429250687792,0.00256257676224806
7449,-0.00113001990358861,0.00143602341366263,0.00256604331725124
7450,-0.00113177575206344,0.00143765712968099,0.00256943288174443
7451,-0.00113351925344611,0.00143935177841319,0.0025728710318593
7452,-0.00113531966071482,0.00144102101056615,0.00257634067128097
7453,-0.00113714989139088,0.001442697250739,0.00257984714212989
7454,-0.00113885277103102,0.00144432947087993,0.00258318224191095
7455,-0.00114059554599919,0.00144604449146463,0.00258664003746382
7456,-0.00114237082749149,0.00144773755208636,0.00259010837957785
7457,-0.00114412303399956,0.00144942828175098,0.00259355131575054
7458,-0.00114585848838857,0.00145109294324619,0.00259695143163476
7459,-0.00114760795204408,0.00145280350415393,0.00260041145619801
7460,-0.00114941308879063,0.00145438677202046,0.00260379986081109
7461,-0.0011511676691793,0.00145607846512608,0.00260724613430538
7462,-0.00115293047268753,0.00145779440349932,0.00261072487618685
7463,-0.00115468394174741,0.0014594664656239,0.00261415040737131
7464,-0.00115643202724206,0.0014611425176854,0.00261757454492746
7465,-0.00115822438000506,0.00146283640167866,0.00262106078168372
7466,-0.00116001908792106,0.00146445292963774,0.00262447201755881
7467,-0.00116172291409052,0.0014661080114999,0.00262783092559042
7468,-0.00116348170637155,0.00146778463390396,0.00263126634027551
7469,-0.001165231025074,0.00146949455705289,0.00263472558212689
7470,-0.00116697700243784,0.00147112910546591,0.00263810610790376
7471,-0.00116871639219605,0.0014728378891635,0.00264155428135955
7472,-0.00117050526073912,0.00147451421972874,0.00264501948046786
7473,-0.001172245636205,0.00147609208791484,0.00264833772411983
7474,-0.00117402158038008,0.00147778401727301,0.00265180559765309
7475,-0.00117570468041175,0.00147943302966664,0.00265513771007839
7476,-0.00117751084860464,0.00148116600982445,0.00265867685842909
7477,-0.00117922231566266,0.00148280535326235,0.00266202766892501
7478,-0.00118098285129016,0.00148448810774927,0.00266547095903943
7479,-0.00118281710448544,0.00148615099554505,0.00266896810003049
7480,-0.00118455200653778,0.001487808928368,0.00267236093490577
7481,-0.00118623799598648,0.00148939510675458,0.00267563310274106
7482,-0.00118801275962076,0.00149113484627114,0.0026791476058919
7483,-0.00118976223282321,0.00149279857238855,0.00268256080521177
7484,-0.00119144993721168,0.00149443851673197,0.00268588845394365
7485,-0.00119326338225146,0.00149611614703997,0.00268937952929143
7486,-0.00119508388744026,0.00149778306936168,0.00269286695680193
7487,-0.00119676456035105,0.00149936165267161,0.00269612621302266
7488,-0.00119851604886427,0.00150109787518214,0.00269961392404641
7489,-0.00120024205406918,0.00150272378429987,0.00270296583836905
7490,-0.0012019711780044,0.00150439977104113,0.00270637094904553
7491,-0.00120371822310957,0.00150605959471252,0.00270977781782209
7492,-0.00120555359315659,0.00150768866614334,0.00271324225929993
7493,-0.00120725849504434,0.00150933619349953,0.00271659468854387
7494,-0.0012090265842084,0.00151103167417912,0.00272005825838753
7495,-0.00121070207280061,0.00151265634111476,0.00272335841391537
7496,-0.00121245523949668,0.0015143556223928,0.00272681086188948
7497,-0.00121419517310668,0.00151601587519288,0.00273021104829956
7498,-0.00121595107543291,0.00151766455648271,0.00273361563191562
7499,-0.00121776095337033,0.00151927144556238,0.00273703239893271
7500,-0.00121950185405019,0.00152095618608902,0.0027404580401392
7501,-0.00122121847066452,0.00152261891374139,0.00274383738440591
7502,-0.00122293095699621,0.00152426791112766,0.00274719886812387
7503,-0.00122468800004487,0.00152590596316404,0.00275059396320891
7504,-0.00122641833144172,0.00152758552173252,0.00275400385317424
7505,-0.00122827948954475,0.00152920479727038,0.00275748428681513
7506,-0.00122991228926021,0.00153084105508696,0.00276075334434716
7507,-0.0012316575479966,0.00153250186282505,0.00276415941082165
7508,-0.00123334685758065,0.00153415851943237,0.00276750537701302
7509,-0.00123508850553833,0.00153578787739495,0.00277087638293329
7510,-0.00123680592805463,0.00153745283199575,0.00277425876005039
7511,-0.00123860809253286,0.00153907251879445,0.00277768061132731
7512,-0.00124037302567572,0.00154072811324988,0.0027811011389256
7513,-0.00124209249384729,0.00154236523670473,0.00278445773055202
7514,-0.00124378302864103,0.00154400076803894,0.00278778379667997
7515,-0.00124556105265181,0.00154570103208251,0.00279126208473432
7516,-0.00124725105235885,0.00154729905309288,0.00279455010545174
7517,-0.00124902336658224,0.00154900737792649,0.00279803074450873
7518,-0.00125082593607597,0.00155061012498268,0.00280143606105865
7519,-0.00125252651661841,0.00155226353169391,0.00280479004831232
7520,-0.00125420527207199,0.00155386057714884,0.00280806584922083
7521,-0.00125593205095616,0.00155552514551017,0.00281145719646633
7522,-0.00125768182322609,0.00155717516339189,0.00281485698661798
7523,-0.00125944419003992,0.00155887687484655,0.00281832106488647
7524,-0.00126120652360865,0.0015604073516199,0.00282161387522855
7525,-0.00126290835827662,0.00156207980384194,0.00282498816211855
7526,-0.00126459715904245,0.00156369569548553,0.00282829285452798
7527,-0.00126636459855437,0.00156538147639761,0.00283174607495197
7528,-0.0012680738767992,0.00156701509197048,0.00283508896876968
7529,-0.00126978037276171,0.00156866705190755,0.00283844742466927
7530,-0.00127162141370962,0.00157029857960178,0.0028419199933114
7531,-0.00127328311039069,0.00157187596468453,0.00284515907507522
7532,-0.00127501205018529,0.00157354677882391,0.0028485588290092
7533,-0.00127673653043229,0.00157520240850563,0.00285193893893792
7534,-0.00127841206285331,0.0015768117647409,0.00285522382759421
7535,-0.00128017022767438,0.00157847426449302,0.00285864449216741
7536,-0.001281895476351,0.00158010548778942,0.00286200096414042
7537,-0.00128366124835846,0.00158169302932327,0.00286535427768173
7538,-0.00128537727965616,0.00158331630073781,0.00286869358039397
7539,-0.00128708300670964,0.00158499576134268,0.00287207876805232
7540,-0.00128880111498204,0.00158661262608174,0.00287541374106378
7541,-0.00129050867461446,0.00158824098356892,0.00287874965818338
7542,-0.00129224375347457,0.00158987071145334,0.00288211446492791
7543,-0.00129403097487417,0.00159149391298909,0.00288552488786326
7544,-0.00129571659106227,0.00159309786960131,0.00288881446066358
7545,-0.00129743373870583,0.0015947562541626,0.00289218999286843
7546,-0.0012991561491028,0.00159637245106771,0.00289552860017051
7547,-0.00130087587502804,0.00159802940084165,0.00289890527586969
7548,-0.00130256304708619,0.00159965922088805,0.00290222226797424
7549,-0.0013043863056356,0.00160124702197547,0.00290563332761107
7550,-0.00130603150109461,0.00160285874109147,0.00290889024218607
7551,-0.00130778656797913,0.00160454946194433,0.00291233602992346
7552,-0.00130943331797443,0.00160611495748652,0.00291554827546094
7553,-0.00131116945588158,0.0016077545399791,0.00291892399586068
7554,-0.00131288506477119,0.00160943330440056,0.00292231836917175
7555,-0.00131473179682875,0.00161102829595636,0.00292576009278511
7556,-0.00131634607008301,0.00161258134142884,0.00292892741151185
7557,-0.00131808142740675,0.00161424886384029,0.00293233029124704
7558,-0.00131976892661924,0.00161587107970822,0.00293564000632746
7559,-0.00132152408715267,0.00161752482236667,0.00293904890951934
7560,-0.00132321226614804,0.00161911498833242,0.00294232725448046
7561,-0.00132505648355535,0.00162072966145137,0.00294578614500673
7562,-0.00132669398362925,0.00162236468771638,0.00294905867134563
7563,-0.00132839949040625,0.00162396903589146,0.00295236852629771
7564,-0.00133004914797258,0.00162554324719332,0.0029555923951659
7565,-0.00133179691903696,0.00162723140644323,0.00295902832548019
7566,-0.00133348991227088,0.00162885062882647,0.00296234054109734
7567,-0.00133532966247588,0.00163051333147309,0.00296584299394896
7568,-0.00133691303239178,0.00163197916693679,0.00296889219932857
7569,-0.00133870207246792,0.00163366949015414,0.00297237156262206
7570,-0.00134027726415671,0.00163524336385656,0.00297552062801327
7571,-0.00134208565056685,0.00163689265004803,0.00297897830061488
7572,-0.00134370720427508,0.00163847740620745,0.00298218461048253
7573,-0.00134548393020516,0.00164013544227913,0.00298561937248429
7574,-0.00134720623323522,0.00164169869287418,0.0029889049261094
7575,-0.00134893410709596,0.00164329639205861,0.00299223049915457
7576,-0.00135054876153177,0.00164489678791096,0.00299544554944273
7577,-0.00135231149618605,0.00164654568091086,0.0029988571770969
7578,-0.00135397600543093,0.00164814090702789,0.00300211691245883
7579,-0.00135567754502258,0.00164975256856474,0.00300543011358733
7580,-0.00135743795132243,0.00165130844545672,0.00300874639677915
7581,-0.0013591354355999,0.00165295861313758,0.00301209404873748
7582,-0.00136085199904187,0.00165459443253985,0.00301544643158172
7583,-0.00136250457276213,0.00165616429282114,0.00301866886558327
7584,-0.00136420014327171,0.00165776877883076,0.00302196892210247
7585,-0.00136595976820685,0.00165947391533495,0.0030254336835418
7586,-0.00136766782432126,0.00166092006837682,0.00302858789269808
7587,-0.00136933957209624,0.00166258049337378,0.00303192006547002
7588,-0.00137105956841047,0.00166419177061468,0.00303525133902515
7589,-0.00137274572575834,0.00166581476077676,0.00303856048653509
7590,-0.00137442737328247,0.00166740191982237,0.00304182929310484
7591,-0.00137613817017359,0.00166902942300025,0.00304516759317383
7592,-0.00137792256581139,0.00167059197677049,0.00304851454258189
7593,-0.00137955119306845,0.00167218747207069,0.00305173866513913
7594,-0.00138124754956316,0.00167378194107773,0.0030550294906409
7595,-0.00138294991701634,0.00167543000373559,0.00305837992075193
7596,-0.00138461625094843,0.00167699940212526,0.00306161565307369
7597,-0.00138633494408747,0.00167860136261839,0.00306493630670586
7598,-0.00138804921149736,0.00168015056700039,0.00306819977849775
7599,-0.00138974252447127,0.00168178738261549,0.00307152990708676
7600,-0.00139144622426457,0.0016833509550034,0.00307479717926797
7601,-0.00139309239847646,0.00168500313211529,0.00307809553059175
7602,-0.00139483476450203,0.00168660049388854,0.00308143525839057
7603,-0.00139646060766937,0.00168817508635335,0.00308463569402272
7604,-0.00139825889952459,0.00168972993792918,0.00308798883745377
7605,-0.00139989346875944,0.0016913318659346,0.00309122533469404
7606,-0.00140161686880493,0.00169291562564341,0.00309453249444835
7607,-0.00140330362804613,0.00169456675840337,0.0030978703864495
7608,-0.00140496663147322,0.00169611783079911,0.00310108446227233
7609,-0.0014066423995197,0.00169774778182775,0.00310439018134746
7610,-0.00140841368895271,0.00169926417849773,0.00310767786745044
7611,-0.00141004178114261,0.00170086392656778,0.00311090570771039
7612,-0.00141170837474108,0.00170245644301878,0.00311416481775986
7613,-0.00141342392106833,0.0017040875919463,0.00311751151301463
7614,-0.00141505845250009,0.0017056487776259,0.00312070723012599
7615,-0.0014167846988688,0.00170725903909525,0.00312404373796405
7616,-0.00141854204135226,0.00170879043467314,0.00312733247602539
7617,-0.00142021276358915,0.00171039080048046,0.0031306035640696
7618,-0.00142183226431716,0.0017119672095493,0.00313379947386647
7619,-0.0014235646973461,0.00171356535996076,0.00313713005730687
7620,-0.00142518405413139,0.00171513966001893,0.00314032371415032
7621,-0.00142689409625354,0.00171675495058197,0.00314364904683551
7622,-0.00142866723998623,0.00171829775955264,0.00314696499953888
7623,-0.00143030375148588,0.00171989465287006,0.00315019840435594
7624,-0.00143193087620624,0.00172145278499502,0.00315338366120126
7625,-0.00143364642799294,0.001723064326388,0.00315671075438094
7626,-0.00143527277635211,0.00172464267116622,0.00315991544751833
7627,-0.00143699521105727,0.00172622134130426,0.00316321655236153
7628,-0.00143868351706074,0.00172773015385988,0.00316641367092062
7629,-0.00144035596042382,0.00172931740344458,0.0031696733638684
7630,-0.00144206168903121,0.00173099663592457,0.00317305832495578
7631,-0.00144367923539438,0.00173247189623362,0.003176151131628
7632,-0.00144539281047231,0.00173411419367491,0.00317950700414722
7633,-0.00144703749796989,0.00173566754164147,0.00318270503961136
7634,-0.00144876099919044,0.00173718531945002,0.00318594631864045
7635,-0.00145043754381661,0.00173879614658904,0.00318923369040564
7636,-0.00145210923290032,0.00174039529412376,0.00319250452702408
7637,-0.00145376358509279,0.00174198432444165,0.00319574790953444
7638,-0.0014554393844167,0.00174352473268614,0.00319896411710284
7639,-0.00145716030990131,0.0017451142459694,0.00320227455587071
7640,-0.00145885485241561,0.00174663646768077,0.00320549132009638
7641,-0.00146049874445055,0.00174824828990134,0.0032087470343519
7642,-0.00146218126392878,0.00174983970095111,0.00321202096487989
7643,-0.00146379590189164,0.0017513645319649,0.00321516043385654
7644,-0.00146547537183923,0.00175294636040382,0.00321842173224304
7645,-0.00146720409642384,0.00175448815609962,0.00322169225252346
7646,-0.00146882169065014,0.00175600924554745,0.00322483093619758
7647,-0.00147048031686649,0.00175759715582663,0.00322807747269312
7648,-0.00147214757139351,0.0017591704684113,0.00323131803980481
7649,-0.00147381996977707,0.00176078842272863,0.0032346083925057
7650,-0.00147548274872506,0.00176231851835737,0.00323780126708243
7651,-0.00147720344800204,0.00176384978743301,0.00324105323543505
7652,-0.00147881261373209,0.00176541337060729,0.00324422598433938
7653,-0.00148046283807579,0.00176696652140256,0.00324742935947835
7654,-0.00148213284490813,0.00176854903409791,0.00325068187900604
7655,-0.00148380506567899,0.00177011646060003,0.00325392152627902
7656,-0.0014854463237725,0.00177165645580125,0.00325710277957376
7657,-0.00148717886836278,0.00177322375761765,0.00326040262598042
7658,-0.00148881036515106,0.00177476554881684,0.0032635759139679
7659,-0.00149051451303377,0.0017763428897635,0.00326685740279727
7660,-0.00149210884005817,0.00177790131954124,0.00327001015959941
7661,-0.00149382157109256,0.00177949353787763,0.00327331510897019
7662,-0.00149539333253485,0.00178100757040346,0.00327640090293831
7663,-0.00149716284285101,0.00178251355314664,0.00327967639599764
7664,-0.00149877753635735,0.00178410763021486,0.00328288516657221
7665,-0.00150046071364953,0.00178566513239961,0.00328612584604914
7666,-0.00150208123977543,0.00178722453531191,0.00328930577508733
7667,-0.00150377973016213,0.00178881598497463,0.00329259571513676
7668,-0.00150540100850854,0.00179027797032439,0.00329567897883293
7669,-0.00150709400830465,0.00179186817120192,0.00329896217950657
7670,-0.00150871033208355,0.00179338839088746,0.00330209872297101
7671,-0.00151037340829314,0.00179496865938269,0.00330534206767583
7672,-0.0015120577968781,0.00179654737861781,0.00330860517549591
7673,-0.00151369032737497,0.00179809761110874,0.0033117879384837
7674,-0.00151542725045227,0.00179961937696706,0.00331504662741933
7675,-0.00151703931218648,0.00180117541438596,0.00331821472657244
7676,-0.00151865325300599,0.00180269181645369,0.00332134506945967
7677,-0.00152032155935448,0.00180427785387561,0.00332459941323009
7678,-0.00152196235807637,0.00180580752179543,0.0033277698798718
7679,-0.00152364396393349,0.00180741354064849,0.00333105750458199
7680,-0.0015252839963915,0.00180882479150985,0.00333410878790135
7681,-0.00152696315732708,0.00181043323554203,0.00333739639286911
7682,-0.00152855631548411,0.00181193453042497,0.00334049084590908
7683,-0.00153020910416536,0.00181352979492012,0.00334373889908548
7684,-0.00153183695403759,0.00181503807983858,0.00334687503387617
7685,-0.00153354024978066,0.00181662246005958,0.00335016270984025
7686,-0.00153519056274245,0.00181812139618482,0.00335331195892727
7687,-0.00153681695268723,0.0018196498075791,0.00335646676026633
7688,-0.00153842721693212,0.00182121067197272,0.00335963788890484
7689,-0.00154014919113182,0.00182279818987756,0.00336294738100937
7690,-0.00154172159899534,0.00182429681502332,0.00336601841401866
7691,-0.00154348677593194,0.00182579023704845,0.00336927701298039
7692,-0.00154502060149147,0.00182730528469572,0.00337232588618719
7693,-0.0015467024512576,0.00182888011137432,0.00337558256263192
7694,-0.00154830088922394,0.00183042204876825,0.0033787229379922
7695,-0.0015499543071213,0.00183196866495641,0.00338192297207771
7696,-0.00155159195449684,0.00183349725190933,0.00338508920640617
7697,-0.00155327109289265,0.00183497908686088,0.00338825017975354
7698,-0.00155488436300173,0.00183651269959147,0.0033913970625932
7699,-0.0015565619808418,0.00183811818849254,0.00339468016933434
7700,-0.00155814891372024,0.00183957428476005,0.00339772319848029
7701,-0.00155981868567161,0.00184117076376285,0.00340098944943446
7702,-0.00156150114982555,0.00184263581045128,0.00340413696027682
7703,-0.00156310002249889,0.0018441685745522,0.0034072685970511
7704,-0.00156469919704408,0.00184567477196505,0.00341037396900914
7705,-0.00156636696627018,0.00184730444322226,0.00341367140949244
7706,-0.00156794909718766,0.00184872161541881,0.00341667071260648
7707,-0.00156959412431724,0.00185029796718353,0.00341989209150077
7708,-0.00157130208062335,0.00185178205042316,0.00342308413104651
7709,-0.00157285481685934,0.00185328217430038,0.00342613699115972
7710,-0.00157451527794382,0.00185484571494957,0.00342936099289338
7711,-0.00157619054535572,0.00185640994550969,0.00343260049086541
7712,-0.00157777868966037,0.00185791270318405,0.00343569139284441
7713,-0.00157950893906966,0.00185941423163475,0.00343892317070441
7714,-0.00158101704636776,0.00186089309994211,0.00344191014630986
7715,-0.00158274310898631,0.00186246469739174,0.00344520780637804
7716,-0.00158426693976801,0.00186395925109247,0.00344822619086048
7717,-0.00158597073658406,0.00186552179466686,0.00345149253125092
7718,-0.00158747658722519,0.00186696280355669,0.00345443939078187
7719,-0.00158923300099681,0.00186847199729721,0.00345770499829402
7720,-0.00159080007447158,0.00186998325411019,0.00346078332858176
7721,-0.00159242803679326,0.00187151820399395,0.00346394624078721
7722,-0.00159402160825439,0.00187302930993533,0.00346705091818972
7723,-0.00159568866700037,0.00187460141826509,0.00347029008526546
7724,-0.00159730294813097,0.00187607728903331,0.00347338023716428
7725,-0.00159895923537796,0.00187755811336224,0.00347651734874021
7726,-0.00160053324311105,0.00187905811403296,0.00347959135714401
7727,-0.00160220860753815,0.00188065493624557,0.00348286354378372
7728,-0.00160375450719679,0.00188208764142326,0.00348584214862005
7729,-0.00160541300608498,0.00188367053622784,0.00348908354231282
7730,-0.00160709798456248,0.00188513338747782,0.00349223137204029
7731,-0.00160871666225648,0.00188665044683545,0.00349536710909193
7732,-0.00161028020651775,0.00188813063659865,0.00349841084311641
7733,-0.00161189978800112,0.00188967022445189,0.00350157001245301
7734,-0.00161346986123857,0.00189111087701056,0.00350458073824914
7735,-0.00161508684821817,0.00189266363438379,0.00350775048260196
7736,-0.00161678741443047,0.00189412107920329,0.00351090849363376
7737,-0.00161839264874567,0.00189567359925391,0.00351406624799958
7738,-0.00161997448117358,0.00189713006054689,0.00351710454172047
7739,-0.00162158239126157,0.00189868180620834,0.0035202641974699
7740,-0.00162318462806455,0.00190017032750398,0.00352335495556852
7741,-0.00162487609242624,0.00190171703758643,0.00352659313001266
7742,-0.00162648260915803,0.00190320430986294,0.00352968691902097
7743,-0.00162806585637418,0.0019046753987061,0.00353274125508028
7744,-0.00162964451182984,0.00190618258287719,0.00353582709470703
7745,-0.00163127517412181,0.00190768329568597,0.00353895846980778
7746,-0.00163285046980857,0.00190917280671729,0.00354202327652586
7747,-0.00163457287889727,0.00191067031702959,0.00354524319592686
7748,-0.00163612091434363,0.00191216360151813,0.00354828451586176
7749,-0.00163774564265197,0.00191367854140348,0.00355142418405544
7750,-0.00163932076597065,0.00191516541789479,0.00355448618386543
7751,-0.00164093061392086,0.00191665424543933,0.00355758485936019
7752,-0.00164257890013808,0.0019181427522165,0.00356072165235459
7753,-0.00164420391588824,0.00191962152548722,0.00356382544137546
7754,-0.00164577504380142,0.00192112197379423,0.00356689701759565
7755,-0.00164737459563555,0.00192264655906801,0.00357002115470355
7756,-0.00164891465439352,0.00192408494230692,0.00357299959670044
7757,-0.00165057180241555,0.0019256212786454,0.00357619308106094
7758,-0.00165222187344996,0.00192705428096623,0.0035792761544162
7759,-0.00165378614954887,0.00192854868585965,0.00358233483540852
7760,-0.0016553855528333,0.00193003088326802,0.00358541643610132
7761,-0.00165697182820187,0.00193155643726809,0.00358852826546996
7762,-0.00165856921629374,0.0019329993609461,0.00359156857723984
7763,-0.00166020331997612,0.00193450878426233,0.00359471210423844
7764,-0.00166179342437771,0.00193593850789536,0.00359773193227307
7765,-0.00166337868229634,0.00193745478339587,0.00360083346569221
7766,-0.00166497441809965,0.00193894882946381,0.00360392324756346
7767,-0.00166656636539133,0.00194043297386858,0.00360699933925991
7768,-0.00166815978869675,0.00194195416171068,0.00361011395040743
7769,-0.00166984300990521,0.00194340952377529,0.00361325253368049
7770,-0.00167135678226194,0.00194485368430738,0.00361621046656932
7771,-0.00167298332284285,0.00194635469900111,0.00361933802184396
7772,-0.00167454731657065,0.00194785438461542,0.00362240170118607
7773,-0.00167613072747697,0.00194931374625473,0.0036254444737317
7774,-0.00167783421957544,0.00195078743061251,0.00362862165018795
7775,-0.00167937606541522,0.00195227585140101,0.00363165191681623
7776,-0.00168097592548843,0.00195373453725087,0.0036347104627393
7777,-0.00168251239031633,0.00195521815896926,0.0036377305492856
7778,-0.0016840694410701,0.00195665986552573,0.00364072930659583
7779,-0.00168568898332,0.00195819157841288,0.00364388056173288
7780,-0.00168731222021547,0.00195958979235618,0.00364690201257165
7781,-0.00168892038671982,0.00196113593844685,0.00365005632516667
7782,-0.00169048681502286,0.0019625930962826,0.00365307991130546
7783,-0.00169203793049885,0.00196405505095345,0.00365609298145231
7784,-0.00169364355640516,0.00196551526671801,0.00365915882312317
7785,-0.00169531450809719,0.00196702715328527,0.00366234166138247
7786,-0.00169684983321846,0.00196843224315832,0.00366528207637679
7787,-0.00169842909350036,0.0019699465031662,0.00366837559666656
7788,-0.00169998106141851,0.00197136550296466,0.00367134656438317
7789,-0.00170156274549372,0.00197287251587183,0.00367443526136555
7790,-0.00170320610538175,0.00197431483546584,0.0036775209408476
7791,-0.00170480822795904,0.00197580446837637,0.00368061269633541
7792,-0.00170631587325055,0.00197724416773356,0.00368356004098412
7793,-0.00170792439056485,0.00197872168314415,0.003686646073709
7794,-0.00170946769550236,0.00198018746595656,0.00368965516145892
7795,-0.00171104000665045,0.00198161839059182,0.00369265839724227
7796,-0.00171268285282143,0.001983085069635,0.00369576792245643
7797,-0.0017142200273213,0.00198453111868302,0.00369875114600432
7798,-0.00171580622648205,0.00198603939341241,0.00370184561989445
7799,-0.00171735267724594,0.0019874617852038,0.00370481446244974
7800,-0.00171895229002422,0.00198893157446385,0.00370788386448806
7801,-0.00172056792316532,0.00199036321712561,0.00371093114029093
7802,-0.00172211801596272,0.00199181168101651,0.00371392969697923
7803,-0.00172364514114952,0.00199326616437402,0.00371691130552354
7804,-0.00172527203669493,0.00199476858841216,0.0037200406251071
7805,-0.00172679023690891,0.00199618718658251,0.00372297742349142
7806,-0.00172845294378932,0.0019976204266446,0.00372607337043391
7807,-0.00172997069161436,0.00199909094317681,0.00372906163479118
7808,-0.00173155135479935,0.00200054571635671,0.00373209707115606
7809,-0.00173307186575864,0.00200199249196842,0.00373506435772706
7810,-0.00173463391441318,0.00200342582083786,0.00373805973525104
7811,-0.00173619465385694,0.00200489256868212,0.00374108722253906
7812,-0.0017378906817723,0.00200634584932744,0.00374423653109974
7813,-0.0017394027200067,0.00200777683642063,0.00374717955642733
7814,-0.0017409673774594,0.00200928417016689,0.00375025154762629
7815,-0.00174250744731042,0.00201067383854377,0.00375318128585419
7816,-0.00174402550358354,0.00201212121690978,0.00375614672049331
7817,-0.00174568888056551,0.00201356472177608,0.00375925360234159
7818,-0.00174721122266682,0.00201499837494235,0.00376220959760917
7819,-0.00174873476909174,0.00201643427162712,0.00376516904071886
7820,-0.00175033902959068,0.00201792764618767,0.00376826667577835
7821,-0.00175185948246598,0.00201933513639378,0.00377119461885975
7822,-0.00175350865192972,0.00202075490540047,0.00377426355733019
7823,-0.00175503891551442,0.00202220213047418,0.00377724104598861
7824,-0.00175658756007629,0.00202364585690114,0.00378023341697743
7825,-0.00175813598255755,0.002025104053279,0.00378324003583655
7826,-0.00175971104264549,0.00202658706595359,0.00378629810859908
7827,-0.00176122418274399,0.0020279839990171,0.00378920818176109
7828,-0.00176287734074114,0.00202939433119227,0.00379227167193341
7829,-0.00176435823750254,0.00203082939427832,0.00379518763178086
7830,-0.00176593585641551,0.00203227644766392,0.00379821230407943
7831,-0.0017674736286582,0.00203373611532275,0.00380120974398095
7832,-0.00176905622146704,0.0020351874682896,0.00380424368975664
7833,-0.00177063028519458,0.0020365547118581,0.00380718499705267
7834,-0.0017722020308499,0.00203802277733616,0.00381022480818606
7835,-0.00177367654123402,0.002039408528711,0.00381308506994502
7836,-0.00177527969989088,0.00204092105300748,0.00381620075289837
7837,-0.0017767944123903,0.00204230861183303,0.00381910302422334
7838,-0.0017783834187248,0.00204374884946446,0.00382213226818926
7839,-0.00177995549490709,0.00204514383212038,0.00382509932702747
7840,-0.00178144464296735,0.00204656931737219,0.00382801396033955
7841,-0.00178299359324385,0.0020479843581094,0.00383097795135325
7842,-0.00178455008457353,0.00204945062577499,0.00383400071034852
7843,-0.0017860732091614,0.00205086809425559,0.00383694130341699
7844,-0.00178772049831809,0.00205230506776664,0.00384002556608473
7845,-0.00178917905028508,0.0020536882879647,0.00384286733824978
7846,-0.00179074402336892,0.00205511420233188,0.0038458582257008
