pointingID,minT,maxT,deltaT
4694,-0.00327426080693949,0.00335339667786187,0.00662765748480136
4695,-0.00327336551130984,0.00335260101507091,0.00662596652638075
4696,-0.0032724686876792,0.00335180829392842,0.00662427698160762
4697,-0.00327163798362177,0.00335106076215375,0.00662269874577553
4698,-0.00327074798080229,0.00335027337932952,0.00662102136013181
4699,-0.00326986979051921,0.00334947933150679,0.006619349122026
4700,-0.00326904937161474,0.00334870749185526,0.00661775686347
4701,-0.00326815461189336,0.003347891554997,0.00661604616689036
4702,-0.00326726310751729,0.00334711808139493,0.00661438118891222
4703,-0.00326637389504196,0.00334631565155319,0.00661268954659515
4704,-0.00326549636087663,0.00334553330985236,0.00661102967072899
4705,-0.00326460082338729,0.00334474178528998,0.00660934260867727
4706,-0.00326378275243681,0.00334390725178855,0.00660769000422535
4707,-0.00326286194287471,0.00334313522126698,0.00660599716414169
4708,-0.00326196812075741,0.00334234420438003,0.00660431232513744
4709,-0.00326107208993883,0.00334154337603043,0.00660261546596926
4710,-0.00326017060472627,0.00334073055092003,0.0066009011556463
4711,-0.00325937300329834,0.00333995625244669,0.00659932925574503
4712,-0.00323030535565485,-0.00323030535565485,0
4713,-0.00325932240309369,0.00333987650123675,0.00659919890433044
4714,-0.00325840052472266,0.00333906520334193,0.00659746572806459
4715,-0.00325750614865061,0.00333827441714876,0.00659578056579936
4716,-0.00325659074863041,0.0033374759814395,0.00659406673006991
4717,-0.0032557586615402,0.00333667698279587,0.00659243564433607
4718,-0.00325485111369919,0.00333587946619303,0.00659073057989222
4719,-0.00325392936875254,0.00333506138006075,0.00658899074881329
4720,-0.00325303215214581,0.00333425160288539,0.0065872837550312
4721,-0.00325212954298141,0.00333345285295964,0.00658558239594105
4722,-0.00325126674818529,0.00333265364052965,0.00658392038871494
4723,-0.00325038401521696,0.00333185265296859,0.00658223666818554
4724,-0.00324949164699469,0.00333101841227081,0.0065805100592655
4725,-0.00324857657541402,0.00333022417051572,0.00657880074592974
4726,-0.00324769456608256,0.00332941921430054,0.00657711378038309
4727,-0.00324674788826951,0.00332858192716201,0.00657532981543153
4728,-0.00324586176102541,0.00332778294330243,0.00657364470432783
4729,-0.00324499051261688,0.00332696479944433,0.00657195531206121
4730,-0.00324407512757678,0.00332612603706315,0.00657020116463993
4731,-0.00324317892716448,0.00332532234537265,0.00656850127253713
4732,-0.00324223635294418,0.00332450201934668,0.00656673837229086
4733,-0.00324134103564566,0.00332368472362163,0.00656502575926729
4734,-0.00324045296354755,0.00332289792625236,0.00656335088979992
4735,-0.003239556876152,0.00332205236805028,0.00656160924420228
4736,-0.00323863068835341,0.00332120676752375,0.00655983745587716
4737,-0.00323771212566615,0.00332038688887242,0.00655809901453857
4738,-0.00323681868616812,0.00331959497746032,0.00655641366362844
4739,-0.00323588725277234,0.00331874791440592,0.00655463516717825
4740,-0.00323498659523843,0.00331795220450387,0.0065529387997423
4741,-0.00323411212687435,0.00331708815269208,0.00655120027956643
4742,-0.00323320033143554,0.00331625407795968,0.00654945440939522
4743,-0.00323227770303727,0.00331540623095819,0.00654768393399546
4744,-0.00323136076555207,0.00331458394054311,0.00654594470609518
4745,-0.00323043662630266,0.00331375591101814,0.0065441925373208
4746,-0.00322950462735054,0.00331293563685689,0.00654244026420743
4747,-0.0032286197466469,0.00331212548572444,0.00654074523237135
4748,-0.00322767913184669,0.00331125729456155,0.00653893642640824
4749,-0.00322673656023607,0.00331043273487955,0.00653716929511562
4750,-0.00322582245326171,0.00330960083255506,0.00653542328581676
4751,-0.00322488565706341,0.0033087622333023,0.00653364789036571
4752,-0.00322396249547299,0.00330793489245107,0.00653189738792406
4753,-0.00322306705729348,0.00330708484656168,0.00653015190385515
4754,-0.00322213239873828,0.00330623553918001,0.00652836793791829
4755,-0.00322118217295797,0.00330538294690368,0.00652656511986165
4756,-0.00322026939743066,0.00330457464029952,0.00652484403773019
4757,-0.00321932900893409,0.00330370551404274,0.00652303452297683
4758,-0.00321840639151251,0.00330289038477119,0.00652129677628369
4759,-0.00321749607826156,0.00330202934666754,0.0065195254249291
4760,-0.00321656545510643,0.00330116576529206,0.00651773122039849
4761,-0.00321560068263943,0.00330031190312486,0.00651591258576429
4762,-0.00321468919203047,0.0032994806127052,0.00651416980473567
4763,-0.00321371289910547,0.00329861975178796,0.00651233265089343
4764,-0.00321278434295385,0.00329777978899196,0.0065105641319458
4765,-0.00321190901947239,0.0032969368844649,0.00650884590393729
4766,-0.00321093624574995,0.0032960575317209,0.00650699377747085
4767,-0.00321000168884653,0.0032952326643369,0.00650523435318344
4768,-0.00320903308517036,0.00329434615008839,0.00650337923525875
4769,-0.00320808914619393,0.003293514957965,0.00650160410415892
4770,-0.00320715392538717,0.00329265460253649,0.00649980852792366
4771,-0.00320625397292691,0.00329174974898811,0.00649800372191501
4772,-0.00320529795829218,0.00329090416708576,0.00649620212537794
4773,-0.00320435576538749,0.00329002301268495,0.00649437877807244
4774,-0.00320341180227163,0.00328918258260182,0.00649259438487346
4775,-0.00320245098072422,0.00328831050517484,0.00649076148589906
4776,-0.00320155587607373,0.00328748701527555,0.00648904289134929
4777,-0.00320058057875098,0.00328659191966845,0.00648717249841943
4778,-0.0031995940495217,0.00328571831085633,0.00648531236037803
4779,-0.00319866216601943,0.00328489829521883,0.00648356046123826
4780,-0.00319766975062653,0.00328398583450006,0.00648165558512659
4781,-0.0031967293254662,0.00328314885754032,0.00647987818300653
4782,-0.00319580797857444,0.00328228005734768,0.00647808803592212
4783,-0.00319484137116527,0.00328138041162656,0.00647622178279182
4784,-0.00319387337571398,0.00328052483366223,0.0064743982093762
4785,-0.00319290275233275,0.00327964358731304,0.00647254633964579
4786,-0.00319193925416103,0.00327877661163106,0.00647071586579209
4787,-0.00319096406474395,0.00327789583544267,0.00646885990018661
4788,-0.00319004920789054,0.00327701927657448,0.00646706848446501
4789,-0.00318907016456073,0.00327611914764906,0.0064651893122098
4790,-0.00318810848587881,0.00327525570810536,0.00646336419398417
4791,-0.00318712472011562,0.00327436333873262,0.00646148805884823
4792,-0.00318615245877912,0.00327350132436793,0.00645965378314704
4793,-0.00318519648319532,0.00327261725047806,0.00645781373367338
4794,-0.00318429150736549,0.00327174028236366,0.00645603178972915
4795,-0.00318328645618216,0.00327085697918511,0.00645414343536727
4796,-0.0031822947332897,0.00326995067718114,0.00645224541047083
4797,-0.0031813176048484,0.00326907257479626,0.00645039017964466
4798,-0.00318036704971264,0.00326819082356074,0.00644855787327338
4799,-0.00317945259000707,0.00326730806240443,0.00644676065241151
4800,-0.00317842959671104,0.00326640611169383,0.00644483570840487
4801,-0.00317747876153071,0.00326550084783113,0.00644297960936183
4802,-0.00317652694587799,0.00326463305931623,0.00644116000519422
4803,-0.00317552769023593,0.00326371182045171,0.00643923951068764
4804,-0.00317453226519821,0.00326281139187938,0.00643734365707759
4805,-0.00317360337192647,0.00326190397326443,0.0064355073451909
4806,-0.00317260527483958,0.00326103460120701,0.00643363987604659
4807,-0.00317159624192841,0.0032601493505916,0.00643174559252002
4808,-0.00317059481257347,0.00325925237860322,0.00642984719117669
4809,-0.00316962532702156,0.00325837018001157,0.00642799550703313
4810,-0.00316863576110661,0.0032574719770824,0.00642610773818901
4811,-0.00316770090183879,0.00325657838750218,0.00642427928934097
4812,-0.00316671099596207,0.00325566500524197,0.00642237600120404
4813,-0.00316568497585829,0.00325475249497822,0.00642043747083651
4814,-0.00316469604072643,0.00325385650252187,0.0064185525432483
4815,-0.00316370625019804,0.00325296020601657,0.00641666645621461
4816,-0.00316270849367233,0.00325204389661596,0.00641475239028829
4817,-0.00316179974087132,0.0032511625487837,0.00641296228965501
4818,-0.0031607583079625,0.0032502362759716,0.0064109945839341
4819,-0.0031597765078346,0.00324932490357236,0.00640910141140695
4820,-0.00315878107999353,0.00324845637445828,0.00640723745445181
4821,-0.00315777605616922,0.00324751563231277,0.00640529168848199
4822,-0.00315676372289283,0.00324659706197332,0.00640336078486615
4823,-0.00315586483038206,0.0032456931670761,0.00640155799745816
4824,-0.00315479620624166,0.00324476679265497,0.00639956299889663
4825,-0.00315378335123705,0.00324386406580337,0.00639764741704042
4826,-0.00315279070307903,0.00324294884981898,0.00639573955289801
4827,-0.00315179850517371,0.00324205522463013,0.00639385372980383
4828,-0.00315084241664231,0.00324114370360452,0.00639198612024684
4829,-0.00314984551814055,0.00324022431945871,0.00639006983759926
4830,-0.00314880882936064,0.00323927193178616,0.00638808076114679
4831,-0.00314782898851135,0.003238356288749,0.00638618527726036
4832,-0.00314681107192539,0.00323740817173339,0.00638421924365878
4833,-0.00314583337474841,0.00323651658185148,0.00638234995659989
4834,-0.00314483897681844,0.00323553920838883,0.00638037818520727
4835,-0.00314381025661958,0.00323464338147443,0.00637845363809401
4836,-0.00314278696191208,0.00323374518602321,0.00637653214793529
4837,-0.00314177842301808,0.00323281886213197,0.00637459728515005
4838,-0.00314075289830755,0.00323190457337497,0.00637265747168253
4839,-0.00313974401826907,0.00323097253944518,0.00637071655771425
4840,-0.00313879493302278,0.00323006824995046,0.00636886318297324
4841,-0.00313775362617337,0.0032291013775112,0.00636685500368458
4842,-0.00313670171550384,0.00322816780136764,0.00636486951687149
4843,-0.00313571726703582,0.00322726583333708,0.0063629831003729
4844,-0.00313468155583715,0.00322633129731453,0.00636101285315168
4845,-0.00313366879982628,0.00322541005282007,0.00635907885264634
4846,-0.00313271269763093,0.00322447261682357,0.0063571853144545
4847,-0.00313166398565186,0.00322352577259776,0.00635518975824963
4848,-0.00313063210666077,0.00322257643260984,0.00635320853927061
4849,-0.00312959174144323,0.00322165841682562,0.00635125015826885
4850,-0.00312857695289669,0.00322069977484368,0.00634927672774037
4851,-0.00312756289520041,0.00321980012577677,0.00634736302097719
4852,-0.00312655849758146,0.00321883847027964,0.0063453969678611
4853,-0.00312553433718737,0.00321787992691404,0.00634341426410141
4854,-0.00312450211310038,0.00321695153994761,0.00634145365304799
4855,-0.00312347631073339,0.00321601508030672,0.00633949139104011
4856,-0.0031224521260052,0.00321508274832685,0.00633753487433205
4857,-0.00312143642675387,0.00321416046942231,0.00633559689617618
4858,-0.00312043452003095,0.00321317791424546,0.00633361243427641
4859,-0.0031193937936312,0.00321224286606706,0.00633163665969826
4860,-0.00311833900496772,0.00321129119714843,0.00632963020211614
4861,-0.00311730750488859,0.00321033693968628,0.00632764444457487
4862,-0.0031162752222146,0.00320935694254142,0.00632563216475602
4863,-0.0031152628652522,0.00320841190233502,0.00632367476758722
4864,-0.00311426554048151,0.00320744156737038,0.00632170710785189
4865,-0.00311322033684638,0.00320648653487934,0.00631970687172572
4866,-0.00311214132157211,0.0032055500787802,0.00631769140035231
4867,-0.00311110275203684,0.00320460310958022,0.00631570586161706
4868,-0.00311006590220805,0.00320367476536139,0.00631374066756944
4869,-0.00310902913306504,0.00320271823431193,0.00631174736737697
4870,-0.00310802457684504,0.00320174351671235,0.00630976809355739
4871,-0.00310694690144927,0.00320075905892396,0.00630770596037323
4872,-0.00310590913838658,0.00319981835730627,0.00630572749569285
4873,-0.00310485680476819,0.00319886569683078,0.00630372250159898
4874,-0.00310380922155068,0.00319789057146805,0.00630169979301873
4875,-0.00310276933267644,0.00319695343617641,0.00629972276885285
4876,-0.0031017472784592,0.00319596817139327,0.00629771544985246
4877,-0.00310069378958894,0.00319499519659923,0.00629568898618817
4878,-0.00309963077466519,0.00319402969062601,0.0062936604652912
4879,-0.00309859296741529,0.00319307918800881,0.0062916721554241
4880,-0.00309753234130856,0.00319212743227893,0.00628965977358749
4881,-0.00309649337271461,0.00319116188233999,0.00628765525505461
4882,-0.00309549213208283,0.003190189150791,0.00628568128287384
4883,-0.0030943875632179,0.00318917761123516,0.00628356517445306
4884,-0.00309330416586012,0.0031881991301455,0.00628150329600562
4885,-0.00309226746404904,0.0031872376098321,0.00627950507388114
4886,-0.00309121200615711,0.00318629337977933,0.00627750538593643
4887,-0.00309020306604836,0.00318532940926229,0.00627553247531065
4888,-0.00308913064846558,0.00318429326157863,0.00627342391004421
4889,-0.00308806638234196,0.00318334823459538,0.00627141461693734
4890,-0.00308699286741167,0.00318237032031573,0.0062693631877274
4891,-0.00308590557851533,0.00318138706570406,0.00626729264421939
4892,-0.00308487504335829,0.00318038522938088,0.00626526027273917
4893,-0.00308387021796735,0.00317939993641777,0.00626327015438513
4894,-0.00308279939106099,0.00317839071642154,0.00626119010748253
4895,-0.00308171877251809,0.00317741847036775,0.00625913724288584
4896,-0.0030806279159818,0.00317646197859146,0.00625708989457326
4897,-0.00307957447325352,0.00317550660455952,0.00625508107781304
4898,-0.00307849310387643,0.00317451837563206,0.00625301147950848
4899,-0.0030774560890231,0.0031735173302151,0.0062509734192382
4900,-0.00307638602480751,0.00317253440744336,0.00624892043225087
4901,-0.00307530802121754,0.00317155622213859,0.00624686424335613
4902,-0.00307423662438194,0.00317057962011092,0.00624481624449286
4903,-0.0030731387888089,0.00316956736001367,0.00624270614882258
4904,-0.00307208595600834,0.00316860632451528,0.00624069228052362
4905,-0.00307101257251097,0.00316759294232091,0.00623860551483188
4906,-0.00306999817176677,0.00316659355815679,0.00623659172992356
4907,-0.00306888301473599,0.00316559103699833,0.00623447405173432
4908,-0.00306777631881766,0.00316460433645652,0.00623238065527418
4909,-0.00306671150745184,0.00316361628069348,0.00623032778814531
4910,-0.00306562920869661,0.00316263474740984,0.00622826395610645
4911,-0.00306457663679415,0.0031616464741256,0.00622622311091975
4912,-0.00306351662723118,0.00316059823746916,0.00622411486470034
4913,-0.00306241155738489,0.00315962158472069,0.00622203314210558
4914,-0.00306130267219207,0.0031586140740287,0.00621991674622077
4915,-0.00306023882015239,0.00315763760215291,0.0062178764223053
4916,-0.00305916836175686,0.00315664145160821,0.00621580981336506
4917,-0.00305810651631321,0.00315563846314828,0.00621374497946149
4918,-0.00305702183982313,0.00315460708406341,0.00621162892388654
4919,-0.00305588034756137,0.00315358865902771,0.00620946900658907
4920,-0.00305481224058412,0.00315258447237571,0.00620739671295983
4921,-0.00305368662727718,0.00315157419945673,0.0062052608267339
4922,-0.00305263243346121,0.00315059077205685,0.00620322320551806
4923,-0.00305161543756239,0.00314953753783846,0.00620115297540085
4924,-0.0030504940648878,0.00314850179982915,0.00619899586471695
4925,-0.00304938441403943,0.00314747014761056,0.00619685456164998
4926,-0.00304829983734949,0.00314648599490663,0.00619478583225612
4927,-0.00304718116531041,0.00314549142129894,0.00619267258660936
4928,-0.00304610777695314,0.00314452522344575,0.0061906330003989
4929,-0.00304504484017578,0.00314349470298207,0.00618853954315785
4930,-0.00304392509782772,0.00314245977967407,0.00618638487750179
4931,-0.00304280832110806,0.00314143888429706,0.00618424720540512
4932,-0.00304170780461734,0.00314043448768988,0.00618214229230722
4933,-0.00304062230669331,0.00313943429879039,0.0061800566054837
4934,-0.00303950511553693,0.00313841535042444,0.00617792046596138
4935,-0.00303843052350878,0.00313738405111207,0.00617581457462086
4936,-0.00303732791059396,0.00313634772700487,0.00617367563759883
4937,-0.00303623261836971,0.00313534652124939,0.0061715791396191
4938,-0.00303510650307172,0.00313431716964385,0.00616942367271558
4939,-0.00303398693031043,0.00313328364069076,0.00616727057100119
4940,-0.0030328905289344,0.00313227162454138,0.00616516215347578
4941,-0.00303182779310145,0.00313126723975304,0.00616309503285449
4942,-0.00303069051277599,0.00313016479731148,0.00616085531008747
4943,-0.00302956180954885,0.0031291699786216,0.00615873178817045
4944,-0.00302844699552853,0.00312812527391763,0.00615657226944616
4945,-0.00302731409406145,0.00312710790342179,0.00615442199748323
4946,-0.00302621740044261,0.00312607157844694,0.00615228897888955
4947,-0.00302515465479252,0.00312505587577436,0.00615021053056688
4948,-0.00302400666948316,0.00312397506780647,0.00614798173728963
4949,-0.00302288359625987,0.00312296177240287,0.00614584536866275
4950,-0.00302176495769811,0.00312194360331776,0.00614370856101588
4951,-0.00302066999980727,0.00312091519882914,0.00614158519863641
4952,-0.0030195188770139,0.00311986645394057,0.00613938533095448
4953,-0.00301845389026394,0.003118826934625,0.00613728082488895
4954,-0.00301731520710571,0.0031177265914005,0.00613504179850621
4955,-0.00301621921551398,0.00311670061859371,0.00613291983410769
4956,-0.00301509722500174,0.00311566642555547,0.00613076365055721
4957,-0.00301397848285881,0.00311462440596999,0.0061286028888288
4958,-0.003012819934188,0.00311358836336564,0.00612640829755364
4959,-0.00301177032407068,0.00311254249643251,0.00612431282050319
4960,-0.00301058271673542,0.0031115016983882,0.00612208441512363
4961,-0.00300948263056822,0.00311047364743305,0.00611995627800126
4962,-0.00300831302387241,0.00310942523095476,0.00611773825482717
4963,-0.00300719565887072,0.00310838013105496,0.00611557578992568
4964,-0.00300606909004454,0.00310733789743419,0.00611340698747872
4965,-0.00300498383170049,0.00310630889303429,0.00611129272473478
4966,-0.00300383393376032,0.00310520178883289,0.00610903572259321
4967,-0.00300268259870473,0.00310418757411246,0.0061068701728172
4968,-0.00300153781357201,0.00310310602438096,0.00610464383795298
4969,-0.00300041653709774,0.00310209141581149,0.00610250795290923
4970,-0.00299927983374754,0.0031010303625937,0.00610031019634124
4971,-0.00299820847847026,0.00309998313266438,0.00609819161113464
4972,-0.00299705619279268,0.00309889813289331,0.006095954325686
4973,-0.00299589380222959,0.00309784873621667,0.00609374253844626
4974,-0.00299471627541436,0.00309677112592882,0.00609148740134318
4975,-0.00299360753682577,0.00309576017836934,0.00608936771519511
4976,-0.00299245430143467,0.00309469187781898,0.00608714617925365
4977,-0.00299136286864119,0.00309363248604493,0.00608499535468612
4978,-0.00299018951906595,0.00309252718017653,0.00608271669924248
4979,-0.0029890758002269,0.00309152968609609,0.006080605486323
4980,-0.00298785761551673,0.00309040875668964,0.00607826637220637
4981,-0.00298674816784464,0.00308938333447527,0.00607613150231991
4982,-0.00298558695592775,0.00308831622218063,0.00607390317810839
4983,-0.00298451757328766,0.00308720734698546,0.00607172492027312
4984,-0.00298330480452818,0.00308614971739591,0.00606945452192409
4985,-0.00298220374219885,0.00308508361361208,0.00606728735581094
4986,-0.00298101769259371,0.00308399469723717,0.00606501238983087
4987,-0.00297988893633313,0.00308291739810557,0.0060628063344387
4988,-0.00297874581395379,0.00308186800258507,0.00606061381653886
4989,-0.00297762442112097,0.00308077168722074,0.00605839610834171
4990,-0.00297641034250704,0.00307971494429555,0.00605612528680259
4991,-0.00297526653605482,0.00307866713297721,0.00605393366903202
4992,-0.00297410182457526,0.00307760071221499,0.00605170253679025
4993,-0.00297293472880065,0.0030765455401441,0.00604948026894474
4994,-0.00297178377005268,0.00307545754770255,0.00604724131775523
4995,-0.00297066874766615,0.00307436330207434,0.00604503204974049
4996,-0.00296949495859615,0.00307329009151052,0.00604278505010666
4997,-0.00296830346405539,0.0030722096019726,0.00604051306602799
4998,-0.00296716386642921,0.00307114717685826,0.00603831104328747
4999,-0.00296595822833556,0.00307004925814092,0.00603600748647648
5000,-0.0029648275391526,0.00306899833415942,0.00603382587331202
5001,-0.00296370481348035,0.00306791716525781,0.00603162197873815
5002,-0.0029625092364985,0.00306679725843394,0.00602930649493244
5003,-0.00296130545472745,0.00306570770922465,0.0060270131639521
5004,-0.00296017711012156,0.00306465555402184,0.00602483266414341
5005,-0.00295902141681254,0.00306358996342272,0.00602261138023526
5006,-0.00295784161257513,0.00306248238410819,0.00602032399668332
5007,-0.00295668658396785,0.00306138036438909,0.00601806694835694
5008,-0.0029555153979458,0.00306025259795477,0.00601576799590057
5009,-0.00295434172922313,0.00305920854574743,0.00601355027497055
5010,-0.00295316503638416,0.00305809965288669,0.00601126468927085
5011,-0.00295196030912172,0.00305700620953438,0.0060089665186561
5012,-0.00295082661822781,0.00305592852626206,0.00600675514448987
5013,-0.00294967123045063,0.00305481809504415,0.00600448932549478
5014,-0.00294850305679709,0.00305372592693364,0.00600222898373072
5015,-0.00294730046227962,0.00305261796315533,0.00599991842543495
5016,-0.00294612903973779,0.00305152390894903,0.00599765294868682
5017,-0.00294498797409608,0.00305042925197033,0.0059954172260664
5018,-0.00294383665014287,0.00304934780214103,0.0059931844522839
5019,-0.00294271072106804,0.00304817493534816,0.0059908856564162
5020,-0.00294149089708723,0.00304708853514052,0.00598857943222775
5021,-0.00294030541254723,0.003045972550628,0.00598627796317523
5022,-0.00293912427898822,0.0030448902516619,0.00598401453065012
5023,-0.00293793813481999,0.00304378234196195,0.00598172047678193
5024,-0.00293672134044434,0.0030426501619047,0.00597937150234904
5025,-0.00293554545077054,0.0030415487170937,0.00597709416786423
5026,-0.0029344575036098,0.00304042238323113,0.00597487988684093
5027,-0.00293321967614086,0.00303932214859355,0.00597254182473441
5028,-0.00293202339806504,0.00303822557016252,0.00597024896822756
5029,-0.00293082369499161,0.00303710123022571,0.00596792492521732
5030,-0.00292962748270306,0.00303599824958901,0.00596562573229207
5031,-0.00292843770391403,0.00303487768356441,0.00596331538747845
5032,-0.00292726196591474,0.00303378859083041,0.00596105055674515
5033,-0.00292608638148686,0.00303267457270445,0.00595876095419131
5034,-0.00292487263845399,0.00303155463907056,0.00595642727752455
5035,-0.00292368673754809,0.0030304321072558,0.00595411884480389
5036,-0.0029224625536903,0.00302931092464525,0.00595177347833555
5037,-0.00292129198642274,0.00302819568472496,0.0059494876711477
5038,-0.00292007263421028,0.00302705955844107,0.00594713219265135
5039,-0.0029189025925102,0.0030259476592137,0.0059448502517239
5040,-0.0029176842488343,0.0030248224277448,0.0059425066765791
5041,-0.00291653295003929,0.00302373216233753,0.00594026511237681
5042,-0.00291531190953949,0.00302259967902882,0.00593791158856832
5043,-0.00291412992202443,0.00302148817722423,0.00593561809924867
5044,-0.00291291046690315,0.00302034581369761,0.00593325628060076
5045,-0.00291172622795231,0.00301924255066903,0.00593096877862134
5046,-0.00291052880470982,0.00301810828968096,0.00592863709439078
5047,-0.00290933368533204,0.00301699089498465,0.00592632458031669
5048,-0.00290811317233986,0.00301584490541889,0.00592395807775875
5049,-0.00290692916937653,0.00301472240091559,0.00592165157029212
5050,-0.00290572707058105,0.00301358831673022,0.00591931538731127
5051,-0.0029045360510546,0.00301248631807458,0.00591702236912918
5052,-0.00290331735731711,0.00301134477174632,0.00591466212906343
5053,-0.00290209213245728,0.00301019766555616,0.00591228979801344
5054,-0.00290089819258445,0.00300907541181543,0.00590997360439988
5055,-0.00289968529205054,0.00300792816874508,0.00590761346079562
5056,-0.0028984732121504,0.00300679266921836,0.00590526588136875
5057,-0.00289724284818283,0.00300565480804151,0.00590289765622433
5058,-0.00289602702511163,0.00300449651008806,0.0059005235351997
5059,-0.00289479574511423,0.00300335440581872,0.00589815015093295
5060,-0.00289359394039489,0.00300221673566114,0.00589581067605602
5061,-0.00289235770856572,0.00300107736883758,0.0058934350774033
5062,-0.00289117386408115,0.00299994429158398,0.00589111815566513
5063,-0.00288995407933051,0.00299882357323805,0.00588877765256856
5064,-0.00288874247421237,0.00299767084135472,0.00588641331556709
5065,-0.00288750882370756,0.00299651377791591,0.00588402260162347
5066,-0.00288630510481875,0.00299537309145873,0.00588167819627749
5067,-0.00288505402488778,0.00299421591151747,0.00587926993640525
5068,-0.00288382859669282,0.00299305224214242,0.00587688083883524
5069,-0.00288261658289247,0.00299193081827903,0.0058745474011715
5070,-0.00288141403313892,0.00299079916011485,0.00587221319325377
5071,-0.00288017501602355,0.00298963057148418,0.00586980558750773
5072,-0.00287893806547777,0.00298848451133112,0.00586742257680889
5073,-0.00287773639475359,0.00298733615768809,0.00586507255244168
5074,-0.00287649440710516,0.00298617630505743,0.00586267071216259
5075,-0.00287528140594949,0.00298503120245261,0.00586031260840211
5076,-0.00287402789125081,0.00298387040731333,0.00585789829856415
5077,-0.00287282377500116,0.00298272197702536,0.00585554575202652
5078,-0.00287156654958735,0.00298155289663471,0.00585311944622206
5079,-0.00287036913449311,0.00298041196506885,0.00585078109956196
5080,-0.00286913206907994,0.00297925381274559,0.00584838588182553
5081,-0.00286789540014594,0.00297808854221573,0.00584598394236167
5082,-0.00286667552074234,0.00297694752269715,0.00584362304343949
5083,-0.0028654510721487,0.00297578974796513,0.00584124082011383
5084,-0.00286420842731518,0.00297462776324792,0.00583883619056309
5085,-0.00286296761727806,0.00297346046654439,0.00583642808382245
5086,-0.00286172557407881,0.00297229647333177,0.00583402204741057
5087,-0.00286047807212937,0.00297112374727984,0.00583160181940921
5088,-0.00285923565091162,0.00296995545474687,0.00582919110565849
5089,-0.00285799683002002,0.00296878204124177,0.00582677887126179
5090,-0.00285677049607423,0.00296763622829366,0.0058244067243679
5091,-0.00285554595454909,0.00296648310931132,0.00582202906386041
5092,-0.00285430400279233,0.00296530991959694,0.00581961392238927
5093,-0.00285302990299479,0.00296411905586826,0.00581714895886304
5094,-0.00285179591080262,0.00296295196709453,0.00581474787789715
5095,-0.00285055165394398,0.00296178549474564,0.00581233714868962
5096,-0.00284933243919117,0.00296062590713681,0.00580995834632798
5097,-0.00284806005641328,0.00295945238138363,0.00580751243779691
5098,-0.00284680799131642,0.00295824977450868,0.0058050577658251
5099,-0.00284556295766738,0.00295710704924749,0.00580267000691487
5100,-0.00284431902839926,0.00295590411828808,0.00580022314668734
5101,-0.00284307079648214,0.00295475291684514,0.00579782371332728
5102,-0.00284181232649689,0.00295354130758744,0.00579535363408432
5103,-0.00284056527123864,0.00295239988615537,0.00579296515739401
5104,-0.00283930230790487,0.00295118828642315,0.00579049059432803
5105,-0.00283808753189268,0.00295006554879524,0.00578815308068792
5106,-0.00283681321968579,0.00294884353008977,0.00578565674977555
5107,-0.00283554074818901,0.00294765533343345,0.00578319608162245
5108,-0.00283430585741228,0.00294648334477613,0.00578078920218842
5109,-0.00283301686277674,0.00294530190420603,0.00577831876698276
5110,-0.00283177868085501,0.00294410823266902,0.00577588691352403
5111,-0.00283049299262909,0.00294293323285489,0.00577342622548398
5112,-0.00282925415751399,0.00294173863032957,0.00577099278784356
5113,-0.00282798273354884,0.00294055074270936,0.0057685334762582
5114,-0.00282673526497442,0.00293935013150388,0.00576608539647831
5115,-0.00282550252401939,0.0029382287333162,0.00576373125733559
5116,-0.00282418989307378,0.00293697106372787,0.00576116095680165
5117,-0.00282294617975149,0.00293581705844401,0.00575876323819551
5118,-0.00282168747971317,0.0029346093916469,0.00575629687136006
5119,-0.00282043143955042,0.00293344932669669,0.0057538807662471
5120,-0.00281916365885469,0.00293221491344237,0.00575137857229705
5121,-0.00281788200649928,0.00293104128080974,0.00574892328730902
5122,-0.002816630789401,0.00292983079478394,0.00574646158418494
5123,-0.0028153346417417,0.00292863571690269,0.00574397035864439
5124,-0.00281408826910072,0.00292743589325659,0.00574152416235731
5125,-0.00281278941292497,0.00292624036672117,0.00573902977964613
5126,-0.00281155147086925,0.00292504583361328,0.00573659730448253
5127,-0.00281027222160873,0.00292387429603245,0.00573414651764118
5128,-0.00280902128467612,0.00292265234963412,0.00573167363431023
5129,-0.00280773025651682,0.00292146731142922,0.00572919756794604
5130,-0.00280646247808474,0.00292023889605065,0.00572670137413538
5131,-0.00280518980182501,0.00291908184871053,0.00572427165053554
5132,-0.00280391644557701,0.00291784356585632,0.00572176001143333
5133,-0.00280261017664515,0.00291665981899889,0.00571926999564404
5134,-0.00280136639833532,0.00291544206183628,0.0057168084601716
5135,-0.00280003116117225,0.00291421577070284,0.00571424693187509
5136,-0.00279877565536268,0.0029129954557056,0.00571177111106828
5137,-0.00279749992001717,0.00291182864391005,0.00570932856392722
5138,-0.00279622986314975,0.00291059219113874,0.0057068220542885
5139,-0.00279492713235291,0.00290941401103752,0.00570434114339043
5140,-0.00279370344274089,0.00290820126332767,0.00570190470606856
5141,-0.00279238368098997,0.00290699043739002,0.00569937411837998
5142,-0.00279110368764457,0.00290575217386366,0.00569685586150823
5143,-0.00278979268685749,0.00290454836407129,0.00569434105092878
5144,-0.00278852583646681,0.00290331540190442,0.00569184123837123
