pointingID,minT,maxT,deltaT
12467,-0.00151053106282108,0.00130276781135425,0.00281329887417532
12468,-0.00151160689489148,0.00130400393988688,0.00281561083477836
12469,-0.00151273793973043,0.00130514843863992,0.00281788637837035
12470,-0.00151391286496341,0.00130625255893412,0.00282016542389753
12471,-0.00151501484222604,0.00130741739384061,0.00282243223606665
12472,-0.00151615530600274,0.001308549555678,0.00282470486168075
12473,-0.00151729168000249,0.00130972362985785,0.00282701530986033
12474,-0.00151836474211609,0.00131096837002822,0.00282933311214431
12475,-0.00151955446635739,0.00131211825397211,0.0028316727203295
12476,-0.00152067058435249,0.00131325303890542,0.00283392362325791
12477,-0.0015217732014605,0.00131433854036492,0.00283611174182542
12478,-0.001522950284939,0.00131554130021202,0.00283849158515103
12479,-0.00152406651087377,0.00131668855293154,0.00284075506380531
12480,-0.001525230413469,0.00131784223529262,0.00284307264876161
12481,-0.00152623859214467,0.00131900278162861,0.00284524137377328
12482,-0.00152747771066717,0.00132019846108958,0.00284767617175675
12483,-0.00152858748469282,0.00132132953982155,0.00284991702451437
12484,-0.00152971986822955,0.00132247753533736,0.0028521974035669
12485,-0.00153087368295067,0.00132362730001152,0.00285450098296219
12486,-0.00153202974599315,0.0013248468942902,0.00285687664028335
12487,-0.00153310045380195,0.00132602853291893,0.00285912898672089
12488,-0.00153427849723638,0.00132721484895506,0.00286149334619144
12489,-0.00153538672081137,0.00132830688299009,0.00286369360380145
12490,-0.00153663361795923,0.00132957258834834,0.00286620620630758
12491,-0.00153769964412385,0.00133068275078173,0.00286838239490558
12492,-0.00153891679207018,0.00133187739633981,0.00287079418840999
12493,-0.00154000923751266,0.00133313893435266,0.00287314817186532
12494,-0.00154113092085188,0.00133425877983838,0.00287538970069026
12495,-0.00154235947269802,0.00133547498940363,0.00287783446210165
12496,-0.00154343829168009,0.00133657711314275,0.00288001540482284
12497,-0.00154466148708521,0.00133777997505807,0.00288244146214329
12498,-0.00154575637008174,0.0013389397691016,0.00288469613918334
12499,-0.00154691980658987,0.00134014709380872,0.00288706690039859
12500,-0.00154804070034678,0.00134136480864785,0.00288940550899464
12501,-0.00154923238635278,0.0013425254238439,0.00289175781019668
12502,-0.00155042521421695,0.00134372092208785,0.00289414613630481
12503,-0.00155147756378878,0.00134484174490566,0.00289631930869444
12504,-0.0015527305737463,0.00134604882233297,0.00289877939607928
12505,-0.00155383223156803,0.00134723468334029,0.00290106691490832
12506,-0.00155500110847985,0.00134854709620292,0.00290354820468277
12507,-0.00155615093841173,0.00134964542646796,0.0029057963648797
12508,-0.00155730944940861,0.00135082110943761,0.00290813055884623
12509,-0.00155853019279148,0.00135204612276743,0.00291057631555892
12510,-0.00155970367893793,0.00135324948909303,0.00291295316803096
12511,-0.00156084815762012,0.00135438522287114,0.00291523338049126
12512,-0.00156201846632562,0.00135572054668,0.00291773901300562
12513,-0.00156311301438409,0.00135684448877919,0.00291995750316328
12514,-0.00156434428643654,0.00135802151627622,0.00292236580271276
12515,-0.00156545879410455,0.0013592095491525,0.00292466834325705
12516,-0.00156669088408712,0.00136039374581445,0.00292708462990157
12517,-0.00156784017411949,0.00136158954083116,0.00292942971495065
12518,-0.00156897991985464,0.00136283928367218,0.00293181920352681
12519,-0.00157015022579407,0.00136405366178468,0.00293420388757875
12520,-0.00157129009656541,0.00136521591748602,0.00293650601405143
12521,-0.0015725238926609,0.00136639516976247,0.00293891906242337
12522,-0.00157366975025226,0.00136761405131947,0.00294128380157173
12523,-0.00157483512825834,0.0013687655461532,0.00294360067441154
12524,-0.00157604101158032,0.00137001246322294,0.00294605347480325
12525,-0.00157714891847534,0.00137127298630356,0.0029484219047789
12526,-0.00157841515473934,0.0013725024581192,0.00295091761285854
12527,-0.00157951440488113,0.0013736218522013,0.00295313625708243
12528,-0.00158078160843142,0.00137488951343217,0.00295567112186359
12529,-0.00158194723240458,0.00137606566221921,0.00295801289462379
12530,-0.00158306958681516,0.00137724405063119,0.00296031363744635
12531,-0.00158428796783749,0.00137854594972748,0.00296283391756497
12532,-0.00158538681346061,0.00137973274359532,0.00296511955705593
12533,-0.00158663542967278,0.00138093128028407,0.00296756670995685
12534,-0.00158782239083894,0.00138214415595074,0.00296996654678968
12535,-0.00158899761767481,0.00138333145198862,0.00297232906966343
12536,-0.00159020718232432,0.00138459252351173,0.00297479970583605
12537,-0.00159136582102874,0.00138577157545963,0.00297713739648837
12538,-0.00159256992920948,0.00138711385232634,0.00297968378153582
12539,-0.00159375323238887,0.00138825967867522,0.00298201291106409
12540,-0.00159495990417842,0.00138950974706154,0.00298446965123997
12541,-0.00159614173399534,0.00139066806632904,0.00298680980032438
12542,-0.00159732934298927,0.00139193578253574,0.00298926512552501
12543,-0.0015985393164697,0.00139309202948274,0.00299163134595245
12544,-0.00159972050796631,0.00139449516102096,0.00299421566898727
12545,-0.00160085320450643,0.00139560105845419,0.00299645426296062
12546,-0.0016020724498935,0.00139682259120702,0.00299889504110053
12547,-0.00160327551804758,0.00139806523404649,0.00300134075209407
12548,-0.00160451037018406,0.00139925725469946,0.00300376762488351
12549,-0.0016056583386596,0.00140044737162597,0.00300610571028558
12550,-0.00160688548184382,0.00140173422735852,0.00300861970920234
12551,-0.00160801723156214,0.00140295635150639,0.00301097358306853
12552,-0.00160926908812819,0.00140426209840952,0.00301353118653772
12553,-0.00161048038488459,0.00140541615664944,0.00301589654153403
12554,-0.0016116386329922,0.00140662593075501,0.0030182645637472
12555,-0.00161284935599478,0.00140785912662017,0.00302070848261495
12556,-0.00161408462630816,0.00140910812523922,0.00302319275154737
12557,-0.00161528798928106,0.00141050186646381,0.00302578985574487
12558,-0.00161650539157709,0.00141167005637252,0.00302817544794961
12559,-0.00161762246471838,0.00141283440814676,0.00303045687286514
12560,-0.00161885913914526,0.00141407532408868,0.00303293446323395
12561,-0.00162003235295694,0.00141524675860413,0.00303527911156106
12562,-0.00162133249694284,0.00141660838307402,0.00303794088001686
12563,-0.00162249359870933,0.00141776304204505,0.00304025664075437
12564,-0.00162368216380966,0.00141912675368807,0.00304280891749773
12565,-0.00162485736252474,0.00142030022994851,0.00304515759247325
12566,-0.00162614205325055,0.00142153687238869,0.00304767892563924
12567,-0.00162727223035371,0.00142274674170361,0.00305001897205731
12568,-0.00162854003051613,0.00142399347836785,0.00305253350888398
12569,-0.00162970168370357,0.00142519684118912,0.00305489852489268
12570,-0.0016309990092574,0.0014266354019857,0.0030576344112431
12571,-0.00163208197899667,0.00142772726527221,0.00305980924426888
12572,-0.00163337578353528,0.00142903698568076,0.00306241276921604
12573,-0.00163457017866804,0.0014302184213436,0.00306478860001164
12574,-0.0016358015433825,0.00143149818279811,0.00306729972618061
12575,-0.0016370167918334,0.00143271946091069,0.00306973625274409
12576,-0.00163823550323645,0.00143395605030945,0.00307219155354591
12577,-0.00163939395022498,0.00143531534045722,0.00307470929068219
12578,-0.00164065778118814,0.00143651005048926,0.0030771678316774
12579,-0.0016418277679757,0.00143775463579323,0.00307958240376893
12580,-0.00164312539043589,0.00143903515704074,0.00308216054747663
12581,-0.00164428752228348,0.00144022900801623,0.00308451653029971
12582,-0.00164559463199216,0.00144155767562537,0.00308715230761754
12583,-0.00164676260915929,0.00144284957205915,0.00308961218121845
12584,-0.00164795193520699,0.00144409083506472,0.00309204277027172
12585,-0.00164918400117105,0.00144528379859709,0.00309446779976814
12586,-0.0016503936175543,0.00144654589648923,0.00309693951404353
12587,-0.00165169032720515,0.00144784631594746,0.00309953664315262
12588,-0.0016528661185874,0.00144904711722546,0.00310191323581286
12589,-0.00165406337819054,0.0014502990226767,0.00310436240086724
12590,-0.00165525968405301,0.00145163263292874,0.00310689231698175
12591,-0.00165650662489655,0.00145283218328072,0.00310933880817728
12592,-0.00165779311103634,0.00145414631039972,0.00311193942143606
12593,-0.0016589787278769,0.00145533790039285,0.00311431662826975
12594,-0.00166026258957095,0.00145667064535073,0.00311693323492169
12595,-0.00166141534196272,0.00145780175357205,0.00311921709553477
12596,-0.00166267858495272,0.00145927695631079,0.0031219555412635
12597,-0.00166386065689389,0.00146043989421901,0.0031243005511129
12598,-0.00166516089345619,0.00146176603950266,0.00312692693295885
12599,-0.00166636796926055,0.00146298157875953,0.00312934954802008
12600,-0.00166761757816683,0.00146423913804544,0.00313185671621227
12601,-0.00166885192466514,0.0014655352555816,0.00313438718024674
12602,-0.00167007574575387,0.0014667491541931,0.00313682489994697
12603,-0.00167128560453863,0.00146814413613639,0.00313942974067503
12604,-0.00167252229005503,0.00146937549739069,0.00314189778744572
12605,-0.0016737380270075,0.0014705773838143,0.00314431541082179
12606,-0.00167502296205121,0.00147191181959048,0.00314693478164169
12607,-0.00167622083775589,0.00147308139861244,0.00314930223636834
12608,-0.00167749421658483,0.00147443561419649,0.00315192983078132
12609,-0.00167863482003042,0.00147573286186156,0.00315436768189198
12610,-0.00167994747151663,0.00147701747352824,0.00315696494504487
12611,-0.00168108967052446,0.00147820337251832,0.00315929304304278
12612,-0.00168246513235567,0.00147951891293318,0.00316198404528885
12613,-0.00168359453479915,0.00148076222963353,0.00316435676443268
12614,-0.00168494373248737,0.00148208667051626,0.00316703040300363
12615,-0.00168615186164796,0.00148334082272459,0.00316949268437255
12616,-0.00168735641687516,0.0014847307297891,0.00317208714666426
12617,-0.00168861356262098,0.00148592868837642,0.0031745422509974
12618,-0.00168990764883181,0.00148726738272834,0.00317717503156016
12619,-0.00169107119004,0.00148841060747123,0.00317948179751124
12620,-0.0016923990809975,0.00148979187712435,0.00318219095812185
12621,-0.00169362805982928,0.00149103854080985,0.00318466660063913
12622,-0.00169484976803058,0.00149242238850867,0.00318727215653925
12623,-0.00169606595371023,0.00149367006918745,0.00318973602289767
12624,-0.00169733396160092,0.00149490594854303,0.00319223991014395
12625,-0.00169854155892673,0.00149618288194911,0.00319472444087583
12626,-0.0016998428156865,0.00149745406458468,0.00319729688027118
12627,-0.00170102964148385,0.00149870718261585,0.00319973682409971
12628,-0.00170227957045528,0.00149999805951336,0.00320227762996864
12629,-0.00170351768418007,0.00150136680476201,0.00320488448894208
12630,-0.00170480477240343,0.001502673820052,0.00320747859245543
12631,-0.00170604825909271,0.00150386136819891,0.00320990962729162
12632,-0.00170732593065562,0.00150522036864974,0.00321254629930536
12633,-0.00170853961295862,0.00150645088790467,0.00321499050086329
12634,-0.00170978631830303,0.00150770500008036,0.00321749131838339
12635,-0.00171105356194854,0.00150915590393259,0.00322020946588113
12636,-0.00171230807191568,0.00151038580205566,0.00322269387397134
12637,-0.0017135623401186,0.00151166545386949,0.00322522779398809
12638,-0.00171485013322081,0.00151297240745836,0.00322782254067917
12639,-0.0017160767929954,0.00151420091072089,0.00323027770371629
12640,-0.00171729986599201,0.00151550346822629,0.00323280333421829
12641,-0.00171856388190666,0.00151674301253036,0.00323530689443702
12642,-0.00171983745962885,0.00151823056781632,0.00323806802744518
12643,-0.00172108709313187,0.00151944349944997,0.00324053059258185
12644,-0.0017223793761909,0.00152075293029948,0.00324313230649038
12645,-0.00172361442590838,0.00152200834973955,0.00324562277564793
12646,-0.00172494789841176,0.00152335565213826,0.00324830355055002
12647,-0.00172611884161064,0.00152459480932555,0.00325071365093619
12648,-0.00172738850492068,0.00152592007487935,0.00325330857980003
12649,-0.00172855175946942,0.00152718636114415,0.00325573812061357
12650,-0.00172987399089781,0.00152851868898804,0.00325839267988585
12651,-0.0017311391135605,0.00152976724143194,0.00326090635499244
12652,-0.00173237243430386,0.00153108707261711,0.00326345950692097
12653,-0.00173366664947671,0.001532351115083,0.00326601776455972
12654,-0.00173490773084924,0.00153366736866853,0.00326857509951778
12655,-0.00173616755323908,0.00153505775291485,0.00327122530615392
12656,-0.00173747437161381,0.00153636992525159,0.0032738442968654
12657,-0.00173868162126487,0.00153761672305895,0.00327629834432382
12658,-0.00173999910312157,0.00153890105010031,0.00327890015322188
12659,-0.00174120020134219,0.00154020524377614,0.00328140544511833
12660,-0.00174254275518772,0.00154152248104898,0.0032840652362367
12661,-0.00174380552999122,0.00154283541521777,0.00328664094520899
12662,-0.00174504861614895,0.00154424467610014,0.00328929329224909
12663,-0.0017463153905418,0.0015454705819822,0.003291785972524
12664,-0.00174756259551315,0.0015467718136037,0.00329433440911685
12665,-0.00174882051532811,0.00154803030043488,0.00329685081576299
12666,-0.0017501402223806,0.00154938063044149,0.00329952085282208
12667,-0.00175134681249464,0.00155064397428615,0.0033019907867808
12668,-0.0017527177379705,0.00155211389374863,0.00330483163171912
12669,-0.00175387962244743,0.00155335453405938,0.00330723415650681
12670,-0.00175520379199513,0.00155463538479396,0.00330983917678909
12671,-0.00175641323957229,0.00155589545102343,0.00331230869059572
12672,-0.00175774910618266,0.00155720653691602,0.00331495564309868
12673,-0.00175897694077011,0.001558506710754,0.00331748365152411
12674,-0.00176022217789673,0.00155981319542632,0.00332003537332305
12675,-0.00176146475863196,0.00156120064379125,0.00332266540242321
12676,-0.00176275045866586,0.00156249681232555,0.0033252472709914
12677,-0.00176400257890796,0.00156376686020199,0.00332776943910995
12678,-0.00176533799841235,0.0015650879380848,0.00333042593649715
12679,-0.00176658725740077,0.00156641778580179,0.00333300504320257
12680,-0.00176793297021063,0.00156774551586958,0.00333567848608021
12681,-0.00176914075549146,0.00156903568365599,0.00333817643914745
12682,-0.00177043930155847,0.00157043382697693,0.00334087312853541
12683,-0.00177167530789558,0.00157171243760515,0.00334338774550073
12684,-0.00177296856149205,0.00157299455446412,0.00334596311595617
12685,-0.00177426793928551,0.00157433265240054,0.00334860059168605
12686,-0.00177551359364057,0.00157563606793653,0.0033511496615771
12687,-0.00177679872439493,0.00157690059441089,0.00335369931880581
12688,-0.00177806368901089,0.00157830617881531,0.0033563698678262
12689,-0.00177933018566084,0.00157967487748817,0.00335900506314901
12690,-0.00178064692294935,0.0015809679993546,0.00336161492230395
12691,-0.00178188866706295,0.00158222578717112,0.00336411445423407
12692,-0.00178323622231922,0.00158360189485638,0.0033668381171756
12693,-0.00178447763006361,0.00158487873402496,0.00336935636408857
12694,-0.00178578418310387,0.00158620965920486,0.00337199384230873
12695,-0.00178700852554196,0.00158759374682094,0.00337460227236291
12696,-0.00178825212393536,0.00158886095036631,0.00337711307430166
12697,-0.00178955834245958,0.00159013313093431,0.00337969147339389
12698,-0.00179080373846413,0.00159147313010712,0.00338227686857125
12699,-0.00179214905045937,0.00159277504093551,0.00338492409139487
12700,-0.00179342714009486,0.00159413186201744,0.0033875590021123
12701,-0.00179467675768599,0.00159540089369901,0.003390077651385
12702,-0.00179594732081487,0.00159683128621753,0.0033927786070324
12703,-0.00179721294807627,0.00159812669628595,0.00339533964436222
12704,-0.00179857182873104,0.00159948091776056,0.0033980527464916
12705,-0.00179981919227534,0.0016007526483631,0.00340057184063844
12706,-0.00180113313495022,0.00160212117615584,0.00340325431110607
12707,-0.00180242031139852,0.00160342554178942,0.00340584585318794
12708,-0.00180366067168449,0.00160474126770815,0.00340840193939264
12709,-0.0018049163403236,0.00160613401410901,0.00341105035443262
12710,-0.0018062354967766,0.00160748023135165,0.00341371572812826
12711,-0.00180753608863794,0.00160874321372157,0.00341627930235951
12712,-0.00180882979612886,0.00161009792855611,0.00341892772468497
12713,-0.00181007556454095,0.00161136384563756,0.00342143941017851
12714,-0.00181142833040846,0.00161273724862192,0.00342416557903038
12715,-0.0018126492914068,0.00161408746015977,0.00342673675156658
12716,-0.00181391191975367,0.00161540910062033,0.003429321020374
12717,-0.00181516802603679,0.00161670447451592,0.00343187250055271
12718,-0.00181655432916405,0.00161807646500934,0.00343463079417339
12719,-0.00181778963631857,0.00161935954364147,0.00343714917996003
12720,-0.00181911293391368,0.00162071821405826,0.00343983114797194
12721,-0.00182037352328109,0.00162197934997097,0.00344235287325206
12722,-0.00182166839289922,0.00162351482829493,0.00344518322119415
12723,-0.00182291172925898,0.00162470211605227,0.00344761384531125
12724,-0.0018242473630941,0.00162608602485613,0.00345033338795023
12725,-0.00182546585218093,0.00162732815813968,0.00345279401032062
12726,-0.00182686850402954,0.00162872681635984,0.00345559532038938
12727,-0.00182808039059774,0.00163004352662375,0.00345812391722149
12728,-0.00182944648600224,0.0016313727385289,0.00346081922453115
12729,-0.00183065569712044,0.00163278625878038,0.00346344195590082
12730,-0.00183199440904145,0.00163411575397085,0.0034661101630123
12731,-0.00183323570763039,0.00163541198415053,0.00346864769178092
12732,-0.00183457036282022,0.00163675242922943,0.00347132279204965
12733,-0.0018358142492698,0.00163803175244639,0.00347384600171619
12734,-0.00183713499660722,0.00163940999558625,0.00347654499219347
12735,-0.0018384518778153,0.00164073059638208,0.00347918247419738
12736,-0.00183974517219611,0.00164216170734327,0.00348190687953938
12737,-0.00184094299376222,0.00164339209900755,0.00348433509276978
12738,-0.00184228872770338,0.00164473373072099,0.00348702245842437
12739,-0.00184361898965068,0.00164617013813384,0.00348978912778452
12740,-0.00184491905621037,0.00164745201778505,0.00349237107399542
12741,-0.00184616616574546,0.00164873702165412,0.00349490318739958
12742,-0.00184752891042402,0.00165013688937813,0.00349766579980215
12743,-0.00184872817036708,0.00165151169440941,0.00350023986477649
12744,-0.0018500101956443,0.0016527932869382,0.00350280348258251
12745,-0.00185135905979324,0.00165413207726993,0.00350549113706317
12746,-0.00185261484884695,0.00165548212811748,0.00350809697696443
12747,-0.00185396807270951,0.00165678063897111,0.00351074871168061
12748,-0.00185528690070174,0.00165820528320434,0.00351349218390608
12749,-0.00185653101050636,0.00165946459538312,0.00351599560588949
12750,-0.00185782269982301,0.00166089570746892,0.00351871840729193
12751,-0.00185912287533879,0.00166223706810113,0.00352135994343991
12752,-0.00186045843654473,0.0016635550091565,0.00352401344570122
12753,-0.00186170848409708,0.00166487764101753,0.00352658612511461
12754,-0.00186302059464735,0.00166619060161176,0.0035292111962591
12755,-0.00186430300369091,0.00166751291193818,0.00353181591562908
12756,-0.00186567220245516,0.00166895568301835,0.00353462788547352
12757,-0.0018668615784668,0.00167026765733134,0.00353712923579814
12758,-0.00186818164050926,0.00167163398836527,0.00353981562887452
12759,-0.00186949828489019,0.00167292556430827,0.00354242384919846
12760,-0.00187082316154296,0.00167433345430559,0.00354515661584856
12761,-0.00187210986402221,0.0016756233222582,0.00354773318628042
12762,-0.00187340654988313,0.0016769684114384,0.00355037496132153
12763,-0.00187470041729147,0.00167832000072157,0.00355302041801303
12764,-0.00187596340644066,0.00167972555139736,0.00355568895783802
12765,-0.00187730175537135,0.00168107926525507,0.00355838102062642
12766,-0.00187860575661969,0.00168239154202067,0.00356099729864036
12767,-0.00187990278464178,0.00168373258754785,0.00356363537218963
12768,-0.00188121343846024,0.00168507274242755,0.0035662861808878
12769,-0.00188251272402771,0.00168639846291674,0.00356891118694445
12770,-0.00188379685567042,0.0016878210833798,0.00357161793905022
12771,-0.00188505998688034,0.00168914993446321,0.00357420992134355
12772,-0.00188640017537091,0.00169052510903451,0.00357692528440542
12773,-0.00188766309207336,0.00169177945001504,0.00357944254208839
12774,-0.00188902320519145,0.00169316251525819,0.00358218572044964
12775,-0.0018903087948402,0.0016945325995223,0.0035848413943625
12776,-0.00189163468173933,0.00169585663978133,0.00358749132152065
12777,-0.00189289187462231,0.00169720414346206,0.00359009601808436
12778,-0.00189415353242116,0.00169859898679669,0.00359275251921785
12779,-0.00189545995121287,0.00169992956260996,0.00359538951382284
12780,-0.00189681888582098,0.00170129733488215,0.00359811622070314
12781,-0.00189809455985585,0.00170259373344799,0.00360068829330383
12782,-0.00189940861007104,0.0017039671540797,0.00360337576415073
12783,-0.00190072260617662,0.00170529354111737,0.00360601614729399
12784,-0.00190200986287362,0.00170668896896336,0.00360869883183697
12785,-0.00190329396567989,0.00170808773661264,0.00361138170229253
12786,-0.0019046249080341,0.00170940613734535,0.00361403104537945
12787,-0.0019058680216066,0.00171070102906596,0.00361656905067256
12788,-0.00190726068772834,0.00171208686143107,0.00361934754915941
12789,-0.00190848434622455,0.00171340071678352,0.00362188506300807
12790,-0.00190987458936299,0.00171477845911272,0.00362465304847571
12791,-0.00191115842599711,0.0017161737770007,0.00362733220299781
12792,-0.00191244302319568,0.00171759753735529,0.00363004056055096
12793,-0.00191372737035697,0.00171888143981384,0.00363260881017082
12794,-0.00191507899077886,0.00172025623534735,0.00363533522612621
12795,-0.00191633815848862,0.00172153423121021,0.00363787238969882
12796,-0.00191769278491551,0.0017229492825834,0.00364064206749891
12797,-0.00191897963371475,0.00172427951843739,0.00364325915215214
12798,-0.00192030667358738,0.00172562772313265,0.00364593439672003
12799,-0.00192153935827512,0.00172705931515642,0.00364859867343154
12800,-0.00192290400731591,0.00172837778351939,0.00365128179083531
12801,-0.00192409897072543,0.0017296695912802,0.00365376856200563
12802,-0.0019255660555808,0.00173112367871573,0.00365668973429653
12803,-0.00192680665911955,0.00173243523859373,0.00365924189771327
12804,-0.00192810266660669,0.00173372328099999,0.00366182594760668
12805,-0.00192945679582754,0.00173515437613012,0.00366461117195766
12806,-0.00193063310055562,0.00173649735273057,0.00366713045328618
12807,-0.00193200607910126,0.00173784237994611,0.00366984845904737
12808,-0.00193333703560378,0.00173925749569001,0.00367259453129379
12809,-0.00193470899710625,0.00174060458601792,0.00367531358312418
12810,-0.00193593705354997,0.00174190159959453,0.00367783865314451
12811,-0.00193729039335164,0.00174327645814803,0.00368056685149967
12812,-0.00193858501508143,0.00174462573816226,0.00368321075324369
12813,-0.0019398392765005,0.00174608154206866,0.00368592081856916
12814,-0.00194114753443157,0.0017473578923419,0.00368850542677347
12815,-0.00194248744017499,0.0017487305684859,0.00369121800866089
12816,-0.00194379782679391,0.0017500682208107,0.00369386604760461
12817,-0.00194515180926569,0.00175145166303721,0.0036966034723029
12818,-0.00194639897187837,0.00175278428009347,0.00369918325197184
12819,-0.00194777677546077,0.00175415677018217,0.00370193354564294
12820,-0.00194904103498543,0.00175562598785685,0.00370466702284228
12821,-0.00195036176558576,0.00175695034407004,0.0037073121096558
12822,-0.00195164934375454,0.0017582614832267,0.00370991082698123
12823,-0.00195296657906674,0.00175961310666779,0.00371257968573453
12824,-0.00195425156660888,0.00176093462610344,0.00371518619271232
12825,-0.00195562312651362,0.00176234933659555,0.00371797246310917
12826,-0.00195689434990389,0.00176367502079925,0.00372056937070314
12827,-0.00195817595245019,0.0017651187641528,0.00372329471660299
12828,-0.00195948704845502,0.00176641702638816,0.00372590407484318
12829,-0.00196084290330331,0.00176781906966888,0.00372866197297219
12830,-0.00196208426523809,0.00176907995353413,0.00373116421877222
12831,-0.00196347376259837,0.00177052576235567,0.00373399952495404
12832,-0.00196472803230685,0.00177182091066598,0.00373654894297283
12833,-0.00196609745710771,0.00177323800052378,0.00373933545763149
12834,-0.00196730532016242,0.0017746331309616,0.00374193845112402
12835,-0.0019686947168543,0.00177599907008042,0.00374469378693472
12836,-0.00196996957451123,0.00177728595853529,0.00374725553304652
12837,-0.00197132705110732,0.00177870228645752,0.00375002933756484
12838,-0.00197260634311437,0.00178000647158356,0.00375261281469794
12839,-0.00197393589632816,0.00178139709248098,0.00375533298880914
12840,-0.00197524240200327,0.00178270160331392,0.0037579440053172
12841,-0.00197655655089042,0.00178423235659593,0.00376078890748635
12842,-0.00197780660825179,0.00178544535637124,0.00376325196462303
12843,-0.00197915660256971,0.00178689307479846,0.00376604967736816
12844,-0.00198046608348959,0.0017881851624861,0.00376865124597569
12845,-0.00198182551101719,0.00178962650447412,0.00377145201549132
12846,-0.00198308043989073,0.00179090214168687,0.0037739825815776
12847,-0.00198443333135238,0.00179230513116601,0.00377673846251838
12848,-0.00198565968290551,0.00179369635158384,0.00377935603448936
12849,-0.00198702989782478,0.00179506103537097,0.00378209093319575
12850,-0.00198827095075305,0.00179637284337573,0.00378464379412878
12851,-0.00198971199154777,0.00179780624897303,0.0037875182405208
12852,-0.00199099070021046,0.00179916267479756,0.00379015337500802
12853,-0.00199234881257505,0.00180054506239028,0.00379289387496532
12854,-0.00199360512993063,0.00180184026644319,0.00379544539637382
12855,-0.00199489380403187,0.00180335064863849,0.00379824445267036
12856,-0.00199617524074887,0.00180457259750238,0.00380074783825125
12857,-0.00199755834103569,0.00180601086738125,0.00380356920841694
12858,-0.00199881036635567,0.00180727967974207,0.00380609004609774
12859,-0.00200018018144221,0.00180870002879206,0.00380888021023427
12860,-0.00200147423018542,0.00181005731796949,0.00381153154815491
12861,-0.00200286617351661,0.00181148585147747,0.00381435202499408
12862,-0.00200405279851167,0.00181288088085629,0.00381693367936797
12863,-0.00200541213246954,0.00181419032254742,0.00381960245501696
12864,-0.00200665496050276,0.00181552685919425,0.00382218181969701
12865,-0.00200805719629652,0.0018169209955085,0.00382497819180502
12866,-0.00200932972478802,0.00181824633118728,0.0038275760559753
12867,-0.00201064637747701,0.00181961674957792,0.00383026312705492
12868,-0.00201194278392627,0.00182092978642307,0.00383287257034934
12869,-0.00201326448300347,0.00182244241102264,0.00383570689402611
12870,-0.00201460611480755,0.00182379388833327,0.00383840000314082
12871,-0.00201593594105809,0.00182519428325825,0.00384113022431633
12872,-0.00201718152603264,0.00182645257606937,0.00384363410210201
12873,-0.00201851916345875,0.0018278243307093,0.00384634349416805
12874,-0.00201983079203178,0.00182917340353653,0.00384900419556831
12875,-0.00202120680786527,0.00183059163563784,0.00385179844350311
12876,-0.00202248774570321,0.00183193012127639,0.0038544178669796
12877,-0.00202381591391553,0.00183338460018012,0.00385720051409565
12878,-0.00202505322644572,0.00183468307095048,0.0038597362973962
12879,-0.00202638380335311,0.00183604871277668,0.00386243251612979
12880,-0.0020277053953373,0.0018373728581392,0.00386507825347651
12881,-0.00202901397217003,0.00183879136420014,0.00386780533637018
12882,-0.00203030763626894,0.00184007273911627,0.00387038037538522
12883,-0.00203168556455654,0.0018415578990917,0.00387324346364824
12884,-0.00203297223111105,0.00184296410541993,0.00387593633653098
12885,-0.00203429849869117,0.00184436497084296,0.00387866346953413
12886,-0.00203558920827597,0.00184563282286655,0.00388122203114252
12887,-0.00203692107491387,0.00184700394502299,0.00388392501993686
12888,-0.00203818677340526,0.00184832222359686,0.00388650899700213
12889,-0.00203955000176724,0.00184971134139061,0.00388926134315785
12890,-0.00204085552839841,0.00185111435912157,0.00389196988751998
12891,-0.00204216531861661,0.00185256976774119,0.0038947350863578
12892,-0.00204343835814229,0.00185387589268366,0.00389731425082595
12893,-0.00204477256586813,0.0018552274820221,0.00390000004789022
12894,-0.00204605160849342,0.00185653159629776,0.00390258320479118
12895,-0.00204741803458844,0.00185795610797376,0.0039053741425622
12896,-0.002048727318083,0.00185928332321105,0.00390801064129405
12897,-0.00205004172051711,0.00186069117025914,0.00391073289077625
12898,-0.00205135936577011,0.00186201570781136,0.00391337507358147
12899,-0.00205268586255783,0.00186350245275282,0.00391618831531065
12900,-0.00205396169798047,0.00186479978938719,0.00391876148736766
12901,-0.00205527824583963,0.00186616242988008,0.00392144067571971
12902,-0.00205659662410769,0.0018675389677786,0.00392413559188629
12903,-0.00205795713775694,0.00186890777726518,0.00392686491502212
12904,-0.00205920307257108,0.00187026463769109,0.00392946771026217
12905,-0.00206059050631786,0.00187165124685958,0.00393224175317744
12906,-0.00206181323836572,0.00187308316935655,0.00393489640772227
12907,-0.00206317563412208,0.00187445109438635,0.00393762672850843
12908,-0.00206440512056119,0.00187570448753019,0.00394010960809138
12909,-0.00206579441335676,0.00187715903211754,0.0039429534454743
12910,-0.00206704141969004,0.00187844671898715,0.00394548813867719
12911,-0.00206839647271313,0.0018798438895358,0.00394824036224893
12912,-0.0020696621973679,0.00188116760357731,0.00395082980094522
12913,-0.00207100555286836,0.00188253374443692,0.00395353929730528
12914,-0.00207236863254288,0.00188412176050521,0.00395649039304809
12915,-0.00207368738181033,0.00188539307816028,0.00395908045997062
12916,-0.0020749495242622,0.00188677088207485,0.00396172040633705
12917,-0.0020763375125178,0.00188812120615305,0.00396445871867084
