pointingID,minT,maxT,deltaT
14765,-0.00362086301968635,0.00359682408536209,0.00721768710504844
14766,-0.00362091338816328,0.00359709956882949,0.00721801295699278
14767,-0.00362096244054843,0.00359737003015906,0.0072183324707075
14768,-0.00362101096552194,0.00359763942327828,0.00721865038880022
14769,-0.0036210574750056,0.00359790575913143,0.00721896323413703
14770,-0.00362110261788807,0.00359817373947828,0.00721927635736635
14771,-0.00362114866191901,0.00359844372762205,0.00721959238954106
14772,-0.00362119132798514,0.00359870530058955,0.00721989662857469
14773,-0.00362123452024638,0.00359896708236112,0.0072202016026075
14774,-0.0036212750018676,0.00359922438318915,0.00722049938505674
14775,-0.00362131603063027,0.00359949141959514,0.00722080745022541
14776,-0.00362135457612378,0.00359974235297455,0.00722109692909833
14777,-0.00362139238728798,0.00359999993959094,0.00722139232687892
14778,-0.00362143022484468,0.00360026757281359,0.00722169779765827
14779,-0.00362146583919561,0.0036005169042036,0.0072219827433992
14780,-0.00362150055322535,0.00360077228296976,0.00722227283619511
14781,-0.00362153447626048,0.00360102993250765,0.00722256440876813
14782,-0.00362156667951265,0.00360127688433933,0.00722284356385198
14783,-0.00362159861534205,0.00360153445201491,0.00722313306735697
14784,-0.00362162851214063,0.00360177547743398,0.00722340398957461
14785,-0.00362165860746672,0.00360203931698671,0.00722369792445344
14786,-0.00362168619263636,0.00360228336932889,0.00722396956196525
14787,-0.00362171366388895,0.00360252999057593,0.00722424365446489
14788,-0.00362173943782278,0.00360277374764039,0.00722451318546317
14789,-0.00362176497680659,0.00360302765877903,0.00722479263558562
14790,-0.00362178804626807,0.00360327141624544,0.0072250594625135
14791,-0.00362181130527894,0.00360351616965278,0.00722532747493172
14792,-0.00362183228172933,0.00360374775764325,0.00722558003937258
14793,-0.00362185306837868,0.00360399786648132,0.00722585093486
14794,-0.00362187247661055,0.00360424098814675,0.00722611346475731
14795,-0.00362189072760256,0.00360447908821172,0.00722636981581428
14796,-0.00362190809292528,0.00360471391098892,0.0072266220039142
14797,-0.00362192401021552,0.00360495526771806,0.00722687927793358
14798,-0.00362193899976914,0.00360518795248425,0.00722712695225339
14799,-0.00362195296183931,0.00360542196156055,0.00722737492339986
14800,-0.00362196543691343,0.00360566188984847,0.0072276273267619
14801,-0.00362197740835141,0.00360588941036187,0.00722786681871328
14802,-0.00362198794359695,0.00360612819177695,0.00722811613537391
14803,-0.00362199747642255,0.00360635140104922,0.00722834887747177
14804,-0.00362200536837358,0.00360658569796242,0.007228591066336
14805,-0.00362201294891624,0.00360681130832024,0.00722882425723649
14806,-0.00362201916041459,0.00360703898058018,0.00722905814099477
14807,-0.00362202362032372,0.00360726728871161,0.00722929090903533
14808,-0.00362202804837202,0.00360748987508709,0.00722951792345911
14809,-0.00362203083103539,0.0036077110236965,0.00722974185473189
14810,-0.00362203245399373,0.00360794421826059,0.00722997667225432
14811,-0.00362203280205509,0.00360816354271792,0.00723019634477302
14812,-0.00362203302809315,0.00360838171619596,0.00723041474428911
14813,-0.00362203125688232,0.0036085948528747,0.00723062610975702
14814,-0.00362202809338445,0.00360882104824783,0.00723084914163229
14815,-0.00362202403216692,0.00360904003022685,0.00723106406239376
14816,-0.00362201925165751,0.00360925409185078,0.00723127334350829
14817,-0.00362201343457717,0.00360946648942348,0.00723147992400066
14818,-0.00362200648755048,0.00360967906114603,0.00723168554869651
14819,-0.00362199788079375,0.00360989393929102,0.00723189182008477
14820,-0.00362198892326925,0.00361010558123966,0.00723209450450891
14821,-0.00362197760969477,0.00361031773894531,0.00723229534864008
14822,-0.00362196660591127,0.00361052398782233,0.0072324905937336
14823,-0.0036219535582685,0.00361073778254652,0.00723269134081503
14824,-0.0036219392777113,0.0036109481135444,0.0072328873912557
14825,-0.00362192497285289,0.00361115230301266,0.00723307727586554
14826,-0.00362190815692968,0.00361136293857334,0.00723327109550303
14827,-0.0036218921537928,0.00361155514987931,0.00723344730367211
14828,-0.00362187343908411,0.00361176436714224,0.00723363780622636
14829,-0.00362185293858852,0.00361197392101342,0.00723382685960194
14830,-0.00362183305068902,0.00361217063000912,0.00723400368069814
14831,-0.00362181164438045,0.00361236570289432,0.00723417734727478
14832,-0.00362178861253281,0.00361256960550701,0.00723435821803982
14833,-0.00362176506012246,0.00361276500413298,0.00723453006425544
14834,-0.00362174011601533,0.00361296500808431,0.00723470512409964
14835,-0.00362171352904499,0.00361315546917201,0.007234868998217
14836,-0.00362168647710542,0.00361335540593825,0.00723504188304367
14837,-0.00362165724194589,0.00361355202026174,0.00723520926220764
14838,-0.00362162778033499,0.00361373837802986,0.00723536615836485
14839,-0.00362159703533633,0.00361393376918663,0.00723553080452296
14840,-0.00362156462258283,0.00361411957608001,0.00723568419866284
14841,-0.00362153205980628,0.0036143107787635,0.00723584283856978
14842,-0.00362149697347584,0.00361450053422598,0.00723599750770182
14843,-0.0036214629001775,0.00361468790647295,0.00723615080665045
14844,-0.00362142570619112,0.00361487476162137,0.00723630046781249
14845,-0.0036213874091848,0.00361506435057664,0.00723645175976144
14846,-0.00362134987456977,0.00361523903579086,0.00723658891036063
14847,-0.00362131003575762,0.00361542695329101,0.00723673698904864
14848,-0.00362126763404337,0.00361561396820175,0.00723688160224511
14849,-0.00362122536708195,0.00361579216504992,0.00723701753213188
14850,-0.0036211822855623,0.003615975891915,0.0072371581774773
14851,-0.00362113878077741,0.00361615008913061,0.00723728886990803
14852,-0.00362109341719857,0.00361633015782213,0.0072374235750207
14853,-0.00362104653923795,0.00361650613671423,0.00723755267595218
14854,-0.00362099822208758,0.00361668276914967,0.00723768099123725
14855,-0.00362094975081276,0.00361686135191412,0.00723781110272688
14856,-0.00362089925402296,0.00361702953277536,0.00723792878679832
14857,-0.00362084914402866,0.00361720061884278,0.00723804976287144
14858,-0.00362079633905995,0.00361737629782874,0.00723817263688869
14859,-0.00362074379232101,0.00361754458973502,0.00723828838205603
14860,-0.00362068995319581,0.00361770881911911,0.00723839877231491
14861,-0.00362063563494504,0.00361787620335724,0.00723851183830228
14862,-0.0036205801074462,0.00361804357455803,0.00723862368200423
14863,-0.00362052023127027,0.00361821431882931,0.00723873455009958
14864,-0.00362046136978057,0.00361837357227049,0.00723883494205106
14865,-0.00362040288455054,0.00361853552338076,0.00723893840793131
14866,-0.00362033858179561,0.00361869322422374,0.00723903180601934
14867,-0.00362027348358388,0.00361885681782151,0.00723913030140538
14868,-0.00362021145253292,0.00361901061749463,0.00723922207002756
14869,-0.00362014574663252,0.00361916656239399,0.00723931230902652
14870,-0.00362008067576495,0.00361932406561308,0.00723940474137803
14871,-0.00362001094583526,0.00361948581774533,0.00723949676358059
14872,-0.00361994593973686,0.00361962985984592,0.00723957579958279
14873,-0.00361987503586097,0.0036197895869105,0.00723966462277147
14874,-0.00361980607798396,0.00361994023004362,0.00723974630802758
14875,-0.00361973486216571,0.00362009392167801,0.00723982878384371
14876,-0.00361966243784822,0.00362024615167642,0.00723990858952465
14877,-0.00361959205943923,0.00362039452429823,0.00723998658373746
14878,-0.00361951630455541,0.00362054071586779,0.0072400570204232
14879,-0.00361943952772175,0.00362069260714114,0.00724013213486288
14880,-0.00361936637138335,0.00362083405006003,0.00724020042144337
14881,-0.00361929051838743,0.00362098465115522,0.00724027516954265
14882,-0.00361921423297998,0.00362113001258589,0.00724034424556586
14883,-0.00361913110388006,0.00362127524590968,0.00724040634978974
14884,-0.0036190567653979,0.00362141545539305,0.00724047222079095
14885,-0.00361897408691717,0.00362155881707691,0.00724053290399407
14886,-0.00361888850601238,0.00362170841993552,0.0072405969259479
14887,-0.0036188061393172,0.00362183869332328,0.00724064483264047
14888,-0.00361872115944398,0.00362197603497399,0.00724069719441797
14889,-0.00361863619219074,0.00362210971989855,0.00724074591208929
14890,-0.00361854533143145,0.00362224977555398,0.00724079510698543
14891,-0.00361845798346358,0.00362237792909959,0.00724083591256317
14892,-0.00361836787792181,0.00362251308282648,0.00724088096074829
14893,-0.00361827450228323,0.0036226465635713,0.00724092106585453
14894,-0.00361822975243743,0.00362277235358953,0.00724100210602697
14895,-0.00361808897468449,0.0036229059728601,0.00724099494754458
14896,-0.00361801570950509,0.00362301631307861,0.0072410320225837
14897,-0.00361790312648585,0.00362315602348391,0.00724105914996976
14898,-0.003617805720998,0.00362328669368638,0.00724109241468439
14899,-0.00361770790260061,0.00362340936151819,0.0072411172641188
14900,-0.0036176078144196,0.00362353611707316,0.00724114393149276
14901,-0.003617509256403,0.0036236567840999,0.0072411660405029
14902,-0.0036174077556804,0.00362377720950208,0.00724118496518248
14903,-0.00361730249358412,0.00362390095783493,0.00724120345141905
14904,-0.00361720096534781,0.00362401873448017,0.00724121969982798
14905,-0.00361709697470254,0.00362413272625476,0.0072412297009573
14906,-0.00361699037158953,0.00362425397265698,0.0072412443442465
14907,-0.00361688508494531,0.00362436860276639,0.00724125368771169
14908,-0.00361677896313729,0.00362448303280912,0.00724126199594641
14909,-0.00361666875396375,0.00362460048928244,0.00724126924324619
14910,-0.003616555545518,0.00362471309427158,0.00724126863978958
14911,-0.00361644188411382,0.00362482509706821,0.00724126698118203
14912,-0.00361633440270589,0.00362493110899427,0.00724126551170015
14913,-0.00361621440970806,0.00362504508562475,0.00724125949533281
14914,-0.00361610305613575,0.00362515046929765,0.00724125352543341
14915,-0.00361598493843785,0.00362525774025235,0.0072412426786902
14916,-0.00361587120408489,0.00362536401632369,0.00724123522040858
14917,-0.00361574766602881,0.00362547152518689,0.0072412191912157
14918,-0.00361563238154749,0.00362557283435554,0.00724120521590303
14919,-0.00361550550148824,0.0036256784643597,0.00724118396584794
14920,-0.00361539143556269,0.00362577454305509,0.00724116597861778
14921,-0.00361526583876359,0.00362587899399355,0.00724114483275714
14922,-0.0036151439849916,0.00362597693871307,0.00724112092370467
14923,-0.00361501447476756,0.0036260769584499,0.00724109143321746
14924,-0.00361489333902922,0.00362617047040955,0.00724106380943877
14925,-0.00361476147739161,0.00362627053117931,0.00724103200857092
14926,-0.00361463066467685,0.00362636649924486,0.00724099716392171
14927,-0.0036145013200828,0.0036264596178348,0.0072409609379176
14928,-0.00361437334391847,0.00362655115523567,0.00724092449915414
14929,-0.00361424201724786,0.00362664561872252,0.00724088763597038
14930,-0.00361410545507415,0.00362673700621015,0.0072408424612843
14931,-0.00361397433529389,0.00362682432005087,0.00724079865534476
14932,-0.00361384015750056,0.00362691190855576,0.00724075206605632
14933,-0.00361370175399486,0.00362700188904609,0.00724070364304095
14934,-0.00361356438903395,0.00362708648286147,0.00724065087189542
14935,-0.00361342844125781,0.00362717295995594,0.00724060140121375
14936,-0.00361328827380206,0.00362725569326929,0.00724054396707136
14937,-0.00361314511585418,0.00362734183727291,0.00724048695312709
14938,-0.00361300737973123,0.00362742148130124,0.00724042886103247
14939,-0.00361285812615007,0.00362750365790984,0.00724036178405991
14940,-0.00361271754738048,0.00362758141739013,0.00724029896477061
14941,-0.00361256411207554,0.0036276650261595,0.00724022913823505
14942,-0.00361242163932373,0.00362773917204829,0.00724016081137202
14943,-0.00361227060068362,0.00362781945408327,0.00724009005476689
14944,-0.00361212413835658,0.00362789107608513,0.00724001521444171
14945,-0.00361197300005677,0.00362796824855875,0.00723994124861552
14946,-0.0036118258364107,0.00362803856747214,0.00723986440388284
14947,-0.00361166870268963,0.00362811234763292,0.00723978105032256
14948,-0.00361152323143049,0.00362818078240439,0.00723970401383488
14949,-0.00361136251244235,0.00362825086362417,0.00723961337606653
14950,-0.00361121284859904,0.00362831542729366,0.0072395282758927
14951,-0.0036110503807583,0.00362838647612172,0.00723943685688003
14952,-0.00361089919333106,0.00362844891736647,0.00723934811069752
14953,-0.00361073441447229,0.00362851511697892,0.0072392495314512
14954,-0.00361057561602853,0.00362857644743661,0.00723915206346514
14955,-0.0036104110663294,0.00362864088165046,0.00723905194797986
14956,-0.00361025248253543,0.0036287002905805,0.00723895277311594
14957,-0.00361008457316751,0.00362876133911395,0.00723884591228146
14958,-0.00360992618484706,0.00362881645781409,0.00723874264266115
14959,-0.00360975522468721,0.00362887817809181,0.00723863340277903
14960,-0.00360958905816316,0.00362893347151551,0.00723852252967868
14961,-0.0036094176886872,0.00362898999606908,0.00723840768475628
14962,-0.00360925283807177,0.00362904251799213,0.0072382953560639
14963,-0.00360908283957295,0.00362909550969532,0.00723817834926827
14964,-0.00360891086940052,0.00362914775386187,0.00723805862326239
14965,-0.00360873917605391,0.00362919924086129,0.0072379384169152
14966,-0.0036085620052061,0.00362924721090404,0.00723780921611014
14967,-0.00360839085043201,0.00362929449416139,0.0072376853445934
14968,-0.0036082097501561,0.00362934499829766,0.00723755474845375
14969,-0.00360803204968363,0.00362939094125881,0.00723742299094244
14970,-0.00360785335445555,0.00362943399087747,0.00723728734533302
14971,-0.003607677118321,0.00362947937125035,0.00723715648957135
14972,-0.0036074953045216,0.00362952463190749,0.00723701993642909
14973,-0.00360731361202363,0.00362956531324707,0.0072368789252707
14974,-0.0036071383469902,0.00362960565489839,0.00723674400188859
14975,-0.00360694459311447,0.00362964777627199,0.00723659236938646
14976,-0.00360676732618704,0.00362968537938028,0.00723645270556732
14977,-0.00360656916068263,0.00362972550733902,0.00723629466802165
14978,-0.00360639097853853,0.00362976040825329,0.00723615138679182
14979,-0.00360619708204959,0.00362979875106458,0.00723599583311417
14980,-0.00360601359023677,0.00362983150163664,0.00723584509187341
14981,-0.00360581487329811,0.00362986507795392,0.00723567995125203
14982,-0.00360562970258278,0.0036298963522596,0.00723552605484238
14983,-0.00360542776042717,0.00362993103276624,0.00723535879319341
14984,-0.00360523502704632,0.00362995944547009,0.00723519447251641
14985,-0.00360503740163831,0.0036299895904023,0.00723502699204062
14986,-0.00360485888773755,0.00363001451060248,0.00723487339834003
14987,-0.00360465300127102,0.00363004411625212,0.00723469711752314
14988,-0.00360445167714724,0.00363006728365834,0.00723451896080558
14989,-0.00360425080373683,0.00363009217751643,0.00723434298125326
14990,-0.00360405215341429,0.00363011550559527,0.00723416765900957
14991,-0.00360385214006222,0.00363013792090685,0.00723399006096906
14992,-0.00360363719918894,0.00363016074622957,0.00723379794541851
14993,-0.00360344026638513,0.00363017964608125,0.00723361991246639
14994,-0.00360323188480202,0.00363019801678031,0.00723342990158233
14995,-0.00360302539520575,0.00363021376697447,0.00723323916218022
14996,-0.00360281624553036,0.00363022985336306,0.00723304609889343
14997,-0.00360261056497772,0.0036302441191758,0.00723285468415351
14998,-0.003602404334638,0.00363025686120745,0.00723266119584544
14999,-0.00360219194935739,0.00363026941473085,0.00723246136408824
15000,-0.0036019763451049,0.00363028071905261,0.00723225706415751
15001,-0.00360176359999105,0.00363029091931582,0.00723205451930688
15002,-0.00360155339905631,0.00363029906368639,0.0072318524627427
15003,-0.00360133348444171,0.00363030680982572,0.00723164029426743
15004,-0.00360111586780325,0.00363031363415481,0.00723142950195806
15005,-0.00360089946513329,0.00363031824758318,0.00723121771271647
15006,-0.00360067914544389,0.00363032277501049,0.00723100192045438
15007,-0.00360046385043623,0.00363032675525333,0.00723079060568956
15008,-0.00360023689187563,0.00363032870634019,0.00723056559821583
15009,-0.00360001622231755,0.00363032857223603,0.00723034479455358
15010,-0.00359979108126169,0.00363032919028288,0.00723012027154457
15011,-0.00359956489438441,0.00363032780197171,0.00722989269635612
15012,-0.00359934239611599,0.0036303245237082,0.00722966691982419
15013,-0.00359910994410764,0.00363032145721802,0.00722943140132566
15014,-0.00359888892442431,0.0036303154490215,0.00722920437344581
15015,-0.0035986561111209,0.00363031059451446,0.00722896670563536
15016,-0.00359842772503409,0.0036303039032291,0.00722873162826319
15017,-0.00359819987906718,0.00363029634819744,0.00722849622726462
15018,-0.00359796174326839,0.00363028835782743,0.00722825010109582
15019,-0.00359771943893586,0.00363027936077314,0.007227998799709
15020,-0.00359749177143578,0.00363026808464414,0.00722775985607992
15021,-0.00359725659205957,0.00363025670704339,0.00722751329910296
15022,-0.00359701562912302,0.00363024344827725,0.00722725907740027
15023,-0.00359677585667031,0.00363022901051146,0.00722700486718177
15024,-0.00359653935588478,0.00363021438252145,0.00722675373840623
15025,-0.00359629592928306,0.003630198004122,0.00722649393340506
15026,-0.00359605528169613,0.00363018072370081,0.00722623600539694
15027,-0.00359580605907365,0.00363016236729065,0.0072259684263643
15028,-0.00359556367676928,0.00363014238353765,0.00722570606030693
15029,-0.0035953289962719,0.00363012130809091,0.00722545030436281
15030,-0.00359506965531125,0.00363009951941638,0.00722516917472763
15031,-0.00359482463009666,0.00363007634188801,0.00722490097198468
15032,-0.00359457627259814,0.0036300515880963,0.00722462786069445
15033,-0.00359432227416949,0.0036300264321816,0.0072243487063511
15034,-0.00359407062643876,0.00363000028764774,0.0072240709140865
15035,-0.00359383027198511,0.0036299726780448,0.00722380295002991
15036,-0.00359356975322802,0.0036299435244216,0.00722351327764962
15037,-0.00359331881544423,0.00362991369409054,0.00722323250953476
15038,-0.00359306581914495,0.00362988286902082,0.00722294868816577
15039,-0.003592805969554,0.00362985013070569,0.00722265610025969
15040,-0.00359255511454317,0.00362981681446087,0.00722237192900403
15041,-0.00359228080165771,0.0036297813423279,0.0072220621439856
15042,-0.00359202934277059,0.00362974598617027,0.00722177532894086
15043,-0.00359177757127149,0.00362970899114855,0.00722148656242004
15044,-0.003591505300455,0.00362967100444395,0.00722117630489895
15045,-0.0035912377850186,0.0036296316611333,0.0072208694461519
15046,-0.00359098042916831,0.00362959135522056,0.00722057178438888
15047,-0.00359071964707867,0.00362955005729393,0.0072202697043726
15048,-0.0035904443311482,0.00362950704274773,0.00721995137389593
15049,-0.00359017183455766,0.00362946315016184,0.0072196349847195
15050,-0.00358991486823451,0.00362941868515304,0.00721933355338755
15051,-0.00358963607806492,0.00362937185553729,0.00721900793360221
15052,-0.00358936579230884,0.00362932556969847,0.00721869136200731
15053,-0.00358908913868338,0.00362927656356409,0.00721836570224747
15054,-0.00358882656439947,0.00362922719849711,0.00721805376289659
15055,-0.00358854866429032,0.00362917697384486,0.00721772563813518
15056,-0.00358826325596327,0.00362912462458023,0.0072173878805435
15057,-0.00358799508222971,0.00362907263535495,0.00721706771758466
15058,-0.00358772093556117,0.00362901768521181,0.00721673862077298
15059,-0.00358743550461673,0.00362896317596909,0.00721639868058582
15060,-0.00358715583245751,0.00362890669343448,0.00721606252589199
15061,-0.00358687903711014,0.0036288503869354,0.00721572942404554
15062,-0.00358659687279461,0.00362879101991631,0.00721538789271092
15063,-0.00358630769695174,0.00362873130987416,0.0072150390068259
15064,-0.00358601960383134,0.00362866896052014,0.00721468856435148
15065,-0.00358574263268286,0.00362860801289665,0.00721435064557951
15066,-0.00358544624668176,0.00362854224678411,0.00721398849346587
15067,-0.00358515602349036,0.00362847797846961,0.00721363400195997
15068,-0.00358487404103398,0.00362841381309936,0.00721328785413334
15069,-0.00358458583383623,0.00362834731675232,0.00721293315058855
15070,-0.00358428500113749,0.00362827722204079,0.00721256222317828
15071,-0.00358399082479307,0.00362820817635852,0.00721219900115158
15072,-0.00358371076851412,0.00362813992482925,0.00721185069334337
15073,-0.00358340357197683,0.0036280663680134,0.00721146993999022
15074,-0.00358311897554804,0.00362799625851553,0.00721111523406357
15075,-0.00358281822514763,0.00362792269788348,0.00721074092303111
15076,-0.00358252633804468,0.0036278483757263,0.00721037471377098
15077,-0.00358222064412561,0.00362777135318559,0.0072099919973112
15078,-0.00358191265445125,0.00362769309617637,0.00720960575062762
15079,-0.00358161457446829,0.00362761546441042,0.00720923003887871
15080,-0.00358131459790351,0.00362753626255742,0.00720885086046093
15081,-0.00358100094541937,0.00362745431747828,0.00720845526289766
15082,-0.00358070809008652,0.0036273759499099,0.00720808403999643
15083,-0.00358039991474998,0.00362729226093858,0.00720769217568856
15084,-0.00358010026996856,0.00362720970190657,0.00720730997187514
15085,-0.00357977884779041,0.00362712207434485,0.00720690092213526
15086,-0.00357947169093245,0.00362703785496584,0.00720650954589829
15087,-0.00357916166691996,0.00362695184718497,0.00720611351410493
15088,-0.0035788539686373,0.00362686600126667,0.00720571996990396
15089,-0.00357852817228558,0.00362677464849129,0.00720530282077687
15090,-0.00357822345147096,0.00362668716641978,0.00720491061789074
15091,-0.00357790933997898,0.00362659512467621,0.00720450446465519
15092,-0.00357758995117201,0.0036265039696944,0.00720409392086641
15093,-0.00357726919733602,0.00362640868060777,0.00720367787794379
15094,-0.00357695116677725,0.00362631478217891,0.00720326594895616
15095,-0.00357663720437634,0.00362622012617711,0.00720285733055345
15096,-0.00357630486313908,0.0036261227125215,0.00720242757566058
15097,-0.00357599958081451,0.00362602868896177,0.00720202826977628
15098,-0.00357566002596194,0.00362592604323821,0.00720158606920015
15099,-0.00357534270155479,0.00362582593312465,0.00720116863467945
15100,-0.00357501740040942,0.00362572592542678,0.0072007433258362
15101,-0.00357469418073259,0.00362562433662249,0.00720031851735508
15102,-0.00357436165960515,0.00362551906655922,0.00719988072616437
15103,-0.0035740301518094,0.00362541425928857,0.00719944441109797
15104,-0.00357371000810963,0.00362531284793694,0.00719902285604656
15105,-0.00357337678367256,0.00362520325399656,0.00719858003766912
15106,-0.00357303980068615,0.00362509650083672,0.00719813630152288
15107,-0.00357270136061167,0.00362498446757816,0.00719768582818983
15108,-0.00357237291319987,0.00362487547408986,0.00719724838728973
15109,-0.00357204181135543,0.00362476389716377,0.0071968057085192
15110,-0.00357169699588795,0.00362464915875677,0.00719634615464472
15111,-0.00357136187257486,0.00362453479444089,0.00719589666701575
15112,-0.00357103094451144,0.00362442068796204,0.00719545163247349
15113,-0.00357068163835064,0.00362430251569548,0.00719498415404612
15114,-0.00357033576875342,0.00362418170578862,0.00719451747454204
15115,-0.0035699998378703,0.00362406520072353,0.00719406503859384
15116,-0.00356965494870072,0.00362394368290666,0.00719359863160738
15117,-0.00356931309887533,0.00362382272037507,0.00719313581925041
15118,-0.00356896578099722,0.00362370047761585,0.00719266625861307
15119,-0.00356861707113262,0.00362357489878817,0.00719219196992078
15120,-0.00356827532123139,0.00362345234870558,0.00719172766993697
15121,-0.00356791344023722,0.00362332422047216,0.00719123766070938
15122,-0.00356757312911194,0.00362319876662712,0.00719077189573905
15123,-0.00356721603383493,0.00362306887073813,0.00719028490457306
15124,-0.00356686461285917,0.00362294119058568,0.00718980580344485
15125,-0.00356650967633884,0.0036228092751843,0.00718931895152314
15126,-0.00356615704671994,0.00362267776742366,0.0071888348141436
15127,-0.00356578791067672,0.0036225408601571,0.00718832877083382
15128,-0.00356544259689917,0.00362240979786217,0.00718785239476134
15129,-0.00356508315083074,0.00362227544148647,0.00718735859231721
15130,-0.00356473220647622,0.00362213985018844,0.00718687205666466
15131,-0.00356436677339757,0.00362200309575943,0.007186369869157
15132,-0.00356399811181699,0.00362186200002539,0.00718586011184238
15133,-0.00356364005992367,0.00362172653533228,0.00718536659525595
15134,-0.00356328211646239,0.0036215864723094,0.0071848685887718
15135,-0.00356291247529542,0.00362144501885509,0.00718435749415051
15136,-0.00356255482700204,0.00362130641868207,0.00718386124568412
15137,-0.00356218302904636,0.00362116025613869,0.00718334328518505
15138,-0.00356181840163895,0.00362101636642176,0.00718283476806071
15139,-0.00356144678552229,0.00362087157327179,0.00718231835879407
15140,-0.00356106417776893,0.00362071945829665,0.00718178363606557
15141,-0.00356069979194657,0.00362057554829781,0.00718127534024438
15142,-0.00356032783790844,0.00362042707183462,0.00718075490974306
15143,-0.00355994955424621,0.00362027380802562,0.00718022336227183
15144,-0.00355957698083477,0.00362012308956787,0.00717970007040264
15145,-0.00355919538249323,0.00361997126639616,0.00717916664888939
15146,-0.00355882859379663,0.00361982070477911,0.00717864929857574
15147,-0.00355844810577852,0.00361966460887,0.00717811271464852
15148,-0.0035580746461119,0.00361951166325329,0.00717758630936519
15149,-0.00355768360848915,0.00361935071476013,0.00717703432324928
15150,-0.00355729823894086,0.00361919067814461,0.00717648891708548
15151,-0.00355691668045925,0.00361903300307274,0.00717594968353199
15152,-0.00355654123204092,0.00361887464364361,0.00717541587568453
15153,-0.00355615952937557,0.00361871572398131,0.00717487525335688
15154,-0.00355576500620184,0.0036185506706469,0.00717431567684874
15155,-0.00355538153669811,0.00361838792392714,0.00717376946062525
15156,-0.00355499460761292,0.00361822410306666,0.00717321871067957
15157,-0.00355460632156997,0.00361805717980626,0.00717266350137622
15158,-0.00355420820867532,0.00361788800715749,0.00717209621583281
15159,-0.00355382893170208,0.00361772514275239,0.00717155407445447
15160,-0.00355343692360091,0.00361755352987557,0.00717099045347648
15161,-0.00355303199300876,0.00361737992572248,0.00717041191873124
15162,-0.00355264619477649,0.0036172113082486,0.0071698575030251
15163,-0.00355224479160765,0.00361703819738559,0.00716928298899324
15164,-0.00355183791916215,0.00361686096800997,0.00716869888717212
15165,-0.00355144559149702,0.00361668897112879,0.0071681345626258
15166,-0.00355104622747291,0.00361651061745193,0.00716755684492484
15167,-0.00355064503730541,0.00361633341921631,0.00716697845652171
15168,-0.00355023410078859,0.00361615358055041,0.007166387681339
15169,-0.00354984515952666,0.00361597877979622,0.00716582393932288
15170,-0.00354944580758287,0.00361579929632357,0.00716524510390644
15171,-0.00354902689756176,0.00361561246811468,0.00716463936567644
15172,-0.00354864411417293,0.00361543774413152,0.00716408185830445
15173,-0.00354821898012549,0.00361524651085761,0.00716346549098309
15174,-0.00354781175630271,0.0036150630008869,0.00716287475718961
15175,-0.00354740520375783,0.00361487657175231,0.00716228177551014
15176,-0.00354700416335538,0.00361469447718012,0.0071616986405355
15177,-0.00354657670318796,0.00361449970753786,0.00716107641072582
15178,-0.00354617118613461,0.00361431329667175,0.00716048448280636
15179,-0.00354576487793547,0.00361412334657225,0.00715988822450772
15180,-0.00354533776192133,0.00361392521952166,0.00715926298144299
15181,-0.00354491279316467,0.00361372916317043,0.0071586419563351
15182,-0.00354450498775727,0.00361353674459216,0.00715804173234943
15183,-0.00354409288592546,0.00361334016563798,0.00715743305156344
15184,-0.00354366515578074,0.00361314129625704,0.00715680645203778
15185,-0.00354324869528813,0.00361294501349744,0.00715619370878556
15186,-0.00354282933759116,0.00361274417253797,0.00715557351012913
15187,-0.00354240639605075,0.0036125415636249,0.00715494795967565
15188,-0.00354196962180025,0.00361233685636021,0.00715430647816046
15189,-0.00354156492861507,0.00361213985992727,0.00715370478854234
15190,-0.00354112340971912,0.00361192797817398,0.0071530513878931
15191,-0.0035407033076996,0.0036117278417383,0.0071524311494379
15192,-0.00354026421954202,0.00361151485961284,0.00715177907915486
15193,-0.00353984954556682,0.00361131433896506,0.00715116388453188
15194,-0.00353940020700928,0.00361109560727324,0.00715049581428253
15195,-0.00353897092718564,0.00361088819600903,0.00714985912319468
15196,-0.00353853687114393,0.00361067682743906,0.007149213698583
15197,-0.00353812309613196,0.00361047107066609,0.00714859416679805
15198,-0.0035376640898318,0.00361024870562851,0.00714791279546031
15199,-0.00353723217357768,0.00361003498420876,0.00714726715778644
15200,-0.00353680334754456,0.00360982268592044,0.007146626033465
15201,-0.00353638103237741,0.00360961238358113,0.00714599341595854
15202,-0.00353590929256112,0.00360938517610469,0.00714529446866581
15203,-0.00353547911330616,0.00360916920885407,0.00714464832216023
15204,-0.00353504429171928,0.00360895395567376,0.00714399824739304
15205,-0.0035346011420045,0.00360873471835538,0.00714333586035988
15206,-0.00353415917291967,0.0036085145474678,0.00714267372038747
15207,-0.00353371132619141,0.00360829209290211,0.00714200341909352
15208,-0.00353327341268669,0.00360806950945593,0.00714134292214262
15209,-0.00353281982081442,0.00360784513498254,0.00714066495579696
15210,-0.00353236754847661,0.00360761873131663,0.00713998627979324
15211,-0.0035319148319523,0.00360738994246841,0.00713930477442072
15212,-0.00353146193367203,0.003607160384025,0.00713862231769704
15213,-0.00353102359866603,0.0036069379525143,0.00713796155118032
15214,-0.00353054833187615,0.00360669833708083,0.00713724666895698
15215,-0.00353010225270275,0.0036064743065776,0.00713657655928035
