pointingID,minT,maxT,deltaT
6387,-0.000619304925517773,0.000960890808478524,0.0015801957339963
6388,-0.000617390526017884,0.000958972137936413,0.0015763626639543
6389,-0.000615647216394713,0.000957105919462965,0.00157275313585768
6390,-0.000613699731894757,0.000955266995566899,0.00156896672746166
6391,-0.000611827120791568,0.000953436487241665,0.00156526360803323
6392,-0.000609909559874313,0.000951581386334981,0.00156149094620929
6393,-0.000608084917380242,0.000949770654854269,0.00155785557223451
6394,-0.000606139363652344,0.000947919227477427,0.00155405859112977
6395,-0.000604240739946839,0.000946012867403207,0.00155025360735005
6396,-0.000602382435215227,0.000944236795875327,0.00154661923109055
6397,-0.000600477298055069,0.000942390725904623,0.00154286802395969
6398,-0.000598640280220973,0.00094057782905233,0.0015392181092733
6399,-0.00059674138105031,0.000938701536923326,0.00153544291797364
6400,-0.000594819561889632,0.00093681566514608,0.00153163522703571
6401,-0.00059303385490929,0.000935060851601536,0.00152809470651083
6402,-0.000591168563845823,0.000933226726146632,0.00152439528999245
6403,-0.000589279773235725,0.000931379120655227,0.00152065889389095
6404,-0.000587346673698662,0.000929484253392668,0.00151683092709133
6405,-0.000585475720219514,0.000927609126264144,0.00151308484648366
6406,-0.000583634247513477,0.000925845558771792,0.00150947980628527
6407,-0.000581732582950915,0.000923973358768252,0.00150570594171917
6408,-0.000579905741889648,0.000922163517605609,0.00150206925949526
6409,-0.000577981127664411,0.000920297285080832,0.00149827841274524
6410,-0.00057605271196627,0.000918402573584938,0.00149445528555121
6411,-0.00057430797271327,0.000916602268440193,0.00149091024115346
6412,-0.000572437341846744,0.000914669826410767,0.00148710716825751
6413,-0.000570591296447657,0.000912923312517382,0.00148351460896504
6414,-0.000568641866979835,0.000911020001104155,0.00147966186808399
6415,-0.00056682708452462,0.000909258097792621,0.00147608518231724
6416,-0.000564886668582381,0.000907359034930245,0.00147224570351263
6417,-0.000563024396018808,0.000905563710316783,0.00146858810633559
6418,-0.000561121188961639,0.000903696520567108,0.00146481770952875
6419,-0.000559274319624256,0.000901843039751675,0.00146111735937593
6420,-0.000557443896585039,0.000900082701796911,0.00145752659838195
6421,-0.000555604001917107,0.000898233671628091,0.0014538376735452
6422,-0.000553633681152635,0.000896359773522095,0.00144999345467473
6423,-0.000551834062677236,0.00089456896676453,0.00144640302944177
6424,-0.000549930740418216,0.000892676282557212,0.00144260702297543
6425,-0.000548101931688438,0.000890884076372142,0.00143898600806058
6426,-0.00054619740821237,0.000889036316261586,0.00143523372447396
6427,-0.00054431598776602,0.000887187189437307,0.00143150317720333
6428,-0.000542480177940108,0.000885400764763361,0.00142788094270347
6429,-0.000540603540770879,0.000883517290412654,0.00142412083118353
6430,-0.000538752530324733,0.00088172787161462,0.00142048040193935
6431,-0.000536870849090542,0.000879867375479842,0.00141673822457038
6432,-0.000535026037251468,0.00087802339862768,0.00141304943587915
6433,-0.00053318810220783,0.000876233513341613,0.00140942161554944
6434,-0.000531297052965216,0.000874162766612097,0.00140545981957731
6435,-0.000529490322765723,0.000872482197039494,0.00140197251980522
6436,-0.000527564426932849,0.000870596764143852,0.0013981611910767
6437,-0.000525712210358212,0.000868804186954657,0.00139451639731287
6438,-0.000523847411029541,0.000866982781255142,0.00139083019228468
6439,-0.000521976618248411,0.000865152953103091,0.0013871295713515
6440,-0.000520135254670635,0.000863367428080253,0.00138350268275089
6441,-0.000518219909235599,0.000861491160130753,0.00137971106936635
6442,-0.000516335448589346,0.000859630896904902,0.00137596634549425
6443,-0.000514536330760059,0.000857853540073339,0.0013723898708334
6444,-0.000512640841621635,0.000856015338400294,0.00136865618002193
6445,-0.00051083995018242,0.000854193879384307,0.00136503382956673
6446,-0.000508931105834309,0.000852362685487458,0.00136129379132177
6447,-0.000507103270461402,0.000850551768717975,0.00135765503917938
6448,-0.000505252668435539,0.000848701166145118,0.00135395383458066
6449,-0.000503385993540704,0.00084688126193595,0.00135026725547665
6450,-0.00050154148840993,0.000845080027564722,0.00134662151597465
6451,-0.000499674520447558,0.000843258634824673,0.00134293315527223
6452,-0.000497806909602146,0.000841399832404607,0.00133920674200675
6453,-0.000496051136189422,0.000839601820109202,0.00133565295629862
6454,-0.000494166357857034,0.000837654560186359,0.00133182091804339
6455,-0.000492327445011951,0.00083585869782804,0.00132818614283999
6456,-0.000490398418989965,0.000834021217548914,0.00132441963653888
6457,-0.000488609045300922,0.000832258652617381,0.0013208676979183
6458,-0.000486710595653427,0.000830433428744299,0.00131714402439773
6459,-0.000484847983238359,0.000828563904417646,0.00131341188765601
6460,-0.000483051219222966,0.00082682766790618,0.00130987888712915
6461,-0.000481211693357371,0.000824998293684806,0.00130620998704218
6462,-0.000479298118920996,0.000823119064281627,0.00130241718320262
6463,-0.000477501359641711,0.000821322168670272,0.00129882352831198
6464,-0.000475586555576515,0.000819459955003351,0.00129504651057987
6465,-0.000473841026791396,0.000817713530791919,0.00129155455758331
6466,-0.000471902687061715,0.000815804484188728,0.00128770717125044
6467,-0.000470045663959169,0.000814008467209787,0.00128405413116896
6468,-0.000468349446598934,0.000812208713795235,0.00128055816039417
6469,-0.000466492356189042,0.000810323461699539,0.00127681581788858
6470,-0.000464655303284963,0.000808548546948313,0.00127320385023328
6471,-0.000462764920937568,0.000806712135121706,0.00126947705605927
6472,-0.000460851943223626,0.000804820478698022,0.00126567242192165
6473,-0.000459059145846162,0.000803065655214456,0.00126212480106062
6474,-0.0004572149245076,0.00080124450031427,0.00125845942482187
6475,-0.00045539403312179,0.000799462119313287,0.00125485615243508
6476,-0.000453553397807744,0.000797657700803913,0.00125121109861166
6477,-0.000451685632768983,0.000795813253954893,0.00124749888672388
6478,-0.000449845026111128,0.000793994561502505,0.00124383958761363
6479,-0.000448034966572361,0.000792184677523203,0.00124021964409556
6480,-0.00044614929397614,0.000790371854363523,0.00123652114833966
6481,-0.000444427275860635,0.000788622958950262,0.0012330502348109
6482,-0.000442619350919735,0.00078679464481643,0.00122941399573616
6483,-0.000440776568427968,0.000784882101557456,0.00122565866998542
6484,-0.00043890330123147,0.000783125381999109,0.00122202868323058
6485,-0.000437052919626779,0.000781269675420087,0.00121832259504687
6486,-0.000435216681994689,0.00077950993777211,0.0012147266197668
6487,-0.000433409010141579,0.000777697127151159,0.00121110613729274
6488,-0.000431513413095289,0.000775831799508895,0.00120734521260418
6489,-0.000429692606425818,0.000774031235567949,0.00120372384199377
6490,-0.000427920126681709,0.000772310717739892,0.0012002308444216
6491,-0.000426071007967093,0.000770486690174643,0.00119655769814174
6492,-0.000424296203298747,0.000768728318754022,0.00119302452205277
6493,-0.000422406857901299,0.00076684845540465,0.00118925531330595
6494,-0.000420544093497857,0.000765030242503005,0.00118557433600086
6495,-0.000418703711918756,0.000763207606257631,0.00118191131817639
6496,-0.000417046250478885,0.000761426378114582,0.00117847262859347
6497,-0.000415155169804934,0.000759590068783914,0.00117474523858885
6498,-0.000413279283024774,0.000757729287119693,0.00117100857014447
6499,-0.000411500364559584,0.000756028261838781,0.00116752862639836
6500,-0.000409697515698005,0.000754211833199551,0.00116390934889756
6501,-0.000407807309006772,0.000752366836281383,0.00116017414528815
6502,-0.000406036564812844,0.0007506429339501,0.00115667949876294
6503,-0.000404205240402671,0.000748812489914839,0.00115301773031751
6504,-0.000402389331364566,0.000747057368785612,0.00114944670015018
6505,-0.000400604637697567,0.000745231538392539,0.00114583617609011
6506,-0.00039868787532064,0.000743407636377331,0.00114209551169797
6507,-0.000396970618176774,0.000741648933719217,0.00113861955189599
6508,-0.000395106721543045,0.000739852368938247,0.00113495909048129
6509,-0.00039341108932389,0.000738074642722815,0.0011314857320467
6510,-0.000391546246651673,0.000736209042071022,0.0011277552887227
6511,-0.000389713874733787,0.00073436125228807,0.00112407512702186
6512,-0.000387901296817203,0.000732667573187541,0.00112056887000474
6513,-0.000386122948058154,0.000730849295693277,0.00111697224375143
6514,-0.000384204871691016,0.000729025049645538,0.00111322992133655
6515,-0.000382497275974298,0.000727289911806995,0.00110978718778129
6516,-0.000380676262814663,0.000725500253679321,0.00110617651649398
6517,-0.000378914913729137,0.000723792250725271,0.00110270716445441
6518,-0.000377053438178648,0.00072189116082769,0.00109894459900634
6519,-0.000375292018821412,0.000720207541865167,0.00109549956068658
6520,-0.000373525266050223,0.000718434302764163,0.00109195956881439
6521,-0.000371633453420442,0.000716613525525784,0.00108824697894623
6522,-0.000369938991114002,0.000714883440038619,0.00108482243115262
6523,-0.000368168071600814,0.000712980028095433,0.00108114809969625
6524,-0.000366329483664185,0.000711187069281886,0.00107751655294607
6525,-0.000364507142612608,0.000709462731858487,0.0010739698744711
6526,-0.000362737317875679,0.00070769917155533,0.00107043648943101
6527,-0.00036101286037055,0.000706002629192709,0.00106701548956326
6528,-0.000359129108283272,0.000704167588633932,0.0010632966969172
6529,-0.000357346816632271,0.000702376765305569,0.00105972358193784
6530,-0.000355547226696097,0.000700649758297377,0.00105619698499347
6531,-0.000353768261362808,0.000698818275998029,0.00105258653736084
6532,-0.000351964019647644,0.000697072614225404,0.00104903663387305
6533,-0.000350181642462442,0.000695275317836808,0.00104545696029925
6534,-0.000348451944143529,0.000693585614090497,0.00104203755823403
6535,-0.000346689843339167,0.000691808290235364,0.00103849813357453
6536,-0.000344896720662525,0.000689952874496167,0.00103484959515869
6537,-0.000343110962612888,0.000688191614706165,0.00103130257731905
6538,-0.000341312690265184,0.000686451623428447,0.00102776431369363
6539,-0.000339580142824433,0.00068468980750944,0.00102426995033387
6540,-0.000337793240646929,0.000682989204912006,0.00102078244555894
6541,-0.000336023764356128,0.000681201934783285,0.00101722569913941
6542,-0.000334149147441023,0.000679418643000232,0.00101356779044125
6543,-0.000332459987446952,0.000677681043022153,0.0010101410304691
6544,-0.000330652691937025,0.000675924820476005,0.00100657751241303
6545,-0.000328876228971281,0.000674131058794798,0.00100300728776608
6546,-0.000327157984303589,0.000672442838920836,0.000999600823224425
6547,-0.000325371045193526,0.000670659736441231,0.000996030781634757
6548,-0.000323636417950814,0.000668784930661304,0.000992421348612119
6549,-0.000321891321720356,0.000667118142743961,0.000989009464464317
6550,-0.000320112749552792,0.000665358692741622,0.000985471442294414
6551,-0.000318357414359324,0.00066367136071877,0.000982028775078094
6552,-0.000316593045844314,0.000661864404290801,0.000978457450135115
6553,-0.000314804623639939,0.000660198007963575,0.000975002631603515
6554,-0.000313078980275996,0.000658404375907998,0.000971483356183994
6555,-0.000311323403794221,0.000656726200308288,0.00096804960410251
6556,-0.000309552433720071,0.000654923220122373,0.000964475653842445
6557,-0.000307787897630247,0.000653230348457893,0.00096101824608814
6558,-0.000306071088643832,0.000651454582866832,0.000957525671510664
6559,-0.000304332864233452,0.000649792018113103,0.000954124882346554
6560,-0.000302683122850525,0.000648021712209843,0.000950704835060368
6561,-0.000300856060944076,0.000646249279734704,0.00094710534067878
6562,-0.000299152217364621,0.000644556865168481,0.000943709082533103
6563,-0.000297338374188753,0.000642794866954698,0.000940133241143451
6564,-0.00029565389007013,0.000641098780021376,0.000936752670091505
6565,-0.000293902858237873,0.00063938506500447,0.000933287923242343
6566,-0.000292155189590339,0.000637645760198513,0.000929800949788852
6567,-0.000290468247258115,0.000635972765414328,0.000926441012672443
6568,-0.000288652907623316,0.000634172791987804,0.00092282569961112
6569,-0.000286994580151799,0.000632522793336079,0.000919517373487877
6570,-0.000285196424301923,0.000630772698137478,0.000915969122439401
6571,-0.0002834999956724,0.000629033486000241,0.000912533481672641
6572,-0.000281814221048153,0.000627370872547234,0.000909185093595387
6573,-0.000280213136918889,0.000625589166630667,0.000905802303549556
6574,-0.000278373927691955,0.000623881196556038,0.000902255124247993
6575,-0.000276738873304395,0.000622280239091784,0.000899019112396179
6576,-0.000274969933513274,0.000620560690472403,0.000895530623985677
6577,-0.000273272395602005,0.000618847708798884,0.00089212010440089
6578,-0.000271520121351352,0.000617146600843095,0.000888666722194447
6579,-0.000269728209166494,0.000615366579532994,0.000885094788699488
6580,-0.000268092842270746,0.000613717223431055,0.000881810065701801
6581,-0.000266380148519575,0.000612055425789729,0.000878435574309304
6582,-0.000264691399339471,0.000610326366904489,0.000875017766243959
6583,-0.000262952046434299,0.000608649509833135,0.000871601556267434
6584,-0.000261257540636711,0.000606929481319231,0.000868187021955942
6585,-0.000259680210060966,0.000605292988329939,0.000864973198390905
6586,-0.000258002017273419,0.000603538301500647,0.000861540318774066
6587,-0.000256222916814408,0.000601868577207111,0.000858091494021519
6588,-0.000254570401859206,0.000600197934195836,0.000854768336055042
6589,-0.000252859309958168,0.000598551518221044,0.000851410828179212
6590,-0.000251161484668139,0.000596855155224022,0.000848016639892162
6591,-0.000249464167783161,0.000595202771586719,0.000844666939369881
6592,-0.000247809228560621,0.000593543122534936,0.000841352351095556
6593,-0.000246152825273003,0.000591902508921609,0.000838055334194612
6594,-0.000244443156147959,0.000590204453412222,0.000834647609560182
6595,-0.000242771339274394,0.00058854313401247,0.000831314473286864
6596,-0.000241093830585872,0.000586895156000383,0.000827988986586255
6597,-0.000239444867512913,0.000585225134989781,0.000824670002502694
6598,-0.000237813542506507,0.000583434669716471,0.000821248212222978
6599,-0.00023616418003428,0.000581843051840727,0.000818007231875007
6600,-0.000234430530210822,0.000580202455739394,0.000814632985950216
6601,-0.00023284525796992,0.000578592610732898,0.000811437868702818
6602,-0.000231164542258008,0.000576983221761272,0.000808147764019279
6603,-0.000229455976447723,0.000575263167156591,0.000804719143604314
6604,-0.000227856027902908,0.00057369685340576,0.000801552881308668
6605,-0.00022616419659802,0.00057201512296129,0.00079817931955931
6606,-0.000224537294923989,0.000570375587704937,0.000794912882628925
6607,-0.000222893744715499,0.000568731989125103,0.000791625733840602
6608,-0.000221266346696679,0.000567102191928485,0.000788368538625163
6609,-0.000219694105916595,0.000565513654672993,0.000785207760589588
6610,-0.000218125288797327,0.000563782710750092,0.000781907999547419
6611,-0.000216438234506001,0.000562206550743457,0.000778644785249458
6612,-0.000214807277098831,0.000560620455107428,0.000775427732206259
6613,-0.000213203851444523,0.000559053502219357,0.000772257353663879
6614,-0.000211587047369823,0.00055742961387742,0.000769016661247244
6615,-0.00020995764657348,0.00055585177587392,0.0007658094224474
6616,-0.00020833633949209,0.000554184543266154,0.000762520882758244
6617,-0.000206750440350683,0.00055266740639783,0.000759417846748513
6618,-0.00020511954949189,0.000551005602046988,0.000756125151538878
6619,-0.000203558503697277,0.000549497154299765,0.000753055657997042
6620,-0.000201927544444215,0.000547851809432005,0.000749779353876221
6621,-0.000200368650375669,0.000546221942799013,0.000746590593174682
6622,-0.00019880509523808,0.000544609659640333,0.000743414754878413
6623,-0.000197246702848753,0.000543090985497085,0.000740337688345838
6624,-0.000195572261264129,0.000541449302001734,0.000737021563265862
6625,-0.00019403772180158,0.000539937558001169,0.000733975279802749
6626,-0.000192421357805745,0.000538346913802513,0.000730768271608258
6627,-0.000190927513397266,0.000536854486346347,0.000727781999743613
6628,-0.000189328979727816,0.000535269752613852,0.000724598732341668
6629,-0.000187731351026938,0.000533685627301107,0.000721416978328045
6630,-0.000186159507510073,0.000532133195633406,0.000718292703143479
6631,-0.000184620855276728,0.000530556148011798,0.000715177003288527
6632,-0.00018303004439876,0.000529003412540435,0.000712033456939195
6633,-0.000181596332913908,0.000527497665736417,0.000709093998650325
6634,-0.000180029302626799,0.000525909287110155,0.000705938589736953
6635,-0.000178506423163198,0.000524418358496485,0.000702924781659683
6636,-0.000176961929178458,0.000522869217442995,0.000699831146621453
6637,-0.00017540295325373,0.00052134550032376,0.000696748453577489
6638,-0.000173880598141723,0.000519842087365908,0.000693722685507631
6639,-0.000172358414048524,0.000518340985004197,0.000690699399052721
6640,-0.000170881252425592,0.000516860509416669,0.000687741761842262
6641,-0.000169344286253084,0.000515331527476281,0.000684675813729365
6642,-0.000167769179268215,0.000513763935405644,0.000681533114673859
6643,-0.000166359663367968,0.000512361280064011,0.000678720943431979
6644,-0.000164878929754245,0.000510796733430766,0.00067567566318501
6645,-0.000163324140614638,0.000509205218671965,0.000672529359286603
6646,-0.000161858049624081,0.000507798636133536,0.000669656685757617
6647,-0.000160345565113943,0.000506297201264212,0.000666642766378155
6648,-0.00015884002628003,0.000504820319256854,0.000663660345536884
6649,-0.00015745930265758,0.000503415112575486,0.000660874415233065
6650,-0.000155891039259826,0.000501886400617327,0.000657777439877153
6651,-0.00015447746298764,0.000500464403805705,0.000654941866793345
6652,-0.000152998537850161,0.000499004030424183,0.000652002568274343
6653,-0.000151497911652964,0.000497515262244781,0.000649013173897746
6654,-0.000150143183014018,0.00049615856493617,0.000646301747950188
6655,-0.000148652626215608,0.000494657441900614,0.000643310068116222
6656,-0.000147370300397663,0.000493239565219674,0.000640609865617337
6657,-0.000145819865420896,0.00049174240894326,0.000637562274364157
6658,-0.000144447728465399,0.000490379136630533,0.000634826865095932
6659,-0.000143028854368766,0.000489006077886786,0.000632034932255551
6660,-0.000141578483222642,0.000487567195840395,0.000629145679063038
6661,-0.000140148732246078,0.000486130013682747,0.000626278745928825
6662,-0.000138772704455243,0.000484760348224716,0.000623533052679959
6663,-0.000137393089096611,0.000483392960623645,0.000620786049720256
6664,-0.000135984743741551,0.000482005739818258,0.000617990483559809
6665,-0.00013460580930018,0.000480613157622479,0.000615218966922659
6666,-0.000133181043414908,0.000479179769138599,0.000612360812553507
6667,-0.000131918805609928,0.000477858810739623,0.000609777616349551
6668,-0.000130520931363795,0.000476421981495511,0.000606942912859306
6669,-0.000129190907828514,0.000475136635364288,0.000604327543192803
6670,-0.000127789149013502,0.000473737412562,0.000601526561575501
6671,-0.000126460387018708,0.000472442100837839,0.000598902487856547
6672,-0.000125113428282926,0.000471113881532369,0.000596227309815295
6673,-0.000123840894962248,0.000469819987462775,0.000593660882425023
6674,-0.000122447565697665,0.000468450638533235,0.000590898204230901
6675,-0.000121174123271033,0.000467150156633351,0.000588324279904383
6676,-0.000119817688700687,0.000465827299412867,0.000585644988113554
6677,-0.000118524562385988,0.000464524040692322,0.00058304860307831
6678,-0.000117340502046454,0.000463230845466308,0.000580571347512762
6679,-0.000115986204683605,0.000461851309865751,0.000577837514549356
6680,-0.000114754786257777,0.000460672169849371,0.000575426956107148
6681,-0.000113489600387526,0.000459442467395286,0.000572932067782812
6682,-0.000112208490647268,0.000458171351273963,0.000570379841921231
6683,-0.000110943010235639,0.000456900163308006,0.000567843173543644
6684,-0.000109645187497144,0.000455597940315689,0.000565243127812832
6685,-0.000108427787257788,0.000454404923826338,0.000562832711084126
6686,-0.000107244382120332,0.000453219019851147,0.000560463401971479
6687,-0.000105977001436444,0.000451977567010122,0.000557954568446566
6688,-0.000104807468537015,0.000450771750417133,0.000555579218954148
6689,-0.000103643365261512,0.0004495041437869,0.000553147509048412
6690,-0.000102468035543793,0.000448305913037324,0.000550773948581117
6691,-0.000101208939854074,0.000447121451615865,0.000548330391469939
6692,-0.000100100089633873,0.000445987641099558,0.000546087730733431
6693,-9.88472889433776e-05,0.000444788872342317,0.000543636161285695
6694,-9.77305662981559e-05,0.000443632183555997,0.000541362749854153
6695,-9.66098757452298e-05,0.000442556551852571,0.0005391664275978
6696,-9.54402914790176e-05,0.00044133962185716,0.000536779913336178
6697,-9.42957169259248e-05,0.000440226624987988,0.000534522341913913
6698,-9.32299892420155e-05,0.000439143655069577,0.000532373644311593
6699,-9.20872523186005e-05,0.000437985973871008,0.000530073226189608
6700,-9.1109919287222e-05,0.000436872352273673,0.000527982271560895
6701,-8.99759815167388e-05,0.000435786509474974,0.000525762490991712
6702,-8.883944430107e-05,0.000434692051719681,0.000523531496020751
6703,-8.77721832800194e-05,0.000433608372178107,0.000521380555458126
6704,-8.66927017950815e-05,0.000432563140351773,0.000519255842146854
6705,-8.56272379637362e-05,0.000431487534342855,0.000517114772306591
6706,-8.45785675138916e-05,0.000430472331181136,0.000515050898695028
6707,-8.35451053580837e-05,0.000429419834900051,0.000512964940258135
6708,-8.25603675683325e-05,0.000428450783961054,0.000511011151529386
6709,-8.16246437280183e-05,0.000427459638292247,0.000509084282020265
6710,-8.06448073326563e-05,0.000426417799078751,0.000507062606411408
6711,-7.96613348498936e-05,0.000425418411526395,0.000505079746376288
6712,-7.8659622474677e-05,0.000424418093608107,0.000503077716082784
6713,-7.77118680062858e-05,0.00042351697477883,0.000501228842785116
6714,-7.67679266382643e-05,0.000422554522420333,0.000499322449058597
6715,-7.58499920612013e-05,0.000421668374236028,0.00049751836629723
6716,-7.49323683681271e-05,0.000420756756267236,0.000495689124635363
6717,-7.39592130167617e-05,0.000419742153649019,0.00049370136666578
6718,-7.32634891651845e-05,0.000418939236811064,0.000492202725976248
6719,-7.22781203260463e-05,0.000417953848861373,0.00049023196918742
6720,-7.13903402791068e-05,0.000417079521693991,0.000488469861973098
6721,-7.05387268438795e-05,0.000416260030459008,0.000486798757302888
6722,-6.96681208574234e-05,0.000415403700975073,0.000485071821832496
6723,-6.88392948388666e-05,0.000414559466234345,0.000483398761073211
6724,-6.8064947563735e-05,0.000413785205449624,0.000481850153013359
6725,-6.72350578983407e-05,0.000412933185438549,0.00048016824333689
6726,-6.65992051376182e-05,0.00041218185658617,0.000478781061723788
6727,-6.5736817162647e-05,0.000411355598840154,0.000477092416002801
6728,-6.49647698863474e-05,0.000410580288949329,0.000475545058835677
6729,-6.41904669817443e-05,0.000409839551102306,0.00047403001808405
6730,-6.34927323333117e-05,0.000409127860811189,0.000472620593144501
6731,-6.2762824300223e-05,0.000408389009644147,0.00047115183394437
6732,-6.20973541780954e-05,0.000407718357444459,0.000469815711622554
6733,-6.13494108977634e-05,0.000406973815932953,0.000468323226830717
6734,-6.07455370939816e-05,0.000406259327349984,0.000467004864443965
6735,-6.0013690751894e-05,0.000405534267695912,0.000465547958447806
6736,-5.93885214856623e-05,0.000404923738243244,0.000464312259728906
6737,-5.87558271432332e-05,0.000404303702814709,0.000463059529957942
6738,-5.81112544107464e-05,0.000403648377810438,0.000461759632221184
6739,-5.7522863069274e-05,0.000403039611587211,0.000460562474656485
6740,-5.69202064548138e-05,0.000402457625995307,0.000459377832450121
6741,-5.63275375275331e-05,0.000401846233696231,0.000458173771223764
6742,-5.58891301314692e-05,0.000401273084786482,0.000457162214917952
6743,-5.53140541054077e-05,0.000400733261536911,0.000456047315642319
6744,-5.47627874609948e-05,0.000400195387313935,0.00045495817477493
6745,-5.42436250614113e-05,0.000399676731283605,0.000453920356345017
6746,-5.37259840102643e-05,0.000399158158398802,0.000452884142409066
6747,-5.32724409415426e-05,0.000398684862414265,0.000451957303355807
6748,-5.28048032067956e-05,0.000398196736086441,0.000451001539293237
6749,-5.24577995194092e-05,0.000397730567084737,0.000450188366604146
6750,-5.19632468769178e-05,0.000397240742999436,0.000449203989876353
6751,-5.15831952402691e-05,0.000396902868073059,0.000448486063313328
6752,-5.11026068831655e-05,0.00039643784304979,0.000447540449932956
6753,-5.08086532985144e-05,0.000396106664441051,0.000446915317739566
6754,-5.04253012816653e-05,0.000395739919262969,0.000446165220544634
6755,-5.00651901524235e-05,0.000395365297188229,0.000445430487340653
6756,-4.97593880947603e-05,0.000395028706274241,0.000444788094369001
6757,-4.9507066110546e-05,0.000394676890173441,0.000444183956283987
6758,-4.91619075725702e-05,0.00039437094774569,0.00044353285531826
6759,-4.88873947950136e-05,0.000394076853819947,0.000442964248614961
6760,-4.85887797222447e-05,0.000393797420321919,0.000442386200044164
6761,-4.83085858840367e-05,0.00039350597202054,0.000441814557904577
6762,-4.8095738865723e-05,0.000393298387018412,0.000441394125884135
6763,-4.78496078283949e-05,0.000393009294663882,0.000440858902492277
6764,-4.78328848563289e-05,0.000392865195571735,0.000440698080428064
6765,-4.75757398524833e-05,0.000392646461528604,0.000440222201381087
6766,-4.73993210976583e-05,0.000392464877287635,0.000439864198385294
6767,-4.72102679175021e-05,0.000392297618130982,0.000439507886048484
6768,-4.71003407465789e-05,0.000392193562845888,0.000439293903592467
6769,-4.69557515178499e-05,0.000392024957456009,0.000438980708973859
6770,-4.69579293946412e-05,0.000392016438408578,0.000438974367803219
6771,-4.68357925575159e-05,0.000391880877508936,0.000438716670066452
6772,-4.68566112157214e-05,0.000391785301948557,0.000438641913164278
6773,-4.67806745064812e-05,0.000391709933192831,0.000438490607699313
6774,-4.67419937793432e-05,0.000391703431655563,0.000438445425434907
6775,-4.67447736662389e-05,0.00039170821669695,0.000438452990363189
6776,-4.67524589446309e-05,0.000391710430222519,0.00043846288916715
6777,-4.67500217137839e-05,0.000391673961151164,0.000438423982864948
6778,-4.68205349142735e-05,0.000391751459500064,0.000438571994414338
6779,-4.69599590439821e-05,0.000391731726401726,0.000438691685445708
6780,-4.70151760904101e-05,0.000391830187452119,0.000438845363542529
6781,-4.70835383435242e-05,0.00039191927613356,0.000439002814477084
6782,-4.7185486899373e-05,0.000392007082086785,0.000439192568986158
6783,-4.73183611619466e-05,0.000392136763880749,0.000439455125042696
6784,-4.75296526477189e-05,0.000392326089964733,0.000439855742612452
6785,-4.76619128548173e-05,0.00039244769398256,0.000440109606837377
6786,-4.77983957614256e-05,0.000392604873800548,0.000440403269561974
6787,-4.80864252218144e-05,0.000392753406417892,0.000440839831639706
6788,-4.83396652945477e-05,0.000392996220468391,0.000441335885762939
6789,-4.85378788352044e-05,0.000393261701765764,0.000441799580600969
6790,-4.873235494319e-05,0.000393437357970838,0.000442169712914028
6791,-4.90946534783572e-05,0.000393751375421033,0.00044284602889939
6792,-4.93040367127787e-05,0.000393972575443741,0.000443276612156519
6793,-4.96101207875914e-05,0.000394252860488063,0.000443862981275654
6794,-5.00038514908557e-05,0.000394525552668124,0.000444529404158979
6795,-5.03722017855592e-05,0.000394902666720584,0.000445274868506143
6796,-5.06967823837526e-05,0.000395189440822674,0.000445886223206427
6797,-5.1104197010266e-05,0.000395653859226166,0.000446758056236432
6798,-5.14036294747119e-05,0.000395947501898087,0.000447351131372799
6799,-5.18301294027499e-05,0.000396355896027782,0.000448186025430532
6800,-5.22697841574175e-05,0.000396809081693836,0.000449078865851253
6801,-5.28027443267988e-05,0.000397150304526552,0.00044995304885335
6802,-5.32565552032004e-05,0.00039762369296685,0.000450880248170051
6803,-5.36367187559546e-05,0.000398067901732842,0.000451704620488797
6804,-5.41149476655968e-05,0.000398511379186193,0.00045262632685179
6805,-5.46321172569097e-05,0.000399028758111535,0.000453660875368445
6806,-5.51308934360323e-05,0.000399558668192147,0.000454689561628179
6807,-5.56634936573169e-05,0.00040002652001664,0.000455690013673957
6808,-5.63332944849278e-05,0.000400554197724443,0.000456887492209371
6809,-5.67560277876003e-05,0.000401045626473892,0.000457801654261492
6810,-5.73890982036317e-05,0.000401630609208874,0.000459019707412505
6811,-5.79632947738079e-05,0.000402238482293321,0.000460201777067129
6812,-5.86291456804096e-05,0.000402863053781724,0.000461492199462134
6813,-5.92029212733382e-05,0.00040339657295741,0.000462599494230748
6814,-5.98351930178215e-05,0.00040407919273787,0.000463914385755691
6815,-6.06019002542769e-05,0.000404652009164489,0.000465253909418766
6816,-6.11953806096981e-05,0.000405251549076853,0.000466446929686551
6817,-6.1856673364645e-05,0.000405990367016262,0.000467847040380907
6818,-6.25236634450544e-05,0.000406642920058525,0.000469166583503579
6819,-6.32971655678522e-05,0.000407360027597142,0.000470657193164994
6820,-6.39649822057754e-05,0.000408048749032022,0.000472013731237798
6821,-6.47365398115864e-05,0.000408794872396145,0.000473531412207732
6822,-6.55516831634529e-05,0.00040952152934217,0.000475073212505623
6823,-6.62884701854915e-05,0.000410241422801418,0.000476529892986909
6824,-6.70850757546399e-05,0.000410983718904023,0.000478068794658663
6825,-6.78753299860822e-05,0.000411814997261352,0.000479690327247434
6826,-6.86032591406154e-05,0.000412573325436564,0.000481176584577179
6827,-6.95479123041905e-05,0.00041342397485955,0.00048297188716374
6828,-7.03233867421474e-05,0.000414202625141776,0.000484526011883923
