pointingID,minT,maxT,deltaT
4879,-0.0030530371476666,0.00321488908575541,0.00626792623342201
4880,-0.0030519488816326,0.00321397366044262,0.00626592254207523
4881,-0.00305088136452916,0.00321304527511294,0.0062639266396421
4882,-0.00304985054078535,0.00321210866292527,0.00626195920371062
4883,-0.00304871513318646,0.00321113539055819,0.00625985052374464
4884,-0.00304760103891056,0.00321019455244841,0.00625779559135898
4885,-0.00304653658544392,0.00320926758781823,0.00625580417326215
4886,-0.00304545110357589,0.00320836142343087,0.00625381252700676
4887,-0.00304441836606303,0.00320743242188474,0.00625185078794777
4888,-0.00304331293066487,0.00320643663395429,0.00624974956461916
4889,-0.00304221888410256,0.00320552588221854,0.0062477447663211
4890,-0.00304111905606844,0.0032045862573948,0.00624570531346323
4891,-0.00304000230766962,0.0032036400481975,0.00624364235586712
4892,-0.00303894214742927,0.00320267662866773,0.006241618776097
4893,-0.00303790993499785,0.00320172785806437,0.00623963779306222
4894,-0.00303681038401964,0.00320075629416459,0.00623756667818423
4895,-0.00303569828280928,0.00319982117039593,0.00623551945320521
4896,-0.00303457930111193,0.00319889901287822,0.00623347831399015
4897,-0.00303349538242039,0.00319798128169557,0.00623147666411596
4898,-0.00303238439308669,0.00319702873535537,0.00622941312844206
4899,-0.00303132141890925,0.00319606687440477,0.00622738829331402
4900,-0.00303022221578501,0.0031951198082258,0.00622534202401081
4901,-0.00302911515609886,0.00319417812700882,0.00622329328310768
4902,-0.0030280130939344,0.00319323594342842,0.00622124903736282
4903,-0.00302688574983269,0.003192262885267,0.00621914863509969
4904,-0.00302580397495956,0.00319133841630875,0.00621714239126831
4905,-0.00302470434250904,0.00319036223444362,0.00621506657695266
4906,-0.00302366211841225,0.00318939762860082,0.00621305974701307
4907,-0.00302251509711164,0.00318843265440404,0.00621094775151568
4908,-0.00302137942163594,0.00318748382408241,0.00620886324571835
4909,-0.00302028516877288,0.00318653111516594,0.00620681628393882
4910,-0.00301917371732584,0.00318558739904564,0.00620476111637148
4911,-0.00301809764628434,0.00318463300886364,0.00620273065514797
4912,-0.00301700577731493,0.00318362478578013,0.00620063056309506
4913,-0.00301587214537042,0.00318268336982893,0.00619855551519934
4914,-0.00301473404478677,0.00318171473057352,0.00619644877536029
4915,-0.00301363969666657,0.00318077340662778,0.00619441310329436
4916,-0.00301254199464512,0.00317981320237452,0.00619235519701964
4917,-0.00301145470893967,0.00317884668746616,0.00619030139640583
4918,-0.00301033808874467,0.00317785145709348,0.00618818954583816
4919,-0.00300916709545777,0.00317687418725096,0.00618604128270872
4920,-0.00300806956107995,0.00317590515208636,0.00618397471316631
4921,-0.00300691431454747,0.00317493198492023,0.00618184629946769
4922,-0.00300583323917774,0.00317398379077522,0.00617981702995296
4923,-0.00300478977802916,0.00317296919626807,0.00617775897429723
4924,-0.00300363877779602,0.0031719712942848,0.00617561007208081
4925,-0.00300250000082716,0.0031709769611399,0.00617347696196706
4926,-0.00300138766721209,0.0031700280776002,0.00617141574481229
4927,-0.00300023986142049,0.00316906958585408,0.00616930944727457
4928,-0.00299913701663833,0.00316813885346743,0.00616727587010576
4929,-0.00299804845463676,0.0031671468002648,0.00616519525490157
4930,-0.00299689864665063,0.00316614803311083,0.00616304667976146
4931,-0.00299575117178115,0.00316516051356476,0.00616091168534591
4932,-0.00299462398581324,0.00316419477545426,0.0061588187612675
4933,-0.00299350925346221,0.00316323140244332,0.00615674065590553
4934,-0.00299236242884541,0.00316224917910306,0.00615461160794848
4935,-0.00299126290801879,0.00316125254269696,0.00615251545071575
4936,-0.00299013022288488,0.0031602556654839,0.00615038588836878
4937,-0.00298900572018556,0.00315928915403205,0.00614829487421762
4938,-0.00298785248375927,0.00315829648515759,0.00614614896891686
4939,-0.00298670241420835,0.00315729750938378,0.00614399992359212
4940,-0.00298557903082581,0.00315632309455001,0.00614190212537582
4941,-0.00298449096256181,0.00315535370753477,0.00613984467009658
4942,-0.00298332272944402,0.00315429269198798,0.006137615421432
4943,-0.00298216350175562,0.00315333243664262,0.00613549593839824
4944,-0.00298102188448846,0.00315232395840173,0.00613334584289019
4945,-0.00297985996463963,0.00315134339585398,0.00613120336049361
4946,-0.00297873453503895,0.00315034208348933,0.00612907661852828
4947,-0.00297764830033617,0.00314936326455467,0.00612701156489084
4948,-0.00297646761136208,0.00314831935100306,0.00612478696236514
4949,-0.0029753176949105,0.00314734351773181,0.0061226612126423
4950,-0.00297416953935153,0.00314636132627784,0.00612053086562936
4951,-0.00297304670045524,0.00314536818372421,0.00611841488417945
4952,-0.00297186636364957,0.00314435641641482,0.00611622278006439
4953,-0.00297077517998593,0.003143353158689,0.00611412833867493
4954,-0.00296960841325622,0.0031422921728985,0.00611190058615472
4955,-0.00296848360178395,0.00314130177908458,0.00610978538086853
4956,-0.00296733370400698,0.00314030401961484,0.00610763772362182
4957,-0.00296618647190739,0.00313929671132437,0.00610548318323175
4958,-0.00296499935285978,0.00313829872111991,0.00610329807397969
4959,-0.00296392463901788,0.00313728879011214,0.00610121342913002
4960,-0.00296270576877149,0.00313628345535493,0.00609898922412642
4961,-0.00296157865778078,0.00313528940687293,0.00609686806465371
4962,-0.00296038164079221,0.00313428039871869,0.0060946620395109
4963,-0.00295923507422283,0.00313327029635274,0.00609250537057557
4964,-0.00295808071830747,0.0031322652731682,0.00609034599147567
4965,-0.00295697078152333,0.00313127143148257,0.0060882422130059
4966,-0.00295579041444757,0.00313020316619878,0.00608599358064635
4967,-0.00295461140581039,0.00312922375013618,0.00608383515594657
4968,-0.00295343771549139,0.00312817928776793,0.00608161700325933
4969,-0.00295228990972244,0.00312719902476769,0.00607948893449013
4970,-0.00295112397583527,0.00312617323607206,0.00607729721190734
4971,-0.00295002762540472,0.00312516334089993,0.00607519096630464
4972,-0.00294884515017372,0.00312411492099597,0.00607296007116969
4973,-0.00294765446855624,0.00312310199926124,0.00607075646781748
4974,-0.00294644715133203,0.00312206053873726,0.00606850769006929
4975,-0.00294531355924672,0.00312108628166043,0.00606639984090715
4976,-0.0029441321038833,0.00312005250378613,0.00606418460766944
4977,-0.0029430143784528,0.00311903069922049,0.0060620450776733
4978,-0.00294181076771649,0.00311796318393754,0.00605977395165403
4979,-0.00294067039115124,0.00311699954008589,0.00605766993123713
4980,-0.00293942168774821,0.00311591685980406,0.00605533854755227
4981,-0.00293828678659412,0.00311492631610709,0.00605321310270122
4982,-0.00293709630022144,0.00311389569822201,0.00605099199844345
4983,-0.00293600213881089,0.00311282194472328,0.00604882408353417
4984,-0.00293475886016733,0.00311180222553908,0.00604656108570641
4985,-0.00293363173642834,0.00311077267303156,0.0060444044094599
4986,-0.0029324166101499,0.00310971881557241,0.00604213542572231
4987,-0.00293126230473807,0.00310867922639647,0.00603994153113453
4988,-0.00293009263337514,0.0031076656016395,0.00603775823501464
4989,-0.00292894133967099,0.00310660503507081,0.0060355463747418
4990,-0.00292769929288106,0.00310558513786238,0.00603328443074344
4991,-0.00292652752784866,0.00310456956535527,0.00603109709320393
4992,-0.00292533433424806,0.00310354062657536,0.00602887496082342
4993,-0.00292413934789197,0.00310252072809021,0.00602666007598219
4994,-0.00292296267434764,0.00310146875811503,0.00602443143246266
4995,-0.00292181994960785,0.00310041130321067,0.00602223125281852
4996,-0.00292061724737953,0.00309937416720238,0.00601999141458191
4997,-0.00291939803908169,0.00309833002540009,0.00601772806448178
4998,-0.00291823094783246,0.00309730164423705,0.0060155325920695
4999,-0.00291699769864909,0.00309624161355503,0.00601323931220412
5000,-0.00291584132250679,0.00309522523877419,0.00601106656128098
5001,-0.00291469278947471,0.00309418101063765,0.00600887380011236
5002,-0.00291346651301605,0.00309309912627781,0.00600656563929387
5003,-0.00291223511197135,0.00309204409517527,0.00600427920714662
5004,-0.00291107984332322,0.0030910271189949,0.00600210696231811
5005,-0.00290989775201685,0.00308999526982778,0.00599989302184463
5006,-0.00290868846940544,0.00308892606366501,0.00599761453307046
5007,-0.00290750799004633,0.00308786090800169,0.00599536889804802
5008,-0.00290630843119776,0.00308677021759533,0.00599307864879309
5009,-0.00290510827868948,0.00308576050605888,0.00599086878474836
5010,-0.00290390239650717,0.00308468792172072,0.00598859031822789
5011,-0.00290266951242232,0.00308363078964206,0.00598630030206438
5012,-0.00290151005357098,0.0030825883917412,0.00598409844531218
5013,-0.00290032857704232,0.00308151402980036,0.00598184260684268
5014,-0.00289913166465447,0.00308045629897527,0.00597958796362974
5015,-0.00289790201019775,0.00307938751172458,0.00597728952192233
5016,-0.00289670389097336,0.00307832944386738,0.00597503333484074
5017,-0.00289553623670876,0.00307727063249363,0.00597280686920239
5018,-0.00289435785664639,0.00307622365965768,0.00597058151630407
5019,-0.0028932059141919,0.00307508964089355,0.00596829555508544
5020,-0.00289195753037019,0.00307403793322885,0.00596599546359904
5021,-0.00289074544368013,0.00307295872748555,0.00596370417116568
5022,-0.00288953725218911,0.00307191085127989,0.005961448103469
5023,-0.00288832354017636,0.0030708394061058,0.00595916294628216
5024,-0.00288707887705539,0.0030697454003197,0.00595682427737509
5025,-0.00288587917133138,0.00306867763783505,0.00595455680916643
5026,-0.00288476256056176,0.00306758741163035,0.00595234997219211
5027,-0.00288349763198533,0.00306652424460121,0.00595002187658653
5028,-0.00288227242220484,0.00306546193595215,0.005947734358157
5029,-0.00288104631349487,0.0030643743872898,0.00594542070078466
5030,-0.00287982198759338,0.00306330748058667,0.00594312946818005
5031,-0.0028786058979684,0.00306222302509629,0.00594082892306468
5032,-0.00287740295142347,0.00306116735840465,0.00593857030982813
5033,-0.00287620041188382,0.0030600909237666,0.00593629133565041
5034,-0.00287495995590557,0.00305900665730854,0.00593396661321411
5035,-0.00287374689311507,0.00305791921208889,0.00593166610520396
5036,-0.0028724958311271,0.0030568342499896,0.00592933008111671
5037,-0.00287129843395337,0.0030557543406035,0.00592705277455687
5038,-0.00287005108356256,0.00305465486920502,0.00592470595276758
5039,-0.00286885571620759,0.0030535779933291,0.00592243370953669
5040,-0.00286761074330689,0.00305248882816323,0.00592009957147012
5041,-0.00286643310884611,0.0030514334339329,0.00591786654277902
5042,-0.00286518393710843,0.0030503378212361,0.00591552175834453
5043,-0.00286397699400232,0.00304926186514088,0.00591323885914319
5044,-0.00286273013285942,0.00304815614626026,0.00591088627911968
5045,-0.00286151835095543,0.00304708691498436,0.00590860526593979
5046,-0.0028602956073629,0.00304598830189182,0.00590628390925473
5047,-0.0028590730336438,0.00304490724314405,0.00590398027678785
5048,-0.00285782532729554,0.00304379694734138,0.00590162227463691
5049,-0.0028566146407415,0.00304270955144254,0.00589932419218404
5050,-0.0028553858773311,0.00304161257005788,0.00589699844738898
5051,-0.00285417010578698,0.00304054420688797,0.00589471431267495
5052,-0.00285292389644669,0.00303943864661883,0.00589236254306551
5053,-0.0028516700791208,0.00303832720684136,0.00588999728596216
5054,-0.00285045073645469,0.00303724021909792,0.00588769095555261
5055,-0.00284921091788121,0.00303612958491309,0.0058853405027943
5056,-0.00284797201875549,0.00303502903443395,0.00588300105318944
5057,-0.00284671518016403,0.00303392741464617,0.0058806425948102
5058,-0.00284547175012308,0.00303280435767159,0.00587827610779466
5059,-0.00284421336244482,0.00303169916997576,0.00587591253242058
5060,-0.00284298623963057,0.00303059473388347,0.00587358097351403
5061,-0.00284172341513959,0.00302949177801425,0.00587121519315384
5062,-0.00284051330334729,0.00302839359389109,0.00586890689723839
5063,-0.00283926890317508,0.00302730771757284,0.00586657662074792
5064,-0.00283802897926822,0.00302619114621193,0.00586422012548016
5065,-0.00283676810764996,0.003025070350882,0.00586183845853196
5066,-0.00283553992816174,0.0030239640395302,0.00585950396769194
5067,-0.00283426147130516,0.00302284319151917,0.00585710466282433
5068,-0.00283300969972598,0.00302171598656785,0.00585472568629383
5069,-0.00283177073097372,0.00302062889988684,0.00585239963086055
5070,-0.00283054258596614,0.00301953267435743,0.00585007526032357
5071,-0.00282927671067002,0.00301839893779624,0.00584767564846626
5072,-0.00282801454183848,0.00301728880534052,0.005845303347179
5073,-0.00282678672484808,0.00301617559676591,0.00584296232161399
5074,-0.00282551675989398,0.00301505123094841,0.00584056799084239
5075,-0.00282427856268136,0.0030139405267205,0.00583821908940187
5076,-0.00282299739034299,0.00301281550955784,0.00583581289990083
5077,-0.00282176889836639,0.00301170321303858,0.00583347211140496
5078,-0.0028204852283887,0.00301056939626351,0.00583105462465221
5079,-0.00281926280497596,0.00300946296263606,0.00582872576761203
5080,-0.00281799731263166,0.00300833989798757,0.00582633721061923
5081,-0.00281673520413228,0.00300721006039472,0.005823945264527
5082,-0.00281548946128326,0.00300610540712912,0.00582159486841238
5083,-0.00281423983352816,0.00300498069313379,0.00581922052666196
5084,-0.00281296983867755,0.00300385505543949,0.00581682489411704
5085,-0.00281170227504142,0.00300272352480975,0.00581442579985118
5086,-0.00281043484900345,0.0030015954452116,0.00581203029421505
5087,-0.00280916081608715,0.00300045771583207,0.00580961853191922
5088,-0.00280789230716692,0.00299932490775116,0.00580721721491808
5089,-0.00280662734070483,0.00299818726042318,0.00580481460112801
5090,-0.0028053755581576,0.00299707641153423,0.00580245196969183
5091,-0.00280412380038912,0.00299595782178856,0.00580008162217769
5092,-0.0028028565437606,0.00299481991865046,0.00579767646241106
5093,-0.00280155507547301,0.0029936647898117,0.00579521986528471
5094,-0.00280029651536753,0.00299253281193148,0.005792829327299
5095,-0.00279902711115783,0.00299140171264108,0.00579042882379891
5096,-0.00279778250442744,0.00299027572420132,0.00578805822862876
5097,-0.00279648249256224,0.00298913942152679,0.00578562191408903
5098,-0.00279520369461195,0.00298797284379857,0.00578317653841052
5099,-0.0027939338879008,0.00298686359767763,0.00578079748557843
5100,-0.00279266543663959,0.00298569573165804,0.00577836116829763
5101,-0.0027913889762217,0.00298457913117327,0.00577596810739497
5102,-0.00279010493259465,0.00298340553575306,0.00577351046834771
5103,-0.00278883103778214,0.00298229722580703,0.00577112826358916
5104,-0.00278754273013201,0.00298112297581869,0.00576866570595069
5105,-0.00278630286573234,0.00298003277531061,0.00576633564104295
5106,-0.00278500290269201,0.00297884605932599,0.005763848962018
5107,-0.00278370302627743,0.00297769456106757,0.005761397587345
5108,-0.00278244461958452,0.00297655654898027,0.00575900116856478
5109,-0.00278112792628566,0.00297541001866125,0.00575653794494692
5110,-0.00277986553808327,0.00297425210369729,0.00575411764178056
5111,-0.0027785545099302,0.002973111882748,0.0057516663926782
5112,-0.00277728957095113,0.00297195391000129,0.00574924348095242
5113,-0.00277599067577966,0.00297079923486435,0.00574678991064401
5114,-0.00277471837327643,0.00296963456757357,0.00574435294085
5115,-0.00277346113321178,0.00296854636891286,0.00574200750212464
5116,-0.00277212160186763,0.00296732580481896,0.00573944740668658
5117,-0.00277085201065327,0.00296620510025186,0.00573705711090513
5118,-0.00276956829653481,0.00296503382231824,0.00573460211885305
5119,-0.0027682867820786,0.00296390774507496,0.00573219452715357
5120,-0.0027669933885002,0.00296270847364652,0.00572970186214673
5121,-0.00276568543548742,0.00296156976609712,0.00572725520158454
5122,-0.00276440930975708,0.00296039512440116,0.00572480443415824
5123,-0.0027630872725153,0.00295923404164333,0.00572232131415863
5124,-0.0027618155772471,0.00295807042266711,0.00571988599991421
5125,-0.00276049150346716,0.00295690805574514,0.0057173995592123
5126,-0.00275922834547367,0.00295574991557891,0.00571497826105258
5127,-0.00275792433659852,0.00295461177432467,0.00571253611092319
5128,-0.00275664733338885,0.00295342501021355,0.00571007234360239
5129,-0.002755329897006,0.00295227433213369,0.0057076042291397
5130,-0.00275403718464639,0.0029510829026176,0.00570512008726399
5131,-0.00275273959199466,0.00294995783335632,0.00570269742535098
5132,-0.00275144135860965,0.00294875579032673,0.00570019714893638
5133,-0.00275010846151455,0.00294760615411234,0.00569771461562689
5134,-0.00274884071865436,0.00294642310942066,0.00569526382807501
5135,-0.00274748045197276,0.0029452322401393,0.00569271269211206
5136,-0.00274620042347393,0.00294404814988046,0.00569024857335438
5137,-0.00274489691738991,0.00294291569101046,0.00568781260840037
5138,-0.00274360189152269,0.00294171331951888,0.00568531521104157
5139,-0.00274227323930594,0.00294056824020758,0.00568284147951352
5140,-0.00274102564369819,0.00293939038276065,0.00568041602645884
5141,-0.00273968105656564,0.00293821520066754,0.00567789625723319
5142,-0.0027383761248069,0.00293701124543788,0.00567538737024478
5143,-0.00273703898721573,0.00293584178063806,0.0056728807678538
5144,-0.00273574817367425,0.00293464621510691,0.00567039438878116
5145,-0.00273441072443874,0.0029334828857104,0.00566789361014914
5146,-0.00273312844212517,0.00293229534343432,0.00566542378555949
5147,-0.00273176307983139,0.00293109273489608,0.00566285581472748
5148,-0.00273047907812411,0.00292991322930479,0.0056603923074289
5149,-0.00272911955988852,0.00292872071053985,0.00565784027042837
5150,-0.00272784261403814,0.00292754209572757,0.00565538470976571
5151,-0.00272652171064592,0.00292637813899825,0.00565289984964417
5152,-0.00272519777309583,0.0029251571849147,0.00565035495801053
5153,-0.0027238699707114,0.00292399339347681,0.00564786336418821
5154,-0.00272257317298643,0.00292280485832147,0.0056453780313079
5155,-0.00272124611937104,0.00292163077046867,0.00564287688983972
5156,-0.00271992156872985,0.0029204238554107,0.00564034542414055
5157,-0.00271858351715403,0.00291922648757682,0.00563781000473085
5158,-0.00271724793944853,0.00291801454736917,0.0056352624868177
5159,-0.00271596366991003,0.00291686667327953,0.00563283034318956
5160,-0.00271461696585345,0.00291564245852636,0.00563025942437981
5161,-0.00271326577312676,0.00291444260940568,0.00562770838253244
5162,-0.00271196978063121,0.00291324269706193,0.00562521247769313
5163,-0.00271064905715305,0.00291207478200858,0.00562272383916164
5164,-0.00270927353175733,0.00291082499887541,0.00562009853063274
5165,-0.00270795106828243,0.00290964998555868,0.00561760105384111
5166,-0.00270666317352036,0.00290848223689885,0.00561514541041921
5167,-0.0027053011039107,0.00290725015774409,0.00561255126165479
5168,-0.00270400128979572,0.0029060803511953,0.00561008164099102
5169,-0.00270263669503524,0.0029048377954401,0.00560747449047533
5170,-0.00270132046909691,0.00290365460403816,0.00560497507313507
5171,-0.00269997007521526,0.00290243992446905,0.00560240999968432
5172,-0.00269862602829666,0.00290123261544852,0.00559985864374518
5173,-0.00269731356033539,0.00290004293837723,0.00559735649871263
5174,-0.00269595130252645,0.00289882117361622,0.00559477247614267
5175,-0.00269463994602652,0.00289761767802605,0.00559225762405257
5176,-0.00269326469777882,0.00289639725808862,0.00558966195586743
5177,-0.00269196633120698,0.00289521586567928,0.00558718219688627
5178,-0.00269061286604431,0.00289399159753133,0.00558460446357564
5179,-0.0026892907470786,0.00289279249629386,0.00558208324337246
5180,-0.00268793028212215,0.00289156212352404,0.00557949240564619
5181,-0.00268658257341144,0.00289033773881259,0.00557692031222403
5182,-0.00268523600346931,0.00288913595341628,0.00557437195688559
5183,-0.00268390818556007,0.00288793931566252,0.00557184750122259
5184,-0.00268257256357006,0.00288672019332073,0.00556929275689079
5185,-0.00268121478051684,0.00288549468351229,0.00556670946402914
5186,-0.00267981221372742,0.00288422306598261,0.00556403527971003
5187,-0.00267849557531307,0.00288303186531241,0.00556152744062549
5188,-0.00267714353195554,0.00288182045208065,0.00555896398403619
5189,-0.00267581642623811,0.0028806088739733,0.00555642530021141
5190,-0.00267445817022937,0.00287938106941752,0.00555383923964689
5191,-0.00267311824870328,0.00287816890282146,0.00555128715152474
5192,-0.0026717399661393,0.00287691886771785,0.00554865883385715
5193,-0.00267041658307654,0.00287573666962505,0.00554615325270159
5194,-0.00266904784294903,0.00287450571014972,0.00554355355309875
5195,-0.00266770867737427,0.002873278184739,0.00554098686211327
5196,-0.00266637211572326,0.00287206728061984,0.0055384393963431
5197,-0.00266500167084296,0.00287082840717824,0.0055358300780212
5198,-0.00266363262554875,0.00286959462665559,0.00553322725220433
5199,-0.00266229923091778,0.00286838379315992,0.0055306830240777
5200,-0.00266092378985605,0.0028671443194213,0.00552806810927735
5201,-0.00265955922400015,0.00286589780637856,0.00552545703037871
5202,-0.00265821369738651,0.00286467773970172,0.00552289143708823
5203,-0.00265685853731566,0.00286343821436001,0.00552029675167567
5204,-0.00265548671120938,0.00286220965746719,0.00551769636867657
5205,-0.00265414723865375,0.00286097411309716,0.00551512135175091
5206,-0.00265274412804071,0.00285972113049922,0.00551246525853992
5207,-0.00265141606234771,0.00285851475195725,0.00550993081430497
5208,-0.00265002189857715,0.00285725630839911,0.00550727820697626
5209,-0.00264869871435955,0.00285604009094871,0.00550473880530826
5210,-0.00264730331058123,0.00285477683925428,0.00550208014983551
5211,-0.00264595791363053,0.00285356536262766,0.00549952327625819
5212,-0.00264455887346505,0.00285231994042668,0.00549687881389172
5213,-0.0026431999370608,0.00285105639837721,0.00549425633543801
5214,-0.00264182099777216,0.00284982509819488,0.00549164609596704
5215,-0.00264046194630798,0.00284858329523701,0.005489045241545
5216,-0.00263905761995795,0.00284731409804605,0.00548637171800401
5217,-0.00263770209577327,0.0028460774347984,0.00548377953057167
5218,-0.00263632153617467,0.00284483366043508,0.00548115519660975
5219,-0.00263495453724812,0.00284359733202457,0.00547855186927268
5220,-0.00263355302311566,0.00284231827289895,0.00547587129601461
5221,-0.00263221455783084,0.00284111401912342,0.00547332857695425
5222,-0.00263084475916924,0.0028398590673924,0.00547070382656164
5223,-0.00262949257207965,0.00283862397416362,0.00546811654624327
5224,-0.00262805882555691,0.00283732647160832,0.00546538529716523
5225,-0.00262670292148249,0.00283610020252524,0.00546280312400773
5226,-0.00262533027650842,0.00283483963023805,0.00546016990674647
5227,-0.00262394373476548,0.00283360174318687,0.00545754547795235
5228,-0.00262253060652984,0.00283230723694531,0.00545483784347516
5229,-0.00262119423180385,0.00283110146370987,0.00545229569551371
5230,-0.00261978849301187,0.00282981482532953,0.00544960331834141
5231,-0.00261842939582359,0.00282858044309743,0.00544700983892102
5232,-0.00261699980345976,0.00282727399678823,0.00544427380024799
5233,-0.00261564456234615,0.00282606670139387,0.00544171126374002
5234,-0.00261425205813634,0.00282478296187668,0.00543903502001302
5235,-0.0026128823896522,0.00282355540262865,0.00543643779228085
5236,-0.00261147632925145,0.00282224238974706,0.0054337187189985
5237,-0.00261010121311232,0.00282102715378639,0.0054311283668987
5238,-0.00260869421629975,0.00281971559748432,0.00542840981378407
5239,-0.00260731814247903,0.00281850628381674,0.00542582442629577
5240,-0.00260589714922892,0.00281717969937653,0.00542307684860545
5241,-0.00260454675243752,0.0028159644517286,0.00542051120416612
5242,-0.00260311778513481,0.00281464162908233,0.00541775941421715
5243,-0.00260175055658854,0.00281341659667627,0.00541516715326482
5244,-0.00260034484105327,0.00281212414779072,0.00541246898884398
5245,-0.00259897565176465,0.0028109088206401,0.00540988447240475
5246,-0.00259754310040914,0.00280955893378689,0.00540710203419603
5247,-0.00259618115876997,0.00280835033473046,0.00540453149350043
5248,-0.00259478146792184,0.0028070501578448,0.00540183162576664
5249,-0.00259340259253167,0.0028058345659327,0.00539923715846437
5250,-0.00259198527804321,0.00280450092994508,0.00539648620798829
5251,-0.00259058029459927,0.00280325778026876,0.00539383807486803
5252,-0.00258919912203275,0.00280196027105006,0.00539115939308281
5253,-0.00258777176302635,0.00280069817431742,0.00538846993734378
5254,-0.00258637669336809,0.0027993941900141,0.0053857708833822
5255,-0.00258498966127002,0.00279816980302619,0.00538315946429621
5256,-0.00258358305061625,0.00279684667823778,0.00538042972885404
5257,-0.0025822046434158,0.00279562324334774,0.00537782788676354
5258,-0.00258076996864144,0.00279428886305149,0.00537505883169293
5259,-0.0025794052423083,0.00279307865418798,0.00537248389649628
5260,-0.00257792566199369,0.00279169152819807,0.00536961719019176
5261,-0.00257654959528351,0.00279047367223638,0.00536702326751988
5262,-0.00257512617346933,0.00278914925982951,0.00536427543329884
5263,-0.00257375998074643,0.00278793729288144,0.00536169727362787
5264,-0.00257231477460631,0.00278657679400145,0.00535889156860776
5265,-0.00257097660925502,0.00278537671575397,0.00535635332500899
5266,-0.00256948626957919,0.00278400610311465,0.00535349237269384
5267,-0.00256808673797516,0.00278277300237688,0.00535085974035204
5268,-0.00256667177170482,0.00278143433146066,0.00534810610316548
5269,-0.00256526430307214,0.00278018202229489,0.00534544632536703
5270,-0.00256383450531761,0.00277884699639251,0.00534268150171012
5271,-0.0025624736002104,0.00277760732437556,0.00534008092458595
5272,-0.00256101121084487,0.00277628510271753,0.00533729631356241
5273,-0.00255963675817948,0.00277501537324406,0.00533465213142354
5274,-0.00255817784546605,0.00277367521242175,0.0053318530578878
5275,-0.0025567643974736,0.0027723949257072,0.0053291593231808
5276,-0.00255533854343352,0.00277110216631852,0.00532644070975204
5277,-0.00255393776750498,0.00276980666998933,0.00532374443749432
5278,-0.00255251200490797,0.00276850997026156,0.00532102197516953
5279,-0.00255113888562441,0.00276724252939423,0.00531838141501864
5280,-0.0025496706078016,0.00276593027905373,0.00531560088685533
5281,-0.0025482845043151,0.0027646413254962,0.0053129258298113
5282,-0.00254682799841164,0.00276333422123032,0.00531016221964196
5283,-0.0025454443698922,0.00276204673962086,0.00530749110951306
5284,-0.00254398342757883,0.00276072871915601,0.00530471214673484
5285,-0.0025425767669595,0.0027594278491,0.0053020046160595
5286,-0.00254115638425614,0.00275814671538557,0.00529930309964171
5287,-0.0025397536950121,0.00275685254956414,0.00529660624457624
5288,-0.00253824190646364,0.00275549169018167,0.00529373359664531
5289,-0.00253688509316936,0.00275422865526874,0.0052911137484381
5290,-0.00253539737690644,0.00275288807707181,0.00528828545397824
5291,-0.00253400252808451,0.00275158349129791,0.00528558601938242
5292,-0.00253255276332755,0.00275028821472836,0.00528284097805591
5293,-0.00253114420163976,0.0027489688406973,0.00528011304233706
5294,-0.00252968504844038,0.00274766797834705,0.00527735302678742
5295,-0.00252832694648718,0.00274637278830163,0.00527469973478881
5296,-0.00252681952899507,0.00274503361936072,0.00527185314835579
5297,-0.00252541012542655,0.00274370818303377,0.00526911830846032
5298,-0.00252395032660403,0.00274242544149855,0.00526637576810259
5299,-0.00252252352224821,0.00274107682706765,0.00526360034931585
5300,-0.0025210742441329,0.00273979425628033,0.00526086850041323
5301,-0.00251967714785503,0.00273847613108636,0.00525815327894139
5302,-0.00251822041811239,0.00273717605535366,0.00525539647346605
5303,-0.00251677979360792,0.00273581677258849,0.00525259656619641
5304,-0.00251528953335778,0.0027344923771583,0.00524978191051608
5305,-0.00251391907962426,0.00273318564151245,0.00524710472113671
5306,-0.00251244852035552,0.00273189578853182,0.00524434430888734
5307,-0.002511053455482,0.00273057415100725,0.00524162760648926
5308,-0.00250954188536108,0.00272921297851447,0.00523875486387555
5309,-0.00250815100299626,0.00272790873090963,0.00523605973390589
5310,-0.00250665802728352,0.00272660508254063,0.00523326310982416
5311,-0.00250524806304782,0.00272526708973317,0.00523051515278099
5312,-0.00250379713736096,0.0027239416475278,0.00522773878488876
5313,-0.00250238701924012,0.00272262076291328,0.0052250077821534
5314,-0.00250087067874151,0.00272128051087167,0.00522215118961318
5315,-0.00249947803882026,0.00271997277498111,0.00521945081380137
5316,-0.00249795386222535,0.00271861420799877,0.00521656807022411
5317,-0.00249657695138279,0.00271729922608912,0.00521387617747191
5318,-0.00249510715277073,0.00271596736749025,0.00521107452026098
5319,-0.00249364354123236,0.00271462531956991,0.00520826886080227
5320,-0.00249221683041061,0.00271330225816538,0.00520551908857599
5321,-0.0024907513899543,0.00271196713456455,0.00520271852451885
5322,-0.00248930819093141,0.0027106391172428,0.0051999473081742
5323,-0.0024878577982326,0.00270930468474272,0.00519716248297531
5324,-0.00248638381197346,0.00270797020868133,0.0051943540206548
5325,-0.00248491901819971,0.00270663147743239,0.0051915504956321
5326,-0.00248349140903502,0.00270531532240615,0.00518880673144118
5327,-0.00248202295923416,0.00270395512372224,0.0051859780829564
5328,-0.00248054970557339,0.00270261545361405,0.00518316515918744
5329,-0.00247910916102369,0.00270128532842444,0.00518039448944813
