pointingID,minT,maxT,deltaT
28335,-0.000428615796109349,0.00134123440437294,0.00176985020048229
28336,-0.000427906123875541,0.00134055418147155,0.00176846030534709
28337,-0.000427575866537523,0.00134023144921634,0.00176780731575386
28338,-0.000427228611736304,0.00133986030426113,0.00176708891599744
28339,-0.000426949303571159,0.00133959164884088,0.00176654095241203
28340,-0.000426626153699384,0.00133923832822031,0.00176586448191969
28341,-0.000426312130337922,0.00133894914492692,0.00176526127526484
28342,-0.000426053026494244,0.00133861666884273,0.00176466969533698
28343,-0.000425707534298881,0.00133829609287052,0.0017640036271694
28344,-0.0004253652828301,0.0013379363289265,0.0017633016117566
28345,-0.000425154490707945,0.00133767520810639,0.00176282969881434
28346,-0.000424814603254753,0.00133734447572518,0.00176215907897993
28347,-0.000424566812842155,0.00133705558639783,0.00176162239923999
28348,-0.000424273635015655,0.00133672157117086,0.00176099520618651
28349,-0.000423910020124738,0.00133634841071068,0.00176025843083542
28350,-0.000423624257416877,0.00133605168019416,0.00175967593761104
28351,-0.0004233251653216,0.00133567647951432,0.00175900164483592
28352,-0.000423038457889895,0.00133539039946832,0.00175842885735822
28353,-0.000422662551762067,0.00133501177462295,0.00175767432638502
28354,-0.000422461311804355,0.00133476710977412,0.00175722842157848
28355,-0.000422121594455324,0.00133442624554559,0.00175654784000092
28356,-0.000421880333569174,0.00133417056913323,0.00175605090270241
28357,-0.000421535927902352,0.0013337939462687,0.00175532987417105
28358,-0.000421291827980155,0.00133348674690852,0.00175477857488868
28359,-0.000421174766529818,0.00133337978734709,0.00175455455387691
28360,-0.000420668269902765,0.00133286684721618,0.00175353511711895
28361,-0.000420323834931864,0.00133246932809035,0.00175279316302221
28362,-0.0004199889994518,0.00133213367035033,0.00175212266980213
28363,-0.000419773864175653,0.00133189283099497,0.00175166669517063
28364,-0.000419446528232689,0.00133150016227638,0.00175094669050907
28365,-0.000419172889275719,0.00133125613977539,0.00175042902905111
28366,-0.000418899123998256,0.0013309527128667,0.00174985183686496
28367,-0.000418551506841242,0.00133056114283869,0.00174911264967993
28368,-0.000418278415549875,0.00133027449267259,0.00174855290822247
28369,-0.00041794064431105,0.00132992201699004,0.00174786266130109
28370,-0.000417686785635583,0.00132964342643039,0.00174733021206597
28371,-0.000417328604928031,0.00132925750883118,0.00174658611375921
28372,-0.000417094309473828,0.00132902925159067,0.0017461235610645
28373,-0.000416730778593889,0.00132863707127508,0.00174536784986897
28374,-0.000416478034576558,0.00132833534879122,0.00174481338336778
28375,-0.000416143366731105,0.00132799488932339,0.00174413825605449
28376,-0.000415883154229642,0.00132770714923282,0.00174359030346246
28377,-0.000415578007042954,0.00132736257872022,0.00174294058576318
28378,-0.000415318187840804,0.00132710376507128,0.00174242195291209
28379,-0.000414993120238727,0.00132675958157129,0.00174175270181002
28380,-0.000415091846961631,0.00132682450517447,0.0017419163521361
28381,-0.000414459404932054,0.00132614880865342,0.00174060821358548
28382,-0.000414111386165236,0.00132580464024962,0.00173991602641486
28383,-0.00041377328017366,0.00132543242753992,0.00173920570771358
28384,-0.000413572596730793,0.00132520596562179,0.00173877856235258
28385,-0.000413198145975527,0.00132484556803093,0.00173804371400646
28386,-0.000412882484951676,0.00132450540428468,0.00173738788923635
28387,-0.000412664931056841,0.00132421357264606,0.0017368785037029
28388,-0.000412288001259812,0.00132384554415246,0.00173613354541227
28389,-0.000412033988535586,0.00132357448611177,0.00173560847464736
28390,-0.000411720626900338,0.00132319785301725,0.00173491847991759
28391,-0.000411417731905517,0.00132290821952741,0.00173432595143292
28392,-0.000411062711481525,0.0013225637090215,0.00173362642050303
28393,-0.000410855849029415,0.00132228087531044,0.00173313672433985
28394,-0.000410523970043958,0.00132194102708383,0.00173246499712779
28395,-0.000410228871837423,0.00132166289215701,0.00173189176399443
28396,-0.000409930965934032,0.00132129982798394,0.00173123079391797
28397,-0.000410079851304934,0.0013214099144789,0.00173148976578383
28398,-0.000409339277963856,0.00132068202475289,0.00173002130271674
28399,-0.000409074232103031,0.00132039440470769,0.00172946863681072
28400,-0.000408769768193034,0.00132003626689827,0.0017288060350913
28401,-0.000408465334315686,0.00131971860062136,0.00172818393493705
28402,-0.000408183219680044,0.00131944363170652,0.00172762685138657
28403,-0.000407857088524358,0.00131904350115399,0.00172690058967835
28404,-0.00040760114358558,0.00131880455620304,0.00172640569978862
28405,-0.000407271449176097,0.00131845258537658,0.00172572403455268
28406,-0.000407017279098847,0.00131814591898448,0.00172516319808333
28407,-0.00040664089650646,0.001317776431685,0.00172441732819146
28408,-0.000406445603280428,0.0013175523018116,0.00172399790509203
28409,-0.000406086997447823,0.00131715239416049,0.00172323939160831
28410,-0.000405823606462116,0.00131685643345716,0.00172268003991928
28411,-0.000405548311681842,0.00131659373679347,0.00172214204847531
28412,-0.000405171510296755,0.00131619279414436,0.00172136430444111
28413,-0.000404967596988425,0.00131594037907,0.00172090797605843
28414,-0.000404603599647718,0.00131558785425866,0.00172019145390638
28415,-0.000404354134324373,0.00131530111539243,0.0017196552497168
28416,-0.000404063198482842,0.00131496560530212,0.00171902880378496
28417,-0.000403771626644727,0.00131467452047306,0.00171844614711779
28418,-0.000403424489967767,0.00131430361575563,0.0017177281057234
28419,-0.000403180098962623,0.00131401553881155,0.00171719563777418
28420,-0.000402874424510269,0.00131369556942509,0.00171656999393536
28421,-0.00040260050558395,0.00131343742492944,0.00171603793051339
28422,-0.00040225855787741,0.00131301836037194,0.00171527691824935
28423,-0.000402026992893444,0.00131278368873717,0.00171481068163061
28424,-0.000401622688718119,0.00131238368979897,0.00171400637851709
28425,-0.000401401622433659,0.00131211541578321,0.00171351703821687
28426,-0.000401147546038208,0.00131180048225836,0.00171294802829657
28427,-0.000400848206325309,0.00131151878480094,0.00171236699112625
28428,-0.000400516578771521,0.00131118200305015,0.00171169858182167
28429,-0.000400312263946839,0.00131088638663485,0.00171119865058169
28430,-0.000399953858101554,0.0013105551445978,0.00171050900269935
28431,-0.000399672382867133,0.00131024581255635,0.00170991819542348
28432,-0.000399359727051919,0.00130986959162132,0.00170922931867324
28433,-0.000399062816910862,0.00130958657547187,0.00170864939238273
28434,-0.000398717088441395,0.0013092382460609,0.0017079553345023
28435,-0.000398500870134688,0.00130895868062411,0.00170745955075879
28436,-0.000398142724648388,0.00130857835174307,0.00170672107639146
28437,-0.000397905149646917,0.00130834097951315,0.00170624612916007
28438,-0.000397605620865408,0.00130800164909261,0.00170560726995802
28439,-0.000397323796266907,0.00130766344380549,0.00170498724007239
28440,-0.000397016961065127,0.00130738754002267,0.0017044045010878
28441,-0.000396727737303056,0.00130706312227297,0.00170379085957603
28442,-0.000396489075954055,0.00130676102142503,0.00170325009737908
28443,-0.000396156753634398,0.00130642883337317,0.00170258558700757
28444,-0.000395917213049372,0.00130616807025236,0.00170208528330173
28445,-0.000395563222906071,0.00130576726172006,0.00170133048462613
28446,-0.000395325696367578,0.00130552000295206,0.00170084569931964
28447,-0.000394970066723975,0.0013051591193942,0.00170012918611817
28448,-0.000394706982659877,0.00130487373714601,0.00169958071980589
28449,-0.000394398260872323,0.00130450326373114,0.00169890152460346
28450,-0.000394133455763251,0.00130425249919844,0.00169838595496169
28451,-0.000393793763256233,0.00130390243418215,0.00169769619743838
28452,-0.000393610081036706,0.00130364827002044,0.00169725835105714
28453,-0.000271480554437682,-0.000271480554437682,0
28454,-0.000305270987941691,0.00122089190334586,0.00152616289128755
28455,-0.000300520869441017,0.00121647221889283,0.00151699308833385
28456,-0.000295972733981492,0.00121216140338126,0.00150813413736276
28457,-0.000291470501769799,0.00120788428229206,0.00149935478406186
28458,-0.000287060419397926,0.00120376350704619,0.00149082392644412
28459,-0.000282651405992032,0.00119958793684333,0.00148223934283536
28460,-0.000278456242212369,0.00119560917604375,0.00147406541825611
28461,-0.000275043740756065,0.00119233625814222,0.00146737999889829
28462,-0.000274875129375811,0.00119210919964861,0.00146698432902442
28463,-0.000274649552612933,0.00119184370665022,0.00146649325926315
28464,-0.000274423276297625,0.00119159935131321,0.00146602262761083
28465,-0.000274236340147112,0.00119139248388092,0.00146562882402803
28466,-0.000274058481904984,0.00119114396469023,0.00146520244659522
28467,-0.000273865978500397,0.00119092786325473,0.00146479384175513
28468,-0.000273618607144005,0.00119064819142907,0.00146426679857308
28469,-0.000273417844977289,0.00119046516834981,0.0014638830133271
28470,-0.000273251458375532,0.00119019436249128,0.00146344582086681
28471,-0.000273032580562735,0.00118997141729366,0.0014630039978564
28472,-0.000272788657874249,0.00118972066625334,0.00146250932412759
28473,-0.000272657498831918,0.00118954842660643,0.00146220592543835
28474,-0.000272447483021698,0.00118927225211975,0.00146171973514145
28475,-0.000272267974418503,0.00118907160443418,0.00146133957885268
28476,-0.000272035746661545,0.00118882912265812,0.00146086486931966
28477,-0.000271855000947543,0.00118858041177038,0.00146043541271793
28478,-0.000271608183784308,0.00118831652568331,0.00145992470946762
28479,-0.000271453453880559,0.00118813316939063,0.00145958662327119
28480,-0.000271222869485659,0.00118787051837769,0.00145909338786335
28481,-0.000271038090280234,0.00118763271641042,0.00145867080669066
28482,-0.00027084719892184,0.00118742430125885,0.00145827150018069
28483,-0.000270691536565082,0.00118723621749218,0.00145792775405726
28484,-0.000270446839431861,0.00118695848257693,0.00145740532200879
28485,-0.000270352594570935,0.00118680560159659,0.00145715819616752
28486,-0.000270056034801216,0.00118645818694635,0.00145651422174757
28487,-0.000269926614589994,0.00118630952678286,0.00145623614137285
28488,-0.000269678758265661,0.00118603838973419,0.00145571714799985
28489,-0.000269502686170293,0.00118581503676923,0.00145531772293953
28490,-0.00026929475676633,0.00118553694966827,0.0014548317064346
28491,-0.00026913029384227,0.00118533907201522,0.00145446936585749
28492,-0.000268942459357349,0.00118510897282779,0.00145405143218514
28493,-0.000268733028363583,0.00118488706346007,0.00145362009182366
28494,-0.000268561624428246,0.00118468571770977,0.00145324734213802
28495,-0.000268371190745276,0.00118441781674303,0.0014527890074883
28496,-0.000268152328062177,0.00118416320456049,0.00145231553262267
28497,-0.00026801304650285,0.00118401111250909,0.00145202415901194
28498,-0.000267747692291614,0.00118369942133114,0.00145144711362276
28499,-0.000267592330252123,0.00118352004520827,0.00145111237546039
28500,-0.000267402998910453,0.0011832813103351,0.00145068430924555
28501,-0.000267236424167594,0.00118304410475326,0.00145028052892085
28502,-0.000267021692125825,0.00118281342918835,0.00144983512131417
28503,-0.000266796866713806,0.0011825810841476,0.00144937795086141
28504,-0.000266696831866345,0.00118240474003779,0.00144910157190413
28505,-0.000266451172823021,0.00118211223249494,0.00144856340531796
28506,-0.00026630151626588,0.00118191044189083,0.00144821195815671
28507,-0.000266072448646181,0.00118166136067098,0.00144773380931716
28508,-0.000266235789459023,0.00118178451653672,0.00144802030599574
28509,-0.000265872230002528,0.00118139392012597,0.0014472661501285
28510,-0.0002655378706482,0.00118100207915868,0.00144653994980688
28511,-0.000265327970941711,0.00118072957199499,0.0014460575429367
28512,-0.000265159717877712,0.00118054001629311,0.00144569973417082
28513,-0.000264924336365918,0.00118028527801053,0.00144520961437645
28514,-0.000264727737411125,0.00118006362613573,0.00144479136354685
28515,-0.000264597127647142,0.00117989190769329,0.00144448903534044
28516,-0.000264439417139683,0.00117962452564714,0.00144406394278682
28517,-0.000264201381465081,0.00117937830022015,0.00144357968168523
28518,-0.000263998466853782,0.00117913919571337,0.00144313766256715
28519,-0.000263813152208153,0.00117895121557545,0.0014427643677836
28520,-0.000263594842377565,0.00117868181518019,0.00144227665755776
28521,-0.000263477469517334,0.00117847996556446,0.0014419574350818
28522,-0.000263257947118555,0.0011782342300424,0.00144149217716096
28523,-0.000263038316838452,0.00117799964858436,0.00144103796542281
28524,-0.000262848032094965,0.00117776257368661,0.00144061060578158
28525,-0.000262729760051374,0.00117762600851474,0.00144035576856611
28526,-0.000262498779570914,0.00117731697656598,0.00143981575613689
28527,-0.000262334701584141,0.00117710828170483,0.00143944298328897
28528,-0.000262157469454727,0.00117690206963727,0.00143905953909199
28529,-0.000261960681893945,0.00117667796636576,0.0014386386482597
28530,-0.000261768222214984,0.00117646614888345,0.00143823437109843
28531,-0.000261623907699412,0.00117623528672969,0.00143785919442911
28532,-0.000261420099876091,0.00117599864547597,0.00143741874535206
28533,-0.000261258302371976,0.00117578958974907,0.00143704789212104
28534,-0.000261066494763378,0.00117558910452241,0.00143665559928578
28535,-0.000260904440499831,0.00117537067061636,0.00143627511111619
28536,-0.00026069320462366,0.00117511563250281,0.00143580883712647
28537,-0.000260491845748793,0.0011748439954567,0.00143533584120549
28538,-0.000260322702671765,0.00117465328419869,0.00143497598687046
28539,-0.000260157791135987,0.00117445525446996,0.00143461304560595
28540,-0.000259956257730338,0.00117423555239933,0.00143419181012967
28541,-0.000259773922558776,0.00117402698070067,0.00143380090325944
28542,-0.000259618440261127,0.00117378689039546,0.00143340533065658
28543,-0.000259386065629573,0.00117351752546266,0.00143290359109223
28544,-0.000259239680858196,0.00117333626435018,0.00143257594520838
28545,-0.000259024128858482,0.00117310763868878,0.00143213176754726
28546,-0.000258883500398031,0.00117289987809914,0.00143178337849718
28547,-0.000258684125187102,0.00117264603064145,0.00143133015582855
28548,-0.000258516215141732,0.00117243764485031,0.00143095385999204
28549,-0.000258323593228053,0.00117221330436948,0.00143053689759753
28550,-0.000258127600490518,0.00117198993377333,0.00143011753426385
28551,-0.000257945307633597,0.001171773895732,0.00142971920336559
28552,-0.000257783393520489,0.00117155397784013,0.00142933737136062
28553,-0.000257573882566206,0.0011712862784627,0.0014288601610289
28554,-0.000257431436499315,0.00117112464559392,0.00142855608209323
28555,-0.000257206614763601,0.00117086792555115,0.00142807454031475
28556,-0.000257027292302629,0.00117066813457227,0.0014276954268749
28557,-0.000256872031424408,0.00117046187703699,0.00142733390846139
28558,-0.00025665445676917,0.00117016200703672,0.00142681646380589
28559,-0.000256513693150178,0.00116998928805534,0.00142650298120552
28560,-0.000256363158364386,0.00116979623634482,0.00142615939470921
28561,-0.000256161039518331,0.00116956387093331,0.00142572491045164
28562,-0.000255931982724097,0.00116931491554946,0.00142524689827356
28563,-0.000255818282549813,0.00116912344248621,0.00142494172503602
28564,-0.000255609980820902,0.00116887202874739,0.0014244820095683
28565,-0.000255765378015328,0.00116897741179058,0.00142474278980591
28566,-0.000255266431158768,0.00116846936230279,0.00142373579346156
28567,-0.000255048140631656,0.00116822480365896,0.00142327294429062
28568,-0.000254893119474305,0.0011680096436273,0.0014229027631016
28569,-0.00025473032295382,0.00116780341261456,0.00142253373556838
28570,-0.000254563582764969,0.0011676086857266,0.00142217226849157
28571,-0.000254393318047343,0.00116738450547054,0.00142177782351788
28572,-0.000254230701785846,0.00116718965190199,0.00142142035368783
28573,-0.000254020725969725,0.00116692626953266,0.00142094699550238
28574,-0.000253865025532509,0.00116670981888396,0.00142057484441647
28575,-0.000253693614390488,0.00116650654167299,0.00142020015606348
28576,-0.000253510478758506,0.00116629842656974,0.00141980890532824
28577,-0.000253308650151729,0.00116607140310994,0.00141938005326167
28578,-0.000253145637132613,0.0011658657458748,0.00141901138300741
28579,-0.000252979461032842,0.00116561528267363,0.00141859474370648
28580,-0.000252813044389531,0.00116541446378147,0.001418227508171
28581,-0.000252641386834714,0.00116523826531984,0.00141787965215456
28582,-0.000252444148074326,0.00116500157478628,0.00141744572286061
28583,-0.000252263876913843,0.00116477090531714,0.00141703478223099
28584,-0.000252140810293934,0.00116457880489964,0.00141671961519357
28585,-0.000251943416508978,0.00116436140312715,0.00141630481963613
28586,-0.00025173933677639,0.00116412268441812,0.00141586202119451
28587,-0.000251557354848831,0.00116390929556844,0.00141546665041727
28588,-0.000251443256230862,0.00116372448263262,0.00141516773886348
28589,-0.000251250804261755,0.00116348815768855,0.00141473896195031
28590,-0.00025111471747097,0.0011633199447165,0.00141443466218747
28591,-0.000250888486961312,0.00116306635862682,0.00141395484558813
28592,-0.000250736293954447,0.00116288753508292,0.00141362382903737
28593,-0.000250582999844065,0.00116265478378183,0.0014132377836259
28594,-0.000250407610606696,0.00116244011673222,0.00141284772733892
28595,-0.000250178512615847,0.00116219222353424,0.00141237073615009
28596,-0.000250057903774186,0.00116204038905477,0.00141209829282896
28597,-0.000249817592362687,0.00116176741202615,0.00141158500438884
28598,-0.000249706232472937,0.00116157654310189,0.00141128277557483
28599,-0.000249529880915426,0.00116136484333291,0.00141089472424833
28600,-0.00024935187260307,0.00116117937360595,0.00141053124620902
28601,-0.000249137693418456,0.00116092779101318,0.00141006548443164
28602,-0.000249040855049404,0.00116074573000926,0.00140978658505866
28603,-0.000248860829215078,0.00116052284425407,0.00140938367346914
28604,-0.000248683803391132,0.00116032363830295,0.00140900744169408
28605,-0.000248488361094523,0.00116011174282336,0.00140860010391788
28606,-0.000248238640904611,0.0011598674027718,0.00140810604367641
28607,-0.000248151667134975,0.00115969946642632,0.0014078511335613
28608,-0.000248030045724464,0.00115948692210998,0.00140751696783445
28609,-0.000247797248201621,0.00115925211041256,0.00140704935861418
28610,-0.000247687165089452,0.00115911861526343,0.00140680578035288
28611,-0.00024753623130307,0.00115892591664486,0.00140646214794793
28612,-0.000247395631034533,0.00115871810226445,0.00140611373329899
28613,-0.000247170235484598,0.00115843715472844,0.00140560739021304
28614,-0.000247035230339452,0.00115826176674231,0.00140529699708176
28615,-0.000246815964948263,0.00115801460407937,0.00140483056902763
28616,-0.000246705219954671,0.00115787580208839,0.00140458102204306
28617,-0.000246502350967191,0.00115763681441382,0.00140413916538101
28618,-0.00024635904728391,0.00115740552799948,0.00140376457528339
28619,-0.000246175092157816,0.00115720859608591,0.00140338368824372
28620,-0.000246064157614328,0.00115705700928182,0.00140312116689614
28621,-0.000245813111154269,0.00115679366109429,0.00140260677224856
28622,-0.000245689946224829,0.00115659861498015,0.00140228856120498
28623,-0.000245531841504461,0.0011563839945337,0.00140191583603816
28624,-0.000245347124332364,0.00115616333003822,0.00140151045437058
28625,-0.000245161169704997,0.0011559593637697,0.0014011205334747
28626,-0.000245072580260923,0.00115582196469731,0.00140089454495823
28627,-0.00024486375417009,0.00115555192563954,0.00140041567980963
28628,-0.000244716613384583,0.00115536448250189,0.00140008109588648
28629,-0.000244599399299489,0.00115517145047218,0.00139977084977167
28630,-0.000244369598580266,0.00115492010815542,0.00139928970673569
28631,-0.000244227467509624,0.00115475141037352,0.00139897887788314
28632,-0.000244032047857736,0.00115453012667744,0.00139856217453518
28633,-0.000243906085245959,0.00115433204252347,0.00139823812776943
28634,-0.000243695518664647,0.00115407029382089,0.00139776581248553
28635,-0.000243606426137737,0.00115391770162215,0.00139752412775989
28636,-0.000243416946972016,0.00115371078038427,0.00139712772735628
28637,-0.000243269401510161,0.00115353481877447,0.00139680422028463
28638,-0.00024311283670716,0.0011533242545751,0.00139643709128226
28639,-0.000242934245736109,0.00115310717327995,0.00139604141901606
28640,-0.000242799702220436,0.00115290001138221,0.00139569971360265
28641,-0.000242666798260163,0.00115270355178226,0.00139537035004242
28642,-0.000242824544455533,0.00115283574610671,0.00139566029056224
28643,-0.000242288688933486,0.00115228751300469,0.00139457620193818
28644,-0.000242103839795723,0.00115206674568111,0.00139417058547684
28645,-0.000241984260658472,0.00115188475988391,0.00139386902054239
28646,-0.00024182820540976,0.001151675769744,0.00139350397515376
28647,-0.000241677815260422,0.00115147168856596,0.00139314950382638
28648,-0.000241542693259479,0.00115129333660336,0.00139283602986284
28649,-0.000241365211143113,0.0011510718361204,0.00139243704726351
28650,-0.000241217253574384,0.00115089378264448,0.00139211103621887
28651,-0.000241049974667835,0.00115069072188914,0.00139174069655698
28652,-0.000240908447379106,0.00115049569432861,0.00139140414170772
28653,-0.000240741089612335,0.00115028221843377,0.00139102330804611
28654,-0.000240570686541168,0.00115007929616349,0.00139064998270466
28655,-0.000240360739112061,0.00114985222320343,0.00139021296231549
28656,-0.000240240507558878,0.00114966412717799,0.00138990463473687
28657,-0.000240083270990479,0.00114945215817479,0.00138953542916527
28658,-0.000239929074492264,0.00114927376960633,0.00138920284409859
28659,-0.000239807683915362,0.00114912352342896,0.00138893120734432
28660,-0.000239598227445851,0.00114886841064231,0.00138846663808816
28661,-0.000239481610193016,0.0011486977052372,0.00138817931543022
28662,-0.000239316592171873,0.00114849684801879,0.00138781344019066
28663,-0.000239141630612288,0.00114830778963997,0.00138744942025225
28664,-0.000238971261772974,0.00114808653443868,0.00138705779621165
28665,-0.000238840047181285,0.00114792999744131,0.0013867700446226
28666,-0.00023869335315674,0.00114769912835445,0.00138639248151119
28667,-0.00023858472055126,0.00114754873084767,0.00138613345139893
28668,-0.00023840568658112,0.00114734875332179,0.00138575443990291
28669,-0.000238212980717364,0.00114713195248045,0.00138534493319781
28670,-0.000238047531346471,0.00114688960312334,0.00138493713446981
28671,-0.000237933433160396,0.00114672619300577,0.00138465962616617
28672,-0.000237736461631665,0.00114651520595284,0.00138425166758451
28673,-0.000237627156358318,0.00114637726548116,0.00138400442183948
28674,-0.000237480262883892,0.00114617208066348,0.00138365234354737
28675,-0.000237311571498486,0.00114594769236788,0.00138325926386636
28676,-0.000237172535489968,0.00114576501531297,0.00138293755080294
28677,-0.000236992286375714,0.00114556679432288,0.00138255908069859
28678,-0.000236841517074325,0.00114537603744943,0.00138221755452375
28679,-0.000236691877090404,0.00114517086721525,0.00138186274430565
28680,-0.000236514659366133,0.00114494288273306,0.0013814575420992
28681,-0.000236433778941404,0.00114482647844974,0.00138126025739114
28682,-0.00023633430049429,0.00114468425479271,0.001381018555287
28683,-0.000236123288817145,0.0011444366216229,0.00138055991044004
28684,-0.000235933513326997,0.00114421033008923,0.00138014384341623
28685,-0.000235807172203307,0.00114401817180307,0.00137982534400638
28686,-0.000235688963665991,0.00114384455318975,0.00137953351685574
28687,-0.000235550484995729,0.00114367187389922,0.00137922235889495
28688,-0.000235395130596679,0.00114346608081679,0.00137886121141347
28689,-0.00023524401361804,0.00114328254060486,0.0013785265542229
28690,-0.000235065674193643,0.00114306382532979,0.00137812949952344
28691,-0.000234951136121176,0.00114290136347391,0.00137785249959508
28692,-0.000234810396347781,0.00114270304568324,0.00137751344203102
28693,-0.000234673685983149,0.00114254238526163,0.00137721607124478
28694,-0.000234492957592826,0.00114230284835349,0.00137679580594632
28695,-0.000234346071012114,0.00114211820143226,0.00137646427244437
28696,-0.000234213835490579,0.00114194120060837,0.00137615503609895
28697,-0.000234071964128945,0.0011417335233641,0.00137580548749305
28698,-0.000233943453921488,0.00114156777808978,0.00137551123201127
28699,-0.000233761934979199,0.00114136097940637,0.00137512291438557
28700,-0.000233609093814223,0.00114115463113345,0.00137476372494767
28701,-0.000233496201245475,0.00114099009547779,0.00137448629672326
28702,-0.000233356357676498,0.00114079917532071,0.00137415553299721
28703,-0.000233214215762892,0.00114061340189318,0.00137382761765607
28704,-0.000233068185998336,0.00114042994502618,0.00137349813102451
28705,-0.000232880431989712,0.00114021003805059,0.00137309047004031
28706,-0.000232813684993566,0.001140094344675,0.00137290802966856
28707,-0.000232603796659452,0.00113985224700117,0.00137245604366062
28708,-0.000232508783691923,0.00113968867427592,0.00137219745796784
28709,-0.000232441454410429,0.00113957211214245,0.00137201356655288
28710,-0.000232155202844485,0.00113926197833737,0.00137141718118185
28711,-0.000232090328409909,0.00113917629432591,0.00137126662273582
28712,-0.000231879704864979,0.00113889626752815,0.00137077597239313
28713,-0.000231814705133995,0.00113878865321274,0.00137060335834673
28714,-0.000231615688846564,0.00113855183160218,0.00137016752044874
28715,-0.000231502876532508,0.00113838561637336,0.00136988849290587
28716,-0.000231367027375844,0.0011381972780877,0.00136956430546354
28717,-0.00023120377726307,0.00113799512255197,0.00136919889981503
28718,-0.000231089160780931,0.0011378284245317,0.00136891758531263
28719,-0.000230903946923498,0.0011376180307639,0.0013685219776874
28720,-0.0002308346468645,0.00113748421610981,0.00136831886297431
28721,-0.000230608030119042,0.00113723622781295,0.001367844257932
28722,-0.000230527965289467,0.00113710483772089,0.00136763280301036
28723,-0.00023038482144426,0.00113692723180878,0.00136731205325304
28724,-0.000230229322240701,0.00113671796249676,0.00136694728473746
28725,-0.000230092171461469,0.00113654717966508,0.00136663935112655
28726,-0.00022996603835558,0.00113638014660947,0.00136634618496505
28727,-0.000229845438303596,0.0011362112069255,0.00136605664522909
28728,-0.00022968734524596,0.0011359965266002,0.00136568387184616
28729,-0.00022958886328735,0.00113584684234971,0.00136543570563706
28730,-0.00022941379437974,0.00113563485650274,0.00136504865088248
28731,-0.000229254942416121,0.00113545670029283,0.00136471164270895
28732,-0.000229134531068317,0.00113528610500926,0.00136442063607757
28733,-0.000228997221833989,0.00113509432959952,0.00136409155143351
28734,-0.000228883471410686,0.00113494314276685,0.00136382661417754
28735,-0.000228732781353709,0.00113474797133867,0.00136348075269238
28736,-0.000228589985016526,0.00113457707923218,0.00136316706424871
28737,-0.000228472945653355,0.00113441953079978,0.00136289247645313
28738,-0.000228357384921738,0.00113422366073501,0.00136258104565674
28739,-0.000228230026541798,0.0011340773654432,0.00136230739198499
28740,-0.000228098637278376,0.00113390332215796,0.00136200195943634
28741,-0.000227927201002901,0.00113367396478563,0.00136160116578853
28742,-0.000227850272878757,0.00113355418425701,0.00136140445713577
28743,-0.000227671779099995,0.00113333662511974,0.00136100840421974
28744,-0.000227545291754205,0.00113319605742444,0.00136074134917864
28745,-0.000227374972847508,0.00113296098570357,0.00136033595855108
28746,-0.000227193082863308,0.00113273399282918,0.00135992707569249
28747,-0.00022712080825093,0.00113261639981898,0.00135973720806991
28748,-0.000226981369352801,0.00113244764439901,0.00135942901375181
28749,-0.000226896217466407,0.00113232218748705,0.00135921840495346
28750,-0.000226739313567907,0.00113211145516547,0.00135885076873337
28751,-0.000226595201326271,0.00113192483898946,0.00135852004031573
28752,-0.000226485644885012,0.00113176411502694,0.00135824975991195
28753,-0.000226339467307082,0.00113157076461617,0.00135791023192326
28754,-0.000226233719452568,0.00113145588084259,0.00135768960029516
28755,-0.00022611077658567,0.00113127802494853,0.0013573888015342
28756,-0.000225973025904628,0.00113106901263202,0.00135704203853665
28757,-0.000225793048822463,0.00113086215174622,0.00135665520056868
28758,-0.000225771619148871,0.00113079756408225,0.00135656918323112
28759,-0.000225535874671401,0.00113054972404328,0.00135608559871468
28760,-0.000225443225151533,0.00113038369385007,0.0013558269190016
28761,-0.000225280143860569,0.00113017670533744,0.00135545684919801
28762,-0.000225208490335795,0.00113003960955529,0.00135524809989109
28763,-0.000225080442731793,0.00112987664389413,0.00135495708662593
28764,-0.000224933800355887,0.00112970639114059,0.00135464019149647
28765,-0.000224930303879009,0.00112965837854186,0.00135458868242087
28766,-0.000224651963898568,0.00112930917564784,0.00135396113954641
28767,-0.00022462649796481,0.00112923181806607,0.00135385831603088
28768,-0.000224407697715744,0.00112896977096362,0.00135337746867937
28769,-0.000224335818580119,0.00112888146465486,0.00135321728323497
28770,-0.000224199475842052,0.00112871237974621,0.00135291185558826
28771,-0.000224046930535855,0.00112847989260585,0.00135252682314171
28772,-0.000224008508381784,0.00112839113204157,0.00135239964042335
28773,-0.000223788804827694,0.00112812929949213,0.00135191810431982
28774,-0.000223886738809377,0.00112818169798942,0.0013520684367988
28775,-0.000223545597123428,0.00112782021496734,0.00135136581209077
28776,-0.000223460242408528,0.00112766321423974,0.00135112345664827
28777,-0.000223372355777067,0.00112753233345984,0.0013509046892369
28778,-0.000223174345552473,0.00112729051833318,0.00135046486388566
28779,-0.00022310832630245,0.00112718352175382,0.00135029184805627
28780,-0.00022292536221249,0.0011269678409169,0.00134989320312939
28781,-0.000222854107601098,0.00112684457624024,0.00134969868384134
28782,-0.000222716126266509,0.00112664602185429,0.0013493621481208
28783,-0.000222641968078247,0.00112653164545183,0.00134917361353007
28784,-0.000222663862611425,0.00112649094336127,0.0013491548059727
28785,-0.000222389781293667,0.00112619263533525,0.00134858241662892
