pointingID,minT,maxT,deltaT
7950,-0.00198646981602174,0.00215298893785358,0.00413945875387532
7951,-0.00198802776105873,0.00215433732538947,0.0041423650864482
7952,-0.00198943834422831,0.0021557082879462,0.00414514663217451
7953,-0.00199087315467542,0.00215708795892414,0.00414796111359956
7954,-0.00199233931579145,0.0021584502317132,0.00415078954750465
7955,-0.00199374311569309,0.00215982632168403,0.00415356943737711
7956,-0.00199524626125708,0.00216113846269861,0.00415638472395568
7957,-0.00199668841357644,0.00216252436491403,0.00415921277849047
7958,-0.00199808042200117,0.00216386263555919,0.00416194305756036
7959,-0.00199952228856066,0.00216520889652222,0.00416473118508288
7960,-0.00200090244203142,0.00216654258082789,0.00416744502285931
7961,-0.00200246886531034,0.00216790441862642,0.00417037328393676
7962,-0.00200383575867434,0.00216926574292036,0.00417310150159469
7963,-0.00200529086722246,0.00217064656877744,0.00417593743599991
7964,-0.00200667790258,0.00217196165034728,0.00417863955292729
7965,-0.0020081374157371,0.00217332198392945,0.00418145939966655
7966,-0.00200959795931211,0.00217462640235538,0.00418422436166749
7967,-0.00201099471476196,0.00217598437427843,0.0041869790890404
7968,-0.00201238691768091,0.00217731147628961,0.00418969839397051
7969,-0.00201384428297522,0.0021786813728828,0.00419252565585803
7970,-0.00201528270435501,0.0021800397987043,0.00419532250305932
7971,-0.00201676539447539,0.00218136256081316,0.00419812795528855
7972,-0.0020181482092326,0.00218269786637265,0.00420084607560525
7973,-0.0020195726293859,0.00218407149250418,0.00420364412189008
7974,-0.00202098224601149,0.002185382520815,0.0042063647668265
7975,-0.00202245236029023,0.00218678294112807,0.0042092353014183
7976,-0.00202388546082756,0.0021880262303504,0.00421191169117795
7977,-0.00202530056048196,0.00218940926811014,0.0042147098285921
7978,-0.00202668554937582,0.00219075293064264,0.00421743848001846
7979,-0.00202811039367859,0.00219208124649221,0.0042201916401708
7980,-0.00202951396921092,0.00219341287417507,0.00422292684338599
7981,-0.00203103605015068,0.00219474278840172,0.0042257788385524
7982,-0.00203240162434294,0.00219608869070279,0.00422849031504573
7983,-0.00203382548654696,0.00219742745970251,0.00423125294624947
7984,-0.00203519714479271,0.00219873469946806,0.00423393184426077
7985,-0.00203663742171329,0.00220009536342952,0.00423673278514282
7986,-0.00203810949470168,0.00220137380182749,0.00423948329652917
7987,-0.00203949632358196,0.00220272553441603,0.00424222185799799
7988,-0.0020408880038688,0.00220404877330113,0.00424493677716993
7989,-0.00204234518383131,0.00220545081727079,0.0042477960011021
7990,-0.0020437122655717,0.00220672484740541,0.00425043711297711
7991,-0.00204522645744998,0.00220807273968501,0.00425329919713499
7992,-0.00204656547862513,0.00220934292295142,0.00425590840157655
7993,-0.00204797145719398,0.00221070521794909,0.00425867667514307
7994,-0.00204935622012002,0.00221202608244062,0.00426138230256065
7995,-0.00205075460457285,0.002213342662126,0.00426409726669885
7996,-0.00205226323353399,0.00221464944125828,0.00426691267479227
7997,-0.00205362769691247,0.00221596838412544,0.00426959608103791
7998,-0.00205500751088783,0.00221730234030223,0.00427230985119006
7999,-0.00205642569230661,0.00221863381947353,0.00427505951178014
8000,-0.00205785673237958,0.00221996284296271,0.00427781957534229
8001,-0.00205927737509246,0.00222122552220802,0.00428050289730048
8002,-0.00206063943683558,0.00222255180167091,0.0042831912385065
8003,-0.00206205244818097,0.00222391246460809,0.00428596491278906
8004,-0.00206344376768673,0.00222522433444765,0.00428866810213438
8005,-0.00206488177982297,0.00222653861837088,0.00429142039819385
8006,-0.0020662822669049,0.00222781481059561,0.00429409707750051
8007,-0.00206766306296217,0.00222916580584954,0.00429682886881171
8008,-0.00206906990333856,0.0022304628804619,0.00429953278380046
8009,-0.00207045755462666,0.00223179181443359,0.00430224936906025
8010,-0.00207193714981562,0.0022330849425038,0.00430502209231942
8011,-0.00207326119121145,0.00223435751609353,0.00430761870730498
8012,-0.00207467384831567,0.00223572545683158,0.00431039930514726
8013,-0.00207604741381581,0.0022369843212931,0.00431303173510891
8014,-0.00207741484526985,0.00223832142219324,0.00431573626746309
8015,-0.00207889080663799,0.00223958439403312,0.00431847520067111
8016,-0.00208021885424265,0.00224088056392251,0.00432109941816516
8017,-0.0020816010190081,0.00224220519344897,0.00432380621245707
8018,-0.00208302647663546,0.00224354180504434,0.0043265682816798
8019,-0.00208438425937223,0.0022448353696959,0.00432921962906812
8020,-0.00208585742506456,0.00224610797973338,0.00433196540479793
8021,-0.00208719257250236,0.00224740121434403,0.00433459378684638
8022,-0.00208858146041762,0.00224872376425199,0.00433730522466961
8023,-0.00208995950060435,0.00225003675238687,0.00433999625299122
8024,-0.0020914172641502,0.0022513482801232,0.0043427655442734
8025,-0.00209274951550072,0.00225257076961899,0.0043453202851197
8026,-0.00209414484051802,0.00225392002017717,0.0043480648606952
8027,-0.00209552980189212,0.00225522576464737,0.00435075556653948
8028,-0.00209693789715145,0.00225655834101482,0.00435349623816627
8029,-0.00209837388505204,0.0022578037640416,0.00435617764909363
8030,-0.00209968644680393,0.00225907331795108,0.00435875976475501
8031,-0.00210106157966659,0.00226040021199115,0.00436146179165774
8032,-0.00210240766545728,0.00226164258941352,0.0043640502548708
8033,-0.00210379405606407,0.00226298325075747,0.00436677730682153
8034,-0.00210524606690637,0.00226423354130293,0.00436947960820931
8035,-0.00210655021671285,0.00226550767879924,0.00437205789551209
8036,-0.00210792438325766,0.00226682818403878,0.00437475256729644
8037,-0.00210935585418759,0.00226814888952372,0.0043775047437113
8038,-0.00211070112917905,0.00226940059344162,0.00438010172262067
8039,-0.00211212073154178,0.00227065309606438,0.00438277382760617
8040,-0.00211343486207758,0.00227193745419595,0.00438537231627352
8041,-0.00211482994287715,0.00227324597594675,0.0043880759188239
8042,-0.00211618719107213,0.00227453729266987,0.004390724483742
8043,-0.00211767134040478,0.00227582623522816,0.00439349757563294
8044,-0.00211895074554317,0.00227707188719378,0.00439602263273695
8045,-0.00212029850929273,0.00227835739929878,0.00439865590859152
8046,-0.00212168714016084,0.00227965141179209,0.00440133855195294
8047,-0.00212304056839097,0.0022809399997411,0.00440398056813207
8048,-0.00212450286947305,0.00228220945890018,0.00440671232837323
8049,-0.00212579216906431,0.0022834505531003,0.00440924272216461
8050,-0.00212718574319136,0.00228479225391469,0.00441197799710605
8051,-0.00212851407635441,0.00228602707868989,0.0044145411550443
8052,-0.0021298435998908,0.00228729914217055,0.00441714274206135
8053,-0.00213125151445356,0.00228851952383018,0.00441977103828375
8054,-0.00213258193647819,0.00228979803653832,0.00442237997301651
8055,-0.00213395262378187,0.00229111251312077,0.00442506513690265
8056,-0.00213533617343158,0.0022923937320932,0.00442772990552479
8057,-0.00213671883677134,0.00229364489506084,0.00443036373183218
8058,-0.00213807367010696,0.00229489875217346,0.00443297242228041
8059,-0.00213940925663274,0.00229618602478318,0.00443559528141593
8060,-0.0021407377402416,0.00229742787440212,0.00443816561464372
8061,-0.00214209662837986,0.00229871299274137,0.00444080962112123
8062,-0.00214355088449522,0.00229998003115695,0.00444353091565217
8063,-0.00214483582591382,0.00230120793286671,0.00444604375878052
8064,-0.00214616775785223,0.00230249007063752,0.00444865782848975
8065,-0.00214754066534317,0.00230376461350158,0.00445130527884475
8066,-0.00214887062630437,0.00230502730557107,0.00445389793187544
8067,-0.00215026837412138,0.00230627451133439,0.00445654288545577
8068,-0.00215159319450002,0.0023075220407834,0.00445911523528343
8069,-0.00215296026498497,0.00230883568320369,0.00446179594818866
8070,-0.00215429826064422,0.00231006235391681,0.00446436061456103
8071,-0.0021556968333001,0.00231133183490451,0.00446702866820461
8072,-0.0021569877266703,0.00231252706229021,0.00446951478896051
8073,-0.00215833020719132,0.00231379303625721,0.00447212324344852
8074,-0.00215967014885051,0.00231508401668604,0.00447475416553655
8075,-0.00216101456816393,0.0023163323622538,0.00447734693041773
8076,-0.00216241458814644,0.00231755829109908,0.00447997287924552
8077,-0.00216375979925359,0.00231882875274797,0.00448258855200156
8078,-0.00216507208016919,0.00232011101461301,0.0044851830947822
8079,-0.00216638721859239,0.00232133153545577,0.00448771875404816
8080,-0.00216774565613254,0.00232261192186868,0.00449035757800122
8081,-0.00216915742334231,0.00232383520500269,0.004492992628345
8082,-0.00217045462652789,0.00232507777649683,0.00449553240302472
8083,-0.00217174649675839,0.00232631230895953,0.00449805880571792
8084,-0.00217309900277612,0.00232757478467,0.00450067378744612
8085,-0.00217449794162548,0.00232881108747481,0.00450330902910029
8086,-0.00217584537601182,0.00233007753717109,0.00450592291318291
8087,-0.00217714706921278,0.00233131726895368,0.00450846433816646
8088,-0.00217845152152319,0.00233255454140092,0.00451100606292411
8089,-0.00217978615016265,0.00233378789587749,0.00451357404604014
8090,-0.00218118041916537,0.00233501730705386,0.00451619772621922
8091,-0.00218248239553536,0.00233625894683366,0.00451874134236902
8092,-0.00218377917695918,0.00233750115414775,0.00452128033110693
8093,-0.00218508606211851,0.00233871973315484,0.00452380579527335
8094,-0.00218647310393733,0.00233998302998967,0.004526456133927
8095,-0.00218783880978265,0.00234122196659391,0.00452906077637655
8096,-0.00218911671657128,0.00234242633367779,0.00453154305024907
8097,-0.00219045286079583,0.00234372249550651,0.00453417535630234
8098,-0.00219177622683607,0.00234493241180796,0.00453670863864403
8099,-0.00219313713950166,0.00234616415569847,0.00453930129520014
8100,-0.00219442647769519,0.0023473777425048,0.00454180422019999
8101,-0.00219575180624036,0.00234861144844898,0.00454436325468934
8102,-0.00219707484713375,0.00234986959782034,0.00454694444495409
8103,-0.00219838546822989,0.00235106104586673,0.00454944651409663
8104,-0.0021997489942357,0.00235228577136253,0.00455203476559823
8105,-0.00220103769343893,0.00235352144440668,0.0045545591378456
8106,-0.00220235659097411,0.0023547458670131,0.00455710245798721
8107,-0.00220365590842289,0.00235598307939359,0.00455963898781649
8108,-0.0022050782914787,0.00235723121205391,0.00456230950353261
8109,-0.00220633537685811,0.00235841862888262,0.00456475400574073
8110,-0.00220765049121974,0.00235965839514166,0.00456730888636139
8111,-0.0022089297264491,0.00236086823501196,0.00456979796146105
8112,-0.00221029425600714,0.00236215076339673,0.00457244501940387
8113,-0.00221160641758826,0.00236329680579735,0.00457490322338561
8114,-0.00221290293455661,0.00236451165458157,0.00457741458913818
8115,-0.0022142111222246,0.00236574740861591,0.00457995853084051
8116,-0.00221547986025113,0.00236695410590718,0.00458243396615831
8117,-0.0022167892769187,0.00236817426012284,0.00458496353704154
8118,-0.00221818144492559,0.00236938139131771,0.0045875628362433
8119,-0.00221945783184249,0.00237062118371146,0.00459007901555395
8120,-0.00222077999928938,0.00237184335914197,0.00459262335843136
8121,-0.00222206581054952,0.00237306971707836,0.00459513552762788
8122,-0.00222343311224008,0.00237425311016618,0.00459768622240626
8123,-0.00222472555066716,0.00237547911424378,0.00460020466491094
8124,-0.00222598570428219,0.0023766955189284,0.00460268122321059
8125,-0.00222730327196749,0.00237789880319315,0.00460520207516064
8126,-0.00222858025762836,0.00237909903923217,0.00460767929686053
8127,-0.00222995035487366,0.00238028901756523,0.0046102393724389
8128,-0.002231223120163,0.00238150491571245,0.00461272803587545
8129,-0.00223247746990859,0.00238271260370547,0.00461519007361406
8130,-0.00223380065276954,0.00238393546462078,0.00461773611739033
8131,-0.00223509562014582,0.00238514384889926,0.00462023946904508
8132,-0.00223646117454189,0.00238631690426308,0.00462277807880497
8133,-0.0022376971062056,0.00238753000315696,0.00462522710936255
8134,-0.00223897394983446,0.00238871476734925,0.00462768871718371
8135,-0.00224025125012888,0.00238991762230201,0.00463016887243088
8136,-0.00224162773231781,0.00239109986601782,0.00463272759833563
8137,-0.00224288933560312,0.00239231011132132,0.00463519944692444
8138,-0.00224416914448599,0.00239352833903584,0.00463769748352184
8139,-0.00224543020023788,0.00239471409186701,0.00464014429210489
8140,-0.0022467837768151,0.00239590789371109,0.00464269167052618
8141,-0.00224806970448929,0.00239708126285466,0.00464515096734395
8142,-0.00224930985068443,0.00239826548652479,0.00464757533720921
8143,-0.00225059846265958,0.00239947718782117,0.00465007565048075
8144,-0.00225189742677541,0.00240071781724931,0.00465261524402472
8145,-0.00225325993308379,0.00240186767826706,0.00465512761135085
8146,-0.00225448039571668,0.00240304761688087,0.00465752801259755
8147,-0.00225574593104764,0.00240422144107638,0.00465996737212401
8148,-0.00225704152250644,0.00240544101318202,0.00466248253568845
8149,-0.00225836432208646,0.002406598170726,0.00466496249281247
8150,-0.00225963819149039,0.00240778682308108,0.00466742501457146
8151,-0.00226093182183489,0.00240901935512062,0.0046699511769555
8152,-0.00226215584630815,0.00241018160427971,0.00467233745058786
8153,-0.00226344348800479,0.00241137101762919,0.00467481450563398
8154,-0.00226479553471957,0.00241251486373518,0.00467731039845475
8155,-0.00226598813763573,0.0024136702958565,0.00467965843349223
8156,-0.00226730059932706,0.00241492516311742,0.00468222576244448
8157,-0.00226856579915178,0.0024160974940443,0.00468466329319608
8158,-0.00226993829849577,0.00241729324675564,0.0046872315452514
8159,-0.00227112381110222,0.00241842071509703,0.00468954452619925
8160,-0.00227240868215753,0.00241961204768123,0.00469202072983877
8161,-0.00227368915600963,0.00242081763351283,0.00469450678952246
8162,-0.0022749336425764,0.00242197413445532,0.00469690777703172
8163,-0.00227623509174057,0.00242310212673413,0.00469933721847471
8164,-0.00227748738937762,0.00242431410023451,0.00470180148961213
8165,-0.00227874390861543,0.00242546914253885,0.00470421305115428
8166,-0.0022799807294395,0.00242664487669716,0.00470662560613666
8167,-0.0022813371787236,0.00242782590979744,0.00470916308852104
8168,-0.00228259049518239,0.00242899192961697,0.00471158242479936
8169,-0.00228378900022416,0.00243013612425228,0.00471392512447643
8170,-0.00228508132019398,0.00243133423706654,0.00471641555726052
8171,-0.00228635800955932,0.0024325400886403,0.00471889809819962
8172,-0.00228767149140838,0.0024336620865488,0.00472133357795718
8173,-0.00228889431396303,0.00243483424957134,0.00472372856353437
8174,-0.00229017340250534,0.00243602554141247,0.00472619894391781
8175,-0.00229141132023396,0.00243717984254972,0.00472859116278368
8176,-0.00229271448314586,0.0024383372907962,0.00473105177394207
8177,-0.00229395949185312,0.00243947095492106,0.00473343044677418
8178,-0.00229518496816851,0.00244065531372393,0.00473584028189243
8179,-0.00229645118822741,0.0024418245907365,0.00473827577896391
8180,-0.00229769130147952,0.00244299528111108,0.0047406865825906
8181,-0.00229899770136112,0.00244410546267505,0.00474310316403617
8182,-0.00230021758797823,0.00244526490175938,0.00474548248973761
8183,-0.00230146649655706,0.00244645258633724,0.0047479190828943
8184,-0.0023027377203946,0.00244762373307297,0.00475036145346757
8185,-0.00230400215092073,0.0024487621225328,0.00475276427345353
8186,-0.00230528824914888,0.00244990472197276,0.00475519297112165
8187,-0.00230648509083971,0.0024510513319912,0.00475753642283091
8188,-0.00230770969457035,0.00245221126779781,0.00475992096236816
8189,-0.0023089759615744,0.00245337683350291,0.00476235279507732
8190,-0.00231026385601884,0.00245451027514624,0.00476477413116509
8191,-0.00231148847370396,0.00245565678147971,0.00476714525518367
8192,-0.00231272997702756,0.00245682938528933,0.00476955936231688
8193,-0.00231395256987094,0.00245795201090384,0.00477190458077478
8194,-0.00231526853859029,0.00245910283174393,0.00477437137033422
8195,-0.00231648737213276,0.00246023360936513,0.00477672098149789
8196,-0.00231769957744109,0.00246139246247306,0.00477909203991415
8197,-0.00231894063610379,0.00246254454244334,0.00478148517854712
8198,-0.00232016001887752,0.00246369777172151,0.00478385779059903
8199,-0.00232150460511699,0.00246482590972639,0.00478633051484338
8200,-0.00232267977199718,0.00246595015691784,0.00478862992891502
8201,-0.00232391474657561,0.00246713005520345,0.00479104480177907
8202,-0.00232512457181753,0.00246822009424899,0.00479334466606653
8203,-0.00232642735447056,0.00246940097942263,0.00479582833389319
8204,-0.00232759206811174,0.00247047091294502,0.00479806298105676
8205,-0.00232886651251004,0.00247166425111839,0.00480053076362843
8206,-0.00233007535052556,0.00247278613248431,0.00480286148300987
8207,-0.00233137271552903,0.0024739348399256,0.00480530755545462
8208,-0.00233254092332668,0.00247501715734559,0.00480755808067226
8209,-0.0023337851390088,0.002476179598936,0.0048099647379448
8210,-0.00233498792338077,0.00247728435728554,0.00481227228066631
8211,-0.00233628203340771,0.00247843703965721,0.00481471907306492
8212,-0.00233746302670933,0.00247952929800004,0.00481699232470937
8213,-0.00233869587943194,0.00248069064762406,0.004819386527056
8214,-0.00233990407840227,0.00248181925468899,0.00482172333309126
8215,-0.00234111372433968,0.00248292831391336,0.00482404203825304
8216,-0.00234238044178681,0.00248402043244353,0.00482640087423034
8217,-0.00234360280344586,0.00248516694372865,0.00482876974717451
8218,-0.00234480761500223,0.00248631074122798,0.00483111835623021
8219,0.00242303888803724,0.00242303888803724,0
8220,-0.0023449914831906,0.00248644885085775,0.00483144033404836
8221,-0.00234599500216917,0.00248738027452641,0.00483337527669557
8222,-0.00234718961071721,0.00248849843160164,0.00483568804231885
8223,-0.00234842678609512,0.002489645735402,0.00483807252149712
8224,-0.00234969894711436,0.00249074746077373,0.00484044640788809
8225,-0.0023508609593151,0.0024918389935726,0.00484269995288769
8226,-0.00235209352167233,0.00249298027909687,0.0048450738007692
8227,-0.00235326178532047,0.00249406977113382,0.00484733155645429
8228,-0.00235448813036574,0.00249520083110032,0.00484968896146607
8229,-0.00235578165849159,0.0024963166809839,0.00485209833947549
8230,-0.00235695810392345,0.00249743780716167,0.00485439591108512
8231,-0.00235814913026429,0.00249856133347959,0.00485671046374388
8232,-0.00235936258991181,0.00249967449184296,0.00485903708175477
8233,-0.00236063288572839,0.00250078302268906,0.00486141590841744
8234,-0.00236185525829682,0.00250188507180647,0.00486374033010329
8235,-0.00236304045245746,0.00250301650079338,0.00486605695325084
8236,-0.00236423151291884,0.00250414488612034,0.00486837639903918
8237,-0.00236541367586477,0.00250522071530168,0.00487063439116645
8238,-0.00236665387323993,0.00250632832355047,0.0048729821967904
8239,-0.00236785276828974,0.00250744170137943,0.00487529446966917
8240,-0.00236907608702791,0.00250857012935511,0.00487764621638302
8241,-0.00237025836096658,0.00250967366260116,0.00487993202356773
8242,-0.00237146276479538,0.00251076851117002,0.0048822312759654
8243,-0.00237272125582038,0.00251185774345903,0.00488457899927941
8244,-0.0023739087049415,0.00251297705988575,0.00488688576482725
8245,-0.002375086442459,0.00251408831271901,0.00488917475517801
8246,-0.00237627266383714,0.00251517297522157,0.00489144563905871
8247,-0.00237754698818441,0.00251629668219375,0.00489384367037816
8248,-0.00237870508912291,0.00251733786633883,0.00489604295546173
8249,-0.00237987546757492,0.00251845152340318,0.00489832699097811
8250,-0.00238104636955955,0.0025195510614746,0.00490059743103414
8251,-0.00238226392859354,0.00252066079330122,0.00490292472189476
8252,-0.00238348786049044,0.00252176198061425,0.00490524984110468
8253,-0.00238467461205494,0.00252283794164954,0.00490751255370447
8254,-0.00238586383291697,0.00252394298354926,0.00490980681646623
8255,-0.00238704392582317,0.00252503028848792,0.0049120742143111
8256,-0.00238825767793613,0.00252610702905934,0.00491436470699547
8257,-0.00238944935646316,0.00252720188039487,0.00491665123685803
8258,-0.00239061766086804,0.0025282947508637,0.00491891241173174
8259,-0.00239181963131837,0.00252939210263737,0.00492121173395573
8260,-0.00239297199497645,0.00253047079567891,0.00492344279065536
8261,-0.00239423928009573,0.00253156669017687,0.0049258059702726
8262,-0.00239538904605386,0.00253264025140842,0.00492802929746228
8263,-0.00239654172841371,0.00253372514908338,0.0049302668774971
8264,-0.00239772860083461,0.00253481873988425,0.00493254734071886
8265,-0.00239895973671379,0.00253585983843054,0.00493481957514433
8266,-0.00240010572068211,0.00253693006058146,0.00493703578126357
8267,-0.00240128167556533,0.00253804591705309,0.00493932759261842
8268,-0.00240244511450745,0.00253911795912915,0.0049415630736366
8269,-0.00240362652839532,0.00254018375193732,0.00494381028033264
8270,-0.00240485849941208,0.00254125149872498,0.00494610999813706
8271,-0.00240599749908994,0.00254231709895418,0.00494831459804412
8272,-0.00240715964760464,0.00254343197863733,0.00495059162624197
8273,-0.00240832765391205,0.00254450167742576,0.00495282933133781
8274,-0.00240956862983943,0.00254558102664827,0.0049551496564877
8275,-0.00241071577464718,0.00254662832351588,0.00495734409816306
8276,-0.00241186602668359,0.00254769870026333,0.00495956472694692
8277,-0.00241303251439016,0.00254878860093009,0.00496182111532025
8278,-0.00241425690996338,0.00254984480624248,0.00496410171620585
8279,-0.0024154255365116,0.00255091117214011,0.00496633670865171
8280,-0.00241653000462213,0.00255195235592666,0.00496848236054879
8281,-0.00241769396605588,0.0025530389260107,0.00497073289206658
8282,-0.00241893385337726,0.00255412948615069,0.00497306333952795
8283,-0.00242010101407401,0.00255517664456275,0.00497527765863676
8284,-0.00242120094889772,0.00255622230312189,0.00497742325201961
8285,-0.00242235902602627,0.00255728375798834,0.0049796427840146
8286,-0.00242352953456746,0.00255836016021141,0.00498188969477887
8287,-0.00242472380517113,0.0025593684988395,0.00498409230401062
8288,-0.00242588693345798,0.00256046785164065,0.00498635478509864
8289,-0.00242702099945912,0.00256151895311434,0.00498853995257346
8290,-0.00242816493129601,0.00256259387896444,0.00499075881026045
8291,-0.00242939978247159,0.00256363016916099,0.00499302995163258
8292,-0.00243050328767731,0.00256467446810248,0.00499517775577979
8293,-0.00243166793693538,0.00256576844352048,0.00499743638045587
8294,-0.00243282188165045,0.00256680580089924,0.00499962768254969
8295,-0.00243403928165512,0.00256787765666756,0.00500191693832268
8296,-0.00243513553520129,0.00256889605955601,0.0050040315947573
8297,-0.00243630622441171,0.00256997278045283,0.00500627900486454
8298,-0.00243745554894605,0.00257103370640674,0.0050084892553528
8299,-0.0024386467958566,0.00257205398091041,0.00501070077676701
8300,-0.00243974898791158,0.00257307560676228,0.00501282459467386
8301,-0.00244088836806525,0.00257414673135094,0.00501503509941619
8302,-0.00244205555331929,0.00257519757732743,0.00501725313064672
8303,-0.00244321795392764,0.00257623713843091,0.00501945509235855
8304,-0.00244435011217703,0.0025772469245718,0.00502159703674883
8305,-0.00244550004690158,0.00257832871378687,0.00502382876068845
8306,-0.00244660937552655,0.00257935867437105,0.00502596804989759
8307,-0.00244781576299075,0.002580399179612,0.00502821494260274
8308,-0.0024489438470246,0.00258142396333649,0.00503036781036109
8309,-0.00245006808825882,0.00258247398743249,0.00503254207569131
8310,-0.00245117381366787,0.00258348913831596,0.00503466295198383
8311,-0.00245235602919797,0.00258456826685408,0.00503692429605205
8312,-0.0024535302823594,0.002585572985601,0.00503910326796041
8313,-0.00245462479825551,0.00258662165713287,0.00504124645538838
8314,-0.0024557554917144,0.00258766184033124,0.00504341733204564
8315,-0.00245690671783823,0.00258867982607657,0.0050455865439148
8316,-0.00245807614317699,0.00258968877104493,0.00504776491422193
8317,-0.00245917293361105,0.00259074471759993,0.00504991765121098
8318,-0.00246030535568057,0.00259177906272475,0.00505208441840532
8319,-0.00246145304176204,0.00259282215854859,0.00505427520031063
8320,-0.00246262632325744,0.00259381660888346,0.0050564429321409
8321,-0.0024637118550645,0.00259485244482553,0.00505856429989002
8322,-0.0024648347027724,0.00259589045736208,0.00506072516013448
8323,-0.00246595029182091,0.00259689557743708,0.00506284586925799
8324,-0.00246713054710133,0.00259788793582753,0.00506501848292886
8325,-0.00246823665956465,0.00259895850178358,0.00506719516134823
8326,-0.0024693340212492,0.00259997098774335,0.00506930500899254
8327,-0.00247046351952932,0.00260100232985838,0.0050714658493877
8328,-0.00247163500038438,0.00260197641803692,0.0050736114184213
8329,-0.00247273217194788,0.00260301302222699,0.00507574519417487
8330,-0.0024738175423824,0.00260404085657654,0.00507785839895894
8331,-0.00247494376075527,0.00260507207767614,0.00508001583843141
8332,-0.00247614787381836,0.00260605457333556,0.00508220244715392
8333,-0.00247721418050693,0.00260709023876437,0.00508430441927131
8334,-0.0024783049968481,0.00260810573510528,0.00508641073195339
8335,-0.00247940970571061,0.00260911626832245,0.00508852597403307
8336,-0.00248059281670411,0.00261010484560358,0.00509069766230769
8337,-0.00248163514775068,0.00261108981760031,0.00509272496535099
8338,-0.00248277431873788,0.00261212675237728,0.00509490107111516
8339,-0.00248387210818675,0.00261315107904203,0.00509702318722878
8340,-0.00248505211388173,0.00261412533403478,0.00509917744791651
8341,-0.00248611736506162,0.00261515015413527,0.00510126751919689
8342,-0.00248725702809633,0.00261620184096301,0.00510345886905935
8343,-0.00248831201207774,0.00261715238206454,0.00510546439414228
8344,-0.00248948070612095,0.00261813474176616,0.00510761544788711
8345,-0.00249055273433783,0.00261915847326833,0.00510971120760615
8346,-0.00249165348651854,0.00262016710911335,0.00511182059563189
8347,-0.00249274424190045,0.00262117019294959,0.00511391443485004
8348,-0.00249390858283834,0.00262215811662906,0.00511606669946739
8349,-0.00249496645974737,0.00262311959958525,0.00511808605933262
8350,-0.00249610161532561,0.00262419181232159,0.0051202934276472
8351,-0.00249716611459312,0.00262515119108528,0.00512231730567839
8352,-0.0024983529658967,0.00262616251203635,0.00512451547793305
8353,-0.00249939895481049,0.00262714677499523,0.00512654572980572
8354,-0.00250049109942354,0.00262814961014238,0.00512864070956592
8355,-0.00250157577983111,0.00262914202091729,0.0051307178007484
8356,-0.00250272146247744,0.00263012763859817,0.00513284910107561
8357,-0.00250380435498287,0.00263112530018422,0.00513492965516709
8358,-0.00250488893977588,0.00263214044238318,0.00513702938215905
8359,-0.00250598164242184,0.00263312437698348,0.00513910601940532
8360,-0.00250709586258954,0.00263407685481183,0.00514117271740138
8361,-0.00250818411066886,0.00263506930694779,0.00514325341761666
8362,-0.00250926737384711,0.00263606681759279,0.0051453341914399
8363,-0.00251034844324698,0.0026370526680503,0.00514740111129728
8364,-0.00251146762437443,0.00263803448330768,0.00514950210768211
8365,-0.00251250371168752,0.00263896568916095,0.00515146940084846
8366,-0.00251360709306686,0.00263997942709415,0.00515358652016101
8367,-0.00251471167922002,0.00264098867938067,0.00515570035860069
8368,-0.00251582105560225,0.00264194833388593,0.00515776938948818
8369,-0.00251688516538529,0.00264291038025852,0.00515979554564382
8370,-0.00251796797702838,0.00264391712703746,0.00516188510406584
8371,-0.00251903458393112,0.00264488718608579,0.00516392177001691
8372,-0.00252018080440509,0.00264586162682996,0.00516604243123506
8373,-0.00252124964646681,0.00264683966878669,0.00516808931525349
8374,-0.00252231273700979,0.00264782994684869,0.00517014268385848
8375,-0.00252337400608667,0.00264879941699896,0.00517217342308563
8376,-0.00252452521276171,0.00264977860032609,0.00517430381308781
8377,-0.00252553030002596,0.00265070994396074,0.0051762402439867
8378,-0.00252662196988142,0.00265170596813992,0.00517832793802134
8379,-0.00252770197623411,0.00265269849979887,0.00518040047603297
8380,-0.0025287998331672,0.00265365469231813,0.00518245452548533
8381,-0.00252985559899329,0.00265458565893357,0.00518444125792687
8382,-0.00253093769497298,0.00265558505617937,0.00518652275115235
8383,-0.00253196444640885,0.0026565241955438,0.00518848864195265
8384,-0.002533140685232,0.00265753677686389,0.00519067746209589
8385,-0.00253414222922498,0.00265844318954185,0.00519258541876683
8386,-0.00253522603293096,0.00265942589339508,0.00519465192632604
8387,-0.00253628225013396,0.00266040777319795,0.00519669002333191
8388,-0.00253739685001064,0.00266137765382229,0.00519877450383294
8389,-0.00253844613670693,0.00266229969592018,0.00520074583262711
8390,-0.0025394897357788,0.00266328630777561,0.00520277604355441
8391,-0.0025405266172969,0.00266421071623941,0.00520473733353631
8392,-0.00254163498412845,0.00266520819058921,0.00520684317471765
8393,-0.00254268731411844,0.00266611654996934,0.00520880386408777
8394,-0.00254374558556936,0.0026670940501246,0.00521083963569396
8395,-0.00254478178759489,0.00266803349613602,0.00521281528373091
8396,-0.00254586925237944,0.00266902527369318,0.00521489452607262
8397,-0.00254696685417042,0.00266993692431029,0.00521690377848071
8398,-0.00254796613086078,0.00267088020507604,0.00521884633593681
8399,-0.00254903316019535,0.00267185886741568,0.00522089202761103
8400,-0.00255012225293993,0.00267281417807903,0.00522293643101896
