pointingID,minT,maxT,deltaT
11199,-0.00203320233804011,0.00126441142325071,0.00329761376129082
11200,-0.00203213716364487,0.00126321404594504,0.00329535120958991
11201,-0.00203107833104081,0.00126187636191764,0.00329295469295845
11202,-0.0020299802531066,0.00126051938090841,0.00329049963401501
11203,-0.00202898624092473,0.00125925551429425,0.00328824175521898
11204,-0.00202792311869059,0.00125804545805929,0.00328596857674988
11205,-0.00202680512062624,0.00125670494089541,0.00328351006152165
11206,-0.00202580210983335,0.00125541018668213,0.00328121229651548
11207,-0.00202472546153796,0.00125409973611707,0.00327882519765502
11208,-0.00202367299475856,0.0012528439287082,0.00327651692346676
11209,-0.00202254195872895,0.00125148314020199,0.00327402509893094
11210,-0.00202156883256039,0.0012502562600942,0.00327182509265458
11211,-0.00202045071829039,0.0012488788776988,0.00326932959598918
11212,-0.00201942519862478,0.0012476535249258,0.00326707872355058
11213,-0.00201831692867581,0.00124638253407387,0.00326469946274968
11214,-0.00201724926156099,0.00124502418294785,0.00326227344450884
11215,-0.0020162358934637,0.00124372583840856,0.00325996173187226
11216,-0.00201511425050923,0.00124239169864192,0.00325750594915115
11217,-0.00201406688914175,0.00124120616765865,0.0032552730568004
11218,-0.00201297709124453,0.00123983458938542,0.00325281168062995
11219,-0.00201199777173919,0.00123854319519593,0.00325054096693512
11220,-0.00201089565814262,0.00123721626916359,0.00324811192730622
11221,-0.00200979595667231,0.00123603026448374,0.00324582622115604
11222,-0.00200872569218041,0.00123462122889373,0.00324334692107414
11223,-0.00200770601683277,0.00123336922323448,0.00324107524006725
11224,-0.00200662480648837,0.00123200669765484,0.0032386315041432
11225,-0.00200557395665613,0.00123084880058475,0.00323642275724088
11226,-0.00200447875087707,0.00122945211188385,0.00323393086276092
11227,-0.00200350163926719,0.00122824602684703,0.00323174766611422
11228,-0.0020024310917658,0.00122690221131327,0.00322933330307907
11229,-0.00200140796316054,0.00122573374549994,0.00322714170866048
11230,-0.00200026017402587,0.00122437290615874,0.00322463308018461
11231,-0.00199922641671805,0.00122302564988096,0.00322225206659901
11232,-0.00199813824711115,0.00122171588788809,0.00321985413499924
11233,-0.00199717148889286,0.00122060656556935,0.0032177780544622
11234,-0.00199603546025376,0.00121922948634012,0.00321526494659388
11235,-0.00199505545686863,0.00121796000037665,0.00321301545724528
11236,-0.00199393429686085,0.00121659824191547,0.00321053253877632
11237,-0.00199291421834725,0.00121540487050907,0.00320831908885632
11238,-0.00199180417990165,0.00121408305721238,0.00320588723711403
11239,-0.00199077723375957,0.00121279609313204,0.00320357332689161
11240,-0.00198970864888191,0.00121147572893308,0.00320118437781499
11241,-0.00198865960288024,0.00121028400516361,0.00319894360804385
11242,-0.00198759473430945,0.00120899527279446,0.0031965900071039
11243,-0.0019865478367951,0.00120766296554794,0.00319421080234303
11244,-0.00198547987454522,0.00120634272579003,0.00319182260033525
11245,-0.00198442648412058,0.00120513521871295,0.00318956170283353
11246,-0.00198331118466136,0.00120380527264629,0.00318711645730765
11247,-0.00198228839298233,0.00120250645096685,0.00318479484394918
11248,-0.00198127141652939,0.00120123490235981,0.0031825063188892
11249,-0.00198025480570165,0.0012000079754324,0.00318026278113405
11250,-0.00197916238704176,0.00119878886562703,0.00317795125266879
11251,-0.00197813426674674,0.00119744352975985,0.0031755777965066
11252,-0.00197703843572349,0.00119609782106259,0.00317313625678608
11253,-0.00197605480997507,0.00119485073466718,0.00317090554464226
11254,-0.00197492700672862,0.00119366970160008,0.0031685967083287
11255,-0.00197388647410401,0.00119230145597128,0.00316618793007529
11256,-0.0019728367251154,0.00119100756190166,0.00316384428701706
11257,-0.00197178690986624,0.00118971884063442,0.00316150575050066
11258,-0.00197073701604472,0.00118856362645881,0.00315930064250353
11259,-0.00196967777465917,0.00118723453109536,0.00315691230575453
11260,-0.0019686584397282,0.00118592202067426,0.00315458046040246
11261,-0.00196759500531712,0.00118465492686596,0.00315224993218308
11262,-0.00196651084056689,0.00118344362940985,0.00314995446997673
11263,-0.00196543742991014,0.0011821192273162,0.00314755665722634
11264,-0.00196443017138986,0.00118085213653004,0.0031452823079199
11265,-0.00196334318572307,0.00117948577643167,0.00314282896215474
11266,-0.00196234120204153,0.00117841242730284,0.00314075362934436
11267,-0.00196125075706818,0.00117701492999507,0.00313826568706325
11268,-0.00196019675177552,0.00117573686323131,0.00313593361500684
11269,-0.00195916654411994,0.00117446399369108,0.00313363053781102
11270,-0.00195813110773655,0.00117331201712324,0.00313144312485979
11271,-0.00195701811318285,0.00117193531440474,0.00312895342758759
11272,-0.00195601599213598,0.00117068316512506,0.00312669915726104
11273,-0.00195497062802953,0.00116940381497182,0.00312437444300135
11274,-0.00195396205198096,0.00116824594712162,0.00312220799910257
11275,-0.00195282712910822,0.00116687362240953,0.00311970075151775
11276,-0.00195187662850812,0.00116565488114768,0.00311753150965581
11277,-0.00195077992399698,0.00116432921761215,0.00311510914160913
11278,-0.00194974733830799,0.00116311048414719,0.00311285782245518
11279,-0.00194861880505264,0.00116183117738881,0.00311044998244145
11280,-0.00194762298638937,0.00116054581759022,0.00310816880397958
11281,-0.00194656701320983,0.00115925106540589,0.00310581807861572
11282,-0.00194556137274971,0.00115801622667528,0.00310357759942499
11283,-0.00194445121948671,0.00115684130409538,0.00310129252358209
11284,-0.00194342754833703,0.00115553329013093,0.00309896083846796
11285,-0.00194238698194631,0.00115419097131269,0.00309657795325899
11286,-0.00194134443889253,0.00115296131725156,0.00309430575614409
11287,-0.0019402385000454,0.00115172721402876,0.00309196571407416
11288,-0.00193924614436113,0.00115048839656248,0.0030897345409236
11289,-0.00193819910663304,0.00114916746509762,0.00308736657173066
11290,-0.00193716966631947,0.00114789605841625,0.00308506572473572
11291,-0.00193610955666905,0.00114675156489316,0.00308286112156222
11292,-0.00193507622598983,0.00114543104465814,0.00308050727064797
11293,-0.00193401296078172,0.00114415197166422,0.00307816493244594
11294,-0.00193300838438224,0.00114290053806204,0.00307590892244428
11295,-0.00193195086209062,0.00114170956985595,0.00307366043194657
11296,-0.00193087049239875,0.0011403627587468,0.00307123325114556
11297,-0.00192984445858535,0.00113913573179838,0.00306898019038373
11298,-0.00192886543044662,0.00113792730904668,0.00306679273949329
11299,-0.00192779848254507,0.00113673437318797,0.00306453285573304
11300,-0.0019267188244895,0.00113541818104403,0.00306213700553353
11301,-0.00192569220828577,0.00113411318699614,0.00305980539528191
11302,-0.00192470442187226,0.00113291099680554,0.0030576154186778
11303,-0.00192360647664102,0.00113155068962596,0.00305515716626698
11304,-0.00192255999419083,0.00113048205381764,0.00305304204800847
11305,-0.00192154111944142,0.00112915310042507,0.00305069421986649
11306,-0.00192053186359073,0.00112790609035399,0.00304843795394471
11307,-0.00191947014343475,0.00112660906496025,0.003046079208395
11308,-0.00191844658817765,0.00112544740044904,0.00304389398862669
11309,-0.0019173807425674,0.00112418384237792,0.00304156458494533
11310,-0.00191639887025761,0.00112291278939712,0.00303931165965473
11311,-0.00191535495427254,0.00112167023542044,0.00303702518969298
11312,-0.00191431753351704,0.0011204805761176,0.00303479810963464
11313,-0.00191318160850194,0.00111915430458251,0.00303233591308445
11314,-0.00191218911892472,0.00111791080017118,0.00303009991909591
11315,-0.00191119892970153,0.00111667212033999,0.00302787105004152
11316,-0.00191014550609043,0.00111548594963145,0.00302563145572188
11317,-0.00190905520312004,0.00111417143225327,0.00302322663537331
11318,-0.00190807888141687,0.00111297923057126,0.00302105811198813
11319,-0.00190704128508462,0.00111166137706932,0.00301870266215394
11320,-0.00190599161519825,0.00111047503980182,0.00301646665500007
11321,-0.00190491249258698,0.00110925138743137,0.00301416388001835
11322,-0.00190392761906273,0.00110798682726763,0.00301191444633036
11323,-0.00190287690102923,0.00110671283533531,0.00300958973636454
11324,-0.00190187584269761,0.00110547101335698,0.00300734685605458
11325,-0.00190077908708286,0.00110433323686711,0.00300511232394997
11326,-0.00189985784696664,0.00110310231100958,0.00300296015797622
11327,-0.00189876199070895,0.00110179344503566,0.00300055543574461
11328,-0.00189776012160285,0.00110052181656174,0.0029982819381646
11329,-0.00189668075450582,0.00109937395555231,0.00299605471005814
11330,-0.00189565941112054,0.00109814760766363,0.00299380701878417
11331,-0.00189463330322993,0.00109684687077853,0.00299148017400845
11332,-0.00189365492269564,0.00109564097780659,0.00298929590050223
11333,-0.00189264884539749,0.00109450354584229,0.00298715239123978
11334,-0.00189155637382859,0.0010932056223848,0.00298476199621339
11335,-0.00189055235405557,0.00109194709378802,0.00298249944784359
11336,-0.00188954514611485,0.00109071845330285,0.0029802635994177
11337,-0.0018884986369133,0.00108949427502902,0.00297799291194232
11338,-0.00188743845142448,0.00108834525235925,0.00297578370378373
11339,-0.0018864004084856,0.00108702216183423,0.00297342257031983
11340,-0.00188540175235713,0.00108576397573319,0.00297116572809032
11341,-0.00188436633738345,0.00108454496195583,0.00296891129933928
11342,-0.00188333750103723,0.00108339525529998,0.00296673275633721
11343,-0.00188233794514572,0.00108216662387031,0.00296450456901603
11344,-0.00188126551671475,0.00108082578088055,0.00296209129759529
11345,-0.00188027658349299,0.00107964914699106,0.00295992573048405
11346,-0.00187925607385307,0.0010785064088183,0.00295776248267137
11347,-0.00187822103572238,0.00107723443810066,0.00295545547382304
11348,-0.00187725543332759,0.00107605976750268,0.00295331520083027
11349,-0.00187618093362748,0.00107472589697077,0.00295090683059826
11350,-0.0018751794832306,0.00107362010612567,0.00294879958935627
11351,-0.00187414097429259,0.00107234480360121,0.0029464857778938
11352,-0.00187313425106921,0.00107116794046414,0.00294430219153335
11353,-0.00187211278505566,0.00106989668959849,0.00294200947465415
11354,-0.00187117436612761,0.00106873477291541,0.00293990913904302
11355,-0.00187006446934259,0.00106758119740886,0.00293764566675145
11356,-0.00186910186301768,0.00106631199091629,0.00293541385393396
11357,-0.00186809016264705,0.00106510325978097,0.00293319342242802
11358,-0.00186704808787676,0.0010638130135009,0.00293086110137766
11359,-0.00186603562325687,0.00106272890913913,0.002928764532396
11360,-0.00186500592112713,0.00106142368109799,0.00292642960222512
11361,-0.00186399644638426,0.00106022022787691,0.00292421667426117
11362,-0.00186302332774976,0.00105902607214081,0.00292204939989057
11363,-0.00186197428728223,0.00105784928751762,0.00291982357479985
11364,-0.00186098841335821,0.00105668366685088,0.00291767208020909
11365,-0.00185994147827939,0.00105536527800609,0.00291530675628548
11366,-0.00185893633439777,0.00105416591848826,0.00291310225288603
11367,-0.00185795259849087,0.00105294581309971,0.00291089841159058
11368,-0.00185688129139802,0.00105184566238689,0.00290872695378491
11369,-0.00185587532594512,0.00105054660292547,0.00290642192887059
11370,-0.00185493783304774,0.00104941238581429,0.00290435021886203
11371,-0.00185388180445284,0.0010481326250851,0.00290201442953793
11372,-0.00185286892581206,0.00104700940077562,0.00289987832658768
11373,-0.00185189752503372,0.00104582269453541,0.00289772021956913
11374,-0.0018508509815069,0.00104455707326785,0.00289540805477475
11375,-0.00184985442961176,0.00104336311329994,0.00289321754291171
11376,-0.00184888494493057,0.00104223800188286,0.00289112294681342
11377,-0.00184781215820606,0.00104101469507033,0.00288882685327639
11378,-0.00184683232284853,0.00103978306470897,0.0028866153875575
11379,-0.00184587880101035,0.00103859482872287,0.00288447362973321
11380,-0.00184483413056417,0.00103736672562888,0.00288220085619305
11381,-0.00184383276672156,0.00103628836738109,0.00288012113410265
11382,-0.00184280312481716,0.00103502301923688,0.00287782614405404
11383,-0.00184184995659774,0.00103384023234827,0.00287569018894601
11384,-0.00184085666353394,0.00103263956109472,0.00287349622462866
11385,-0.00183983141517149,0.00103150544239325,0.00287133685756475
11386,-0.00183876406419479,0.0010302073019505,0.00286897136614529
11387,-0.00183784835738065,0.00102909969541533,0.00286694805279598
11388,-0.00183681102841929,0.00102781796701624,0.00286462899543553
11389,-0.00183586794360412,0.00102670099362988,0.00286256893723401
11390,-0.00183477763103386,0.00102554960050752,0.00286032723154138
11391,-0.00183382325229017,0.00102433264410822,0.0028581558963984
11392,-0.00183279508441871,0.00102309687092013,0.00285589195533884
11393,-0.0018318765040495,0.00102195172851346,0.00285382823256297
11394,-0.00183086340728101,0.00102085153875481,0.00285171494603582
11395,-0.00182983591029676,0.00101960657993093,0.00284944249022769
11396,-0.00182882376169771,0.00101838178458532,0.00284720554628303
11397,-0.00182783764483951,0.00101717016380752,0.00284500780864704
11398,-0.00182686909776912,0.00101600204478103,0.00284287114255014
11399,-0.00182586875496584,0.00101496239638594,0.00284083115135178
11400,-0.00182486898926076,0.00101368529468481,0.00283855428394557
11401,-0.00182391563740876,0.00101254527085588,0.00283646090826464
11402,-0.00182290380224354,0.00101130042218692,0.00283420422443046
11403,-0.00182189914063794,0.00101020053934531,0.00283209967998325
11404,-0.00182089533957524,0.00100901064834033,0.00282990598791557
11405,-0.00181991707137846,0.00100780527428022,0.00282772234565868
11406,-0.00181892174957958,0.00100661568079956,0.00282553743037913
11407,-0.00181798241963904,0.00100545549291496,0.00282343791255401
11408,-0.00181690142007212,0.00100435619339752,0.00282125761346963
11409,-0.00181598802012237,0.00100314134837645,0.00281912936849882
11410,-0.00181496162671599,0.00100193723336427,0.00281689886008026
11411,-0.00181403134771758,0.00100079478280732,0.0028148261305249
11412,-0.00181302554938685,0.000999681903085729,0.00281270745247258
11413,-0.00181203955408816,0.000998507485435142,0.0028105470395233
11414,-0.00181107747405262,0.000997292728779339,0.00280837020283195
11415,-0.0018100820379344,0.000996128770165834,0.00280621080810024
11416,-0.00180911021532117,0.000995007105277021,0.00280411732059819
11417,-0.00180813556907579,0.000993921063942711,0.0028020566330185
11418,-0.00180712193329117,0.000992639426191704,0.00279976135948288
11419,-0.00180619642544002,0.000991515528524449,0.00279771195396447
11420,-0.00180525662908562,0.000990386288876349,0.00279564291796197
11421,-0.00180422262926358,0.000989286492076785,0.00279350912134036
11422,-0.00180322404119706,0.000988066847017053,0.00279129088821412
11423,-0.0018022941984549,0.000986882116114745,0.00278917631456964
11424,-0.00180133223377016,0.000985758017548288,0.00278709025131845
11425,-0.00180039446320132,0.000984705885112034,0.00278510034831336
11426,-0.00179931637935352,0.000983442741088608,0.00278275912044213
11427,-0.00179842263222082,0.000982315147870049,0.00278073778009087
11428,-0.00179738835235839,0.000981075683827239,0.00277846403618563
11429,-0.00179644684682247,0.000980030818724056,0.00277647766554653
11430,-0.00179544715824504,0.000978835832034651,0.00277428299027969
11431,-0.00179452481055144,0.000977749539227922,0.00277227434977936
11432,-0.00179353600806827,0.000976506569455484,0.00277004257752376
11433,-0.00179259886884131,0.000975401508946449,0.00276800037778776
11434,-0.00179160699997396,0.000974322164688065,0.00276592916466202
11435,-0.00179061990959075,0.000973115587768293,0.00276373549735904
11436,-0.00178969212951373,0.000971987305385495,0.00276167943489922
11437,-0.00178875919867715,0.000970841153493256,0.00275960035217041
11438,-0.00178774425433489,0.000969760922758388,0.00275750517709328
11439,-0.00178677034618843,0.000968592539328151,0.00275536288551658
11440,-0.00178578463236857,0.000967379121334298,0.00275316375370287
11441,-0.00178486991822686,0.000966265214703067,0.00275113513292993
11442,-0.00178391557204808,0.000965178760876164,0.00274909433292424
11443,-0.00178291347229403,0.000964088211983245,0.00274700168427728
11444,-0.00178196998230145,0.000962878483480725,0.00274484846578218
11445,-0.00178102273797071,0.000961741739085514,0.00274276447705622
11446,-0.0017800931097372,0.000960588139972594,0.00274068124970979
11447,-0.00177914809125572,0.000959604972134016,0.00273875306338974
11448,-0.00177813294181239,0.000958353335291752,0.00273648627710414
11449,-0.00177726473035185,0.000957300069515042,0.00273456479986689
11450,-0.00177628664742424,0.000956113336882373,0.00273239998430661
11451,-0.00177537627085909,0.00095510208733484,0.00273047835819393
11452,-0.00177433950471919,0.00095387284201398,0.00272821234673317
11453,-0.00177342276184852,0.000952750748522621,0.00272617351037114
11454,-0.00177244250601436,0.000951605612060445,0.00272404811807481
11455,-0.00177154362967616,0.000950497487231039,0.0027220411169072
11456,-0.00177049807803531,0.00094945798373201,0.00271995606176732
11457,-0.00176963839234562,0.000948297591076891,0.00271793598342251
11458,-0.00176863309475024,0.000947115383912625,0.00271574847866287
11459,-0.00176776293903654,0.000946030069231367,0.0027137930082679
11460,-0.00176685152819685,0.000945037062147706,0.00271188859034456
11461,-0.00176583965348174,0.000943861103333264,0.00270970075681501
11462,-0.00176488242162216,0.000942659813134087,0.00270754223475624
11463,-0.00176398657247857,0.000941617892594549,0.00270560446507312
11464,-0.00176301063204442,0.000940481857542293,0.00270349248958671
11465,-0.00176208405027299,0.000939461375230086,0.00270154542550308
11466,-0.00176112142418621,0.000938253147404812,0.00269937457159102
11467,-0.00176021174358379,0.000937139965691371,0.00269735170927516
11468,-0.00175932986561633,0.00093609197598906,0.00269542184160539
11469,-0.00175837207253705,0.000935074538121325,0.00269344661065837
11470,-0.00175734821774364,0.000933836766701915,0.00269118498444555
11471,-0.00175646056100131,0.000932733610560828,0.00268919417156214
11472,-0.0017555338605236,0.000931637467012172,0.00268717132753577
11473,-0.00175467449399238,0.00093068818581534,0.00268536267980772
11474,-0.00175363460607028,0.000929468377979462,0.00268310298404974
11475,-0.00175276509569281,0.000928368373371543,0.00268113346906435
11476,-0.00175179235948965,0.000927215682602733,0.00267900804209239
11477,-0.00175086063833067,0.000926155689690995,0.00267701632802167
11478,-0.00174993040357738,0.000925133324091021,0.0026750637276684
11479,-0.00174905470053949,0.00092404805958778,0.00267310276012727
11480,-0.00174814356895959,0.000922912488153587,0.00267105605711318
11481,-0.00174720523608567,0.000921802723185911,0.00266900795927158
11482,-0.00174625395384529,0.000920775894126243,0.00266702984797154
11483,-0.001745327720173,0.000919662838614275,0.00266499055878728
11484,-0.00174439653412569,0.000918575367812154,0.00266297190193785
11485,-0.00174352805891298,0.000917472930402269,0.00266100098931525
11486,-0.00174257412698545,0.000916373559053318,0.00265894768603876
11487,-0.00174167224540461,0.000915384990449915,0.00265705723585452
11488,-0.00174068678872815,0.00091420619368452,0.00265489298241267
11489,-0.00173984885207509,0.000913161431158246,0.00265301028323334
11490,-0.0017389142059808,0.000912035852906963,0.00265095005888776
11491,-0.00173798889374491,0.000911063142547836,0.00264905203629275
11492,-0.0017370563389106,0.000909928461952956,0.00264698480086356
11493,-0.00173616408198786,0.00090886866383904,0.0026450327458269
11494,-0.00173523950410907,0.000907726685113225,0.00264296618922229
11495,-0.00173438385120729,0.000906699122449914,0.0026410829736572
11496,-0.00173344043129282,0.000905732351536906,0.00263917278282973
11497,-0.00173250481771209,0.00090455610950764,0.00263706092721974
11498,-0.00173159966313422,0.000903467245188172,0.0026350669083224
11499,-0.00173068502409557,0.000902380897130587,0.00263306592122616
11500,-0.0017297861029979,0.000901414661355666,0.00263120076435357
11501,-0.00172889683996455,0.000900341852640448,0.002629238692605
11502,-0.00172793266467017,0.000899181769822718,0.00262711443449289
11503,-0.00172709665265055,0.000898165578787608,0.00262526223143816
11504,-0.00172620624962365,0.000897086105171946,0.0026232923547956
11505,-0.00172526382094564,0.000896140875732682,0.00262140469667832
11506,-0.00172438051660937,0.000895007451002675,0.00261938796761204
11507,-0.00172350533799087,0.000893971956451713,0.00261747729444258
11508,-0.00172256332370199,0.000892863339943061,0.00261542666364505
11509,-0.00172172514638567,0.000891941599866418,0.00261366674625209
11510,-0.00172075251259393,0.000890794285397807,0.00261154679799173
11511,-0.0017199148811572,0.000889746591362462,0.00260966147251966
11512,-0.00171900478752109,0.000888687238961979,0.00260769202648307
11513,-0.00171812946766126,0.000887601934568852,0.00260573140223011
11514,-0.00171720584899281,0.000886657793396607,0.00260386364238941
11515,-0.00171632091321843,0.000885573701509993,0.00260189461472843
11516,-0.00171541459738254,0.000884461162679361,0.0025998757600619
11517,-0.0017145780890668,0.00088347430930469,0.00259805239837149
11518,-0.00171369465313814,0.000882501096096479,0.00259619574923462
11519,-0.00171273954991362,0.000881435659079621,0.00259417520899325
11520,-0.00171191200787636,0.000880362823479276,0.00259227483135563
11521,-0.00171104192549084,0.000879314202727159,0.002590356128218
11522,-0.00171010784301343,0.000878208369825218,0.00258831621283865
11523,-0.00170928868122383,0.000877342196287916,0.00258663087751175
11524,-0.00170835323529315,0.000876217404425264,0.00258457063971842
11525,-0.00170750976281979,0.000875184214330222,0.00258269397715001
11526,-0.00170658535437042,0.000874096335723083,0.00258068169009351
11527,-0.00170579663763161,0.000873172044116944,0.00257896868174855
11528,-0.0017048472843817,0.00087215923993723,0.00257700652431893
11529,-0.00170399021845454,0.000871069571667795,0.00257505979012233
11530,-0.00170314329159955,0.000870040447877544,0.00257318373947709
11531,-0.0017022966532046,0.00086905686410379,0.00257135351730839
11532,-0.0017013598640861,0.000868008842351589,0.00256936870643769
11533,-0.00170049971618339,0.000867024072120025,0.00256752378830341
11534,-0.0016996363978534,0.000865949964013328,0.00256558636186673
11535,-0.00169881744263495,0.000864959993579525,0.00256377743621447
11536,-0.0016979461272053,0.000863900188766921,0.00256184631597222
11537,-0.00169702477219238,0.000862973466409783,0.00255999823860216
11538,-0.0016961389879404,0.000861890106208666,0.00255802909414907
11539,-0.00169533111508705,0.000860880874587523,0.00255621198967457
11540,-0.0016944426436491,0.000859857782951068,0.00255430042660017
11541,-0.00169362784316596,0.000858967102615135,0.00255259494578109
11542,-0.00169270635697454,0.000857877679199619,0.00255058403617416
11543,-0.0016919193981483,0.000856929119217793,0.00254884851736609
11544,-0.00169100259245377,0.000855785441335888,0.00254678803378966
11545,-0.00169024118311175,0.000854905907753605,0.00254514709086536
11546,-0.00168937576749624,0.000853964777576906,0.00254334054507314
11547,-0.0016884492905986,0.000852889130442895,0.00254133842104149
11548,-0.00168758512136285,0.000851832879746028,0.00253941800110888
11549,-0.00168682580647245,0.000850898853062313,0.00253772465953476
11550,-0.0016859398619374,0.000849941970726045,0.00253588183266345
11551,-0.00168506963244768,0.000848937977745104,0.00253400761019278
11552,-0.0016841901357055,0.000847867261845115,0.00253205739755062
11553,-0.00168347176470117,0.000846954589923609,0.00253042635462477
11554,-0.00168251006911838,0.000845869038218965,0.00252837910733734
11555,-0.0016817180509645,0.000845032088229862,0.00252675013919436
11556,-0.00168083733102644,0.000843937267388306,0.00252477459841475
11557,-0.00168001415559869,0.000842968240090648,0.00252298239568934
11558,-0.00167922198886645,0.000841982998763152,0.00252120498762961
11559,-0.0016783555792269,0.000841010212401265,0.00251936579162816
11560,-0.00167749098025303,0.00084008771793361,0.00251757869818664
11561,-0.00167668799835273,0.000839094382903868,0.00251578238125659
11562,-0.00167587487958331,0.000838071573987759,0.00251394645357107
11563,-0.00167508601382994,0.000837134117681923,0.00251222013151187
11564,-0.00167416549470981,0.000836204379898839,0.00251036987460865
11565,-0.00167336052064994,0.000835189966353254,0.00250855048700319
11566,-0.00167251056235942,0.000834186401107623,0.00250669696346704
11567,-0.00167174872791409,0.000833203526746812,0.0025049522546609
11568,-0.00167087553661968,0.000832229605666695,0.00250310514228637
11569,-0.00167003873443834,0.000831372576678537,0.00250141131111688
11570,-0.00166925709876077,0.00083035315470926,0.00249961025347003
11571,-0.00166843516347252,0.000829406333365333,0.00249784149683785
11572,-0.00166763011739888,0.000828392770815062,0.00249602288821394
11573,-0.00166680303205723,0.000827551922424457,0.00249435495448169
11574,-0.00166596187533164,0.000826506729232124,0.00249246860456376
11575,-0.00166517088972059,0.000825594560588833,0.00249076545030942
11576,-0.00166431763330652,0.000824553853513517,0.00248887148682003
11577,-0.00166354198649512,0.000823616249168258,0.00248715823566338
11578,-0.00166274890287854,0.000822809243098127,0.00248555814597666
11579,-0.00166187865411001,0.000821750180293058,0.00248362883440307
11580,-0.00166106750110111,0.00082078954938448,0.00248185705048559
11581,-0.00166032692010701,0.000819845499250906,0.00248017241935792
11582,-0.00165952989176754,0.00081901764830405,0.00247854754007159
11583,-0.00165867834064654,0.000818082726900211,0.00247676106754675
11584,-0.00165790002314292,0.000817056202704371,0.00247495622584729
11585,-0.00165714431903193,0.000816181376781116,0.00247332569581305
11586,-0.00165629019566993,0.000815139941409139,0.00247143013707907
11587,-0.00165554233995754,0.000814370595219068,0.00246991293517661
11588,-0.0016546880579679,0.00081333309906439,0.00246802115703229
11589,-0.00165395710942089,0.000812466620857568,0.00246642373027845
11590,-0.00165311519350339,0.000811461964319558,0.00246457715782294
11591,-0.00165236324585009,0.000810535030478581,0.00246289827632867
11592,-0.00165150526434886,0.000809710155992448,0.00246121542034131
11593,-0.00165077077394932,0.00080871524908629,0.00245948602303561
11594,-0.00164995736373167,0.000807780482516583,0.00245773784624826
11595,-0.00164919154302277,0.000806835192008786,0.00245602673503156
11596,-0.00164843673329912,0.000806048643340698,0.00245448537663982
11597,-0.00164759522126242,0.000805083385288862,0.00245267860655128
11598,-0.00164678590981171,0.000804063564733827,0.00245084947454554
11599,-0.00164603700440009,0.000803189475910504,0.0024492264803106
11600,-0.00164523667590581,0.000802199871980462,0.00244743654788627
11601,-0.00164449569199667,0.000801452766327976,0.00244594845832465
11602,-0.00164371537770925,0.000800475492154824,0.00244419086986407
11603,-0.00164295609233423,0.000799577324557004,0.00244253341689123
11604,-0.00164216769603899,0.000798651011616568,0.00244081870765556
11605,-0.00164142818665348,0.000797803463999208,0.00243923165065269
11606,-0.00164057700688616,0.000796924753505771,0.00243750176039193
11607,-0.0016398741878163,0.000795974286921605,0.00243584847473791
11608,-0.0016390644870367,0.000795035585514058,0.00243410007255076
11609,-0.00163837539299725,0.000794167553875327,0.00243254294687258
11610,-0.0016375907587703,0.000793360634168805,0.00243095139293911
11611,-0.0016367465834744,0.000792402576122932,0.00242914915959734
11612,-0.00163602659119065,0.000791449774935357,0.002427476366126
11613,-0.00163528956259803,0.000790604612409056,0.00242589417500709
11614,-0.00163458268418139,0.000789718335173273,0.00242430101935466
11615,-0.00163381000757574,0.000788977456560202,0.00242278746413595
11616,-0.00163302861223857,0.000787977653235955,0.00242100626547452
11617,-0.00163226034530722,0.000787096809961781,0.002419357155269
11618,-0.00163149054094944,0.000786160464502711,0.00241765100545215
11619,-0.001630807100816,0.000785395740188462,0.00241620284100446
11620,-0.00162997753409259,0.000784507139463938,0.00241448467355653
11621,-0.00162931343351938,0.000783624339409242,0.00241293777292862
11622,-0.00162851740159241,0.00078269252085409,0.0024112099224465
11623,-0.00162781404783994,0.000781839793446103,0.00240965384128604
11624,-0.00162704080630376,0.000781008299552412,0.00240804910585617
11625,-0.00162630089847375,0.000780164952211746,0.00240646585068549
11626,-0.00162559918664639,0.000779251709171138,0.00240485089581752
11627,-0.00162485326068912,0.000778391903734459,0.00240324516442358
11628,-0.00162413502411006,0.000777499696917814,0.00240163472102787
11629,-0.00162335198914918,0.000776764459395964,0.00240011644854515
11630,-0.00162262620013754,0.000775827698029929,0.00239845389816747
11631,-0.00162188239298844,0.000774932276461167,0.00239681466944961
11632,-0.00162118149992081,0.000774103686320378,0.00239528518624118
11633,-0.00162050738776519,0.000773355983697876,0.00239386337146306
11634,-0.00161968527921532,0.000772426156986916,0.00239211143620224
11635,-0.00161898432559066,0.000771540378554106,0.00239052470414477
11636,-0.00161829623677987,0.000770702504182045,0.00238899874096191
11637,-0.00161761136857311,0.00076989916583131,0.00238751053440442
11638,-0.00161682575535528,0.000769052724625002,0.00238587847998028
11639,-0.00161609672454554,0.000768218598588136,0.00238431532313368
11640,-0.0016154644755363,0.000767384279876621,0.00238284875541292
11641,-0.00161470109522718,0.000766525164522218,0.0023812262597494
11642,-0.00161404500985444,0.000765681961444858,0.0023797269712993
11643,-0.00161327802804258,0.000764979199219556,0.00237825722726213
11644,-0.00161259669579084,0.000764104433512891,0.00237670112930373
11645,-0.00161188406416853,0.000763206819176286,0.00237509088334482
11646,-0.00161114515017915,0.000762356249319859,0.00237350139949901
11647,-0.00161047404410945,0.00076155901212024,0.00237203305622969
11648,-0.00160973538095118,0.000760831179083848,0.00237056656003503
11649,-0.0016090359167634,0.000759935342302995,0.00236897125906639
