pointingID,minT,maxT,deltaT
2551,-0.00301856321003125,0.00241053551609639,0.00542909872612764
2552,-0.00301958474235834,0.0024118808800953,0.00543146562245364
2553,-0.00302054788194628,0.00241321115872928,0.00543375904067556
2554,-0.0030215032836221,0.00241460797642167,0.00543611126004378
2555,-0.0030224584650534,0.00241587826158869,0.00543833672664209
2556,-0.00302348553289219,0.00241728519991639,0.00544077073280858
2557,-0.00302439060096007,0.00241864033376586,0.00544303093472593
2558,-0.00302542983774133,0.0024199380220372,0.00544536785977853
2559,-0.00302639408912334,0.00242119955001789,0.00544759363914123
2560,-0.0030273972975619,0.00242249987881999,0.00544989717638189
2561,-0.00302830593828588,0.00242383925070772,0.0054521451889936
2562,-0.00302931752273341,0.00242513937568496,0.00545445689841837
2563,-0.00303025724871766,0.00242641573766,0.00545667298637766
2564,-0.00303128810654985,0.00242778585259842,0.00545907395914827
2565,-0.00303223413050178,0.00242916024881348,0.00546139437931527
2566,-0.00303321177041911,0.00243042335860006,0.00546363512901917
2567,-0.00303416025430933,0.00243171478164043,0.00546587503594977
2568,-0.00303516557167264,0.00243311712459869,0.00546828269627132
2569,-0.00303607497995072,0.0024343591938255,0.00547043417377622
2570,-0.0030371106785162,0.00243571924981918,0.00547282992833538
2571,-0.00303802515970355,0.00243697144020505,0.00547499659990861
2572,-0.00303902637472748,0.00243838569602646,0.00547741207075394
2573,-0.00303996300202903,0.00243964411008215,0.00547960711211118
2574,-0.00304095004880485,0.00244095431121762,0.00548190436002248
2575,-0.00304189558915854,0.00244221954444066,0.0054841151335992
2576,-0.00304288016828058,0.00244366731412749,0.00548654748240806
2577,-0.00304381414363413,0.00244486876636684,0.00548868291000096
2578,-0.00304481005488815,0.00244620861210218,0.00549101866699033
2579,-0.00304570810069666,0.00244752912952806,0.00549323723022472
2580,-0.00304671837164841,0.0024488645789605,0.0054955829506089
2581,-0.00304765289914967,0.00245011198091432,0.00549776488006399
2582,-0.0030486710474183,0.0024514600261278,0.0055001310735461
2583,-0.00304956958651602,0.00245281882328758,0.00550238840980359
2584,-0.00305055379634233,0.00245410752404587,0.0055046613203882
2585,-0.00305148157192826,0.00245535367949251,0.00550683525142077
2586,-0.00305246177421391,0.00245673526691803,0.00550919704113194
2587,-0.00305335593144716,0.00245807352075702,0.00551142945220418
2588,-0.00305433587704072,0.00245937556999961,0.00551371144704033
2589,-0.00305527364050077,0.00246065773906255,0.00551593137956333
2590,-0.00305624910864773,0.00246204543127687,0.00551829453992459
2591,-0.00305718712124709,0.00246326802332918,0.00552045514457626
2592,-0.00305819274433402,0.00246459501400564,0.00552278775833966
2593,-0.00305912583276703,0.00246584505582671,0.00552497088859374
2594,-0.00306007244619554,0.00246726112278625,0.00552733356898179
2595,-0.0030610328378423,0.00246849954265333,0.00552953238049562
2596,-0.00306199728409141,0.00246979214432681,0.00553178942841822
2597,-0.00306292802742958,0.00247107371438535,0.00553400174181493
2598,-0.00306388065039358,0.00247247289749021,0.00553635354788379
2599,-0.00306482991096986,0.00247368239862319,0.00553851230959305
2600,-0.00306581016849422,0.00247497092943354,0.00554078109792776
2601,-0.00306672047838399,0.00247631633099061,0.00554303680937459
2602,-0.00306770609393483,0.00247764706658808,0.00554535316052291
2603,-0.00306865639406998,0.00247890994155498,0.00554756633562496
2604,-0.00306961661419497,0.0024802096150865,0.00554982622928147
2605,-0.00307049985238585,0.00248154758727787,0.00555204743966372
2606,-0.00307148030221439,0.00248282222397117,0.00555430252618555
2607,-0.00307239442374551,0.00248406863947518,0.00555646306322069
2608,-0.00307337367654788,0.00248546537909559,0.00555883905564346
2609,-0.00307426312948065,0.00248668146862883,0.00556094459810948
2610,-0.0030752624189622,0.00248801585755471,0.00556327827651691
2611,-0.00307617410412412,0.00248927575683404,0.00556544986095816
2612,-0.00307711169683226,0.00249063271607768,0.00556774441290995
2613,-0.00307805576971359,0.00249192873087402,0.00556998450058761
2614,-0.00307901028805535,0.00249318570914559,0.00557219599720094
2615,-0.00307992694200158,0.00249450395956245,0.00557443090156403
2616,-0.00308088206843271,0.00249583646392371,0.00557671853235642
2617,-0.00308177966741572,0.00249708125172126,0.00557886091913698
2618,-0.00308274340160528,0.00249839939326116,0.00558114279486644
2619,-0.00308361001263373,0.00249973096682384,0.00558334097945758
2620,-0.00308458407972338,0.00250103718963146,0.00558562126935483
2621,-0.0030854956079714,0.00250226281403589,0.00558775842200729
2622,-0.00308651154641561,0.00250360049395968,0.00559011204037529
2623,-0.00308737261705862,0.00250492273137882,0.00559229534843744
2624,-0.00308834075543717,0.00250615796749441,0.00559449872293159
2625,-0.00308923678456614,0.00250738997407433,0.00559662675864046
2626,-0.00309021402599033,0.00250876296749358,0.0055989769934839
2627,-0.00309107886942953,0.00250999343582037,0.0056010723052499
2628,-0.0030920798186815,0.00251129141012673,0.00560337122880823
2629,-0.00309296985358995,0.00251253719802543,0.00560550705161538
2630,-0.00309391538865922,0.00251391553651185,0.00560783092517107
2631,-0.00309482757397198,0.00251518405924467,0.00561001163321665
2632,-0.00309576659284809,0.00251645787180238,0.00561222446465046
2633,-0.00309668953363368,0.00251770261753601,0.0056143921511697
2634,-0.00309762984531695,0.00251909073670044,0.00561672058201738
2635,-0.00309851985211541,0.00252030316530054,0.00561882301741595
2636,-0.00309947596115287,0.00252158905173323,0.0056210650128861
2637,-0.003100371142829,0.00252282368148272,0.00562319482431172
2638,-0.00310129111442439,0.00252421780714856,0.00562550892157295
2639,-0.00310220200738681,0.00252542145219539,0.0056276234595822
2640,-0.00310316025224022,0.00252671311375471,0.00562987336599493
2641,-0.00310404959257433,0.00252803580296069,0.00563208539553501
2642,-0.00310497981006444,0.0025293342643238,0.00563431407438824
2643,-0.0031058737638373,0.00253053916731381,0.00563641293115111
2644,-0.003106839462665,0.00253187112273711,0.00563871058540211
2645,-0.00310773355339572,0.00253320021406382,0.00564093376745954
2646,-0.00310865927931053,0.00253443967868563,0.00564309895799615
2647,-0.00310956602281675,0.0025356787719082,0.00564524479472495
2648,-0.00311049367651822,0.00253696507541241,0.00564745875193063
2649,-0.00311135628459131,0.00253832498275075,0.00564968126734206
2650,-0.00311228199288044,0.00253958767725646,0.0056518696701369
2651,-0.00311319317409762,0.0025408553193058,0.00565404849340342
2652,-0.00311408577625837,0.00254217830821455,0.00565626408447292
2653,-0.00311501086710626,0.00254345448535255,0.0056584653524588
2654,-0.00311595501691418,0.00254470816561672,0.0056606631825309
2655,-0.00311686544943103,0.00254593776888362,0.00566280321831465
2656,-0.00311777052949073,0.00254728270366963,0.00566505323316037
2657,-0.00311866255028226,0.00254847847315822,0.00566714102344047
2658,-0.0031196071472636,0.00254978317782468,0.00566939032508828
2659,-0.00312050160807145,0.00255101484333031,0.00567151645140176
2660,-0.0031214000574263,0.00255236151420853,0.00567376157163483
2661,-0.00312230259520835,0.00255355678317142,0.00567585937837977
2662,-0.00312322330068542,0.00255483730577842,0.00567806060646384
2663,-0.00312412779659057,0.00255614631230311,0.00568027410889368
2664,-0.00312503644752761,0.00255742841851129,0.0056824648660389
2665,-0.00312593141977458,0.00255866060268064,0.00568459202245522
2666,-0.00312684649777748,0.00255992329379631,0.00568676979157379
2667,-0.00312773827123708,0.00256123258945,0.00568897086068708
2668,-0.00312864537414407,0.00256250461983085,0.00569114999397492
2669,-0.00312954034745996,0.00256373243956875,0.00569327278702872
2670,-0.00313047108405142,0.00256502514408952,0.00569549622814094
2671,-0.00313132776252384,0.00256630510918799,0.00569763287171183
2672,-0.0031322585059881,0.00256756146239301,0.00569981996838111
2673,-0.00313313221085243,0.002568769424723,0.00570190163557543
2674,-0.00313405737579683,0.00257012678985242,0.00570418416564925
2675,-0.00313491970697732,0.0025713472818105,0.00570626698878782
2676,-0.00313585620758706,0.00257264139918041,0.00570849760676747
2677,-0.00313670986754799,0.00257381713351998,0.00571052700106797
2678,-0.00313763451470537,0.00257518503754129,0.00571281955224666
2679,-0.00313851665652591,0.0025764009253982,0.00571491758192411
2680,-0.00313943419534873,0.00257768623338726,0.00571712042873599
2681,-0.00314027361997947,0.00257899528030722,0.00571926890028668
2682,-0.00314115609798651,0.00258026174747707,0.00572141784546357
2683,-0.00314201913468708,0.00258145081195131,0.00572346994663839
2684,-0.00314296436264564,0.00258278891012563,0.00572575327277127
2685,-0.00314383644743092,0.00258401557055746,0.00572785201798838
2686,-0.00314475287838853,0.0025852564513613,0.00573000932974983
2687,-0.00314562321714045,0.00258649114889924,0.00573211436603968
2688,-0.00314656284798392,0.0025877664614779,0.00573432930946182
2689,-0.00314739387685043,0.00258906380689551,0.00573645768374594
2690,-0.00314832815171336,0.00259031774923719,0.00573864590095056
2691,-0.00314918922784486,0.00259151582538182,0.00574070505322668
2692,-0.00315009132277065,0.0025928046085938,0.00574289593136445
2693,-0.00315092395005614,0.00259405176197604,0.00574497571203218
2694,-0.00315184457920444,0.00259530376477703,0.00574714834398147
2695,-0.00315270833856569,0.00259652088929206,0.00574922922785775
2696,-0.00315363043351182,0.00259785606222806,0.00575148649573988
2697,-0.00315447166464743,0.00259905690725022,0.00575352857189765
2698,-0.00315538595294685,0.00260030474225822,0.00575569069520506
2699,-0.00315626727484312,0.00260154734530771,0.00575781462015083
2700,-0.00315712402839976,0.00260286329806707,0.00575998732646683
2701,-0.00315799655586803,0.00260406619783082,0.00576206275369884
2702,-0.00315891170960852,0.00260532047866296,0.00576423218827147
2703,-0.00315974898994955,0.00260655028999913,0.00576629927994868
2704,-0.00316064148920262,0.00260788864197999,0.00576853013118261
2705,-0.00316150828519984,0.00260904082958102,0.00577054911478085
2706,-0.00316239896252499,0.00261029214373867,0.00577269110626366
2707,-0.00316325021619403,0.00261160407348334,0.00577485428967736
2708,-0.0031641663782457,0.00261285774292081,0.00577702412116651
2709,-0.00316502983934922,0.00261406101518061,0.00577909085452983
2710,-0.00316590762618377,0.00261530810310204,0.00578121572928581
2711,-0.00316671215877397,0.00261660805974514,0.00578332021851911
2712,-0.00316760843555045,0.00261783878887594,0.00578544722442639
2713,-0.00316844825988626,0.0026190558306273,0.00578750409051356
2714,-0.00316936964899806,0.00262044251115637,0.00578981216015443
2715,-0.0031701914509488,0.00262157846761969,0.00579176991856848
2716,-0.00317109244511176,0.00262281722136394,0.0057939096664757
2717,-0.00317195912969029,0.00262400832098961,0.0057959674506799
2718,-0.00317256315019956,0.0026249195293465,0.00579748267954606
2719,-0.00317366258875753,0.00262647005261581,0.00580013264137334
2720,-0.00317454856350857,0.0026277172517153,0.00580226581522387
2721,-0.0031754313099284,0.00262900240512187,0.00580443371505027
2722,-0.00317626401544332,0.00263023852700873,0.00580650254245205
2723,-0.00317716793490041,0.00263148405035397,0.00580865198525438
2724,-0.00317802431608048,0.00263268453423989,0.00581070885032037
2725,-0.00317888027191149,0.00263397706449651,0.00581285733640801
2726,-0.00317973123201363,0.00263517959061109,0.00581491082262472
2727,-0.00318063298881998,0.00263641758577027,0.00581705057459025
2728,-0.00318146233284858,0.00263763231988734,0.00581909465273591
2729,-0.00318232641604681,0.00263896197635559,0.0058212883924024
2730,-0.00318318154619119,0.0026401080784664,0.00582328962465759
2731,-0.00318405897693474,0.0026413668391946,0.00582542581612934
2732,-0.0031848820157296,0.00264260786943242,0.00582748988516202
2733,-0.00318577696800483,0.00264387557786413,0.00582965254586896
2734,-0.00318661900535038,0.00264505886545458,0.00583167787080496
2735,-0.00318749644545453,0.00264629018792481,0.00583378663337934
2736,-0.0031883188986685,0.00264758513295559,0.00583590403162409
2737,-0.00318920782954962,0.00264878151318993,0.00583798934273955
2738,-0.00319003233013789,0.0026499664390398,0.00583999876917768
2739,-0.00319090949700759,0.00265128776819983,0.00584219726520742
2740,-0.0031917302484624,0.00265246827663942,0.00584419852510182
2741,-0.00319257148070192,0.00265366402357782,0.00584623550427974
2742,-0.00319342084471682,0.00265493110296708,0.00584835194768391
2743,-0.00319423385265203,0.00265620648282597,0.005850440335478
2744,-0.00319510584042687,0.00265744618996879,0.00585255203039566
2745,-0.00319595660413902,0.00265862415574414,0.00585458075988316
2746,-0.003196800595192,0.0026598707420601,0.0058566713372521
2747,-0.00319766827517832,0.00266111565462744,0.00585878392980576
2748,-0.00319852301203575,0.00266229699623431,0.00586082000827006
2749,-0.00319936468994068,0.00266350017004782,0.0058628648599885
2750,-0.00320019873048276,0.00266477533159098,0.00586497406207374
2751,-0.00320103546966485,0.00266597006753324,0.00586700553719808
2752,-0.00320189497851838,0.00266720363121703,0.00586909860973542
2753,-0.00320273707969926,0.00266838794599511,0.00587112502569438
2754,-0.00320356437709566,0.00266968728055779,0.00587325165765345
2755,-0.00320441296002518,0.00267086982782149,0.00587528278784667
2756,-0.00320524736338882,0.0026720511891877,0.00587729855257651
2757,-0.00320609967319761,0.00267326123749842,0.00587936091069603
2758,-0.00320691848014874,0.00267455056894742,0.00588146904909615
2759,-0.00320775306670667,0.00267573984467915,0.00588349291138581
2760,-0.00320860237706361,0.00267692211026523,0.00588552448732883
2761,-0.00320943942011822,0.00267821646782628,0.0058876558879445
2762,-0.00321026597775575,0.00267942310087164,0.00588968907862739
2763,-0.00321112249106063,0.00268061246513975,0.00589173495620038
2764,-0.00321194158691023,0.00268178121555449,0.00589372280246472
2765,-0.00321277988105677,0.00268310189927805,0.00589588178033482
2766,-0.00321361165730731,0.00268426546620363,0.00589787712351094
2767,-0.00321444640859151,0.00268547309329951,0.00589991950189102
2768,-0.00321526936655432,0.00268664286797237,0.00590191223452669
2769,-0.00321605743207283,0.00268794515665808,0.00590400258873091
2770,-0.00321690759434538,0.00268910330395218,0.00590601089829756
2771,-0.0032177532043095,0.00269032421738778,0.00590807742169728
2772,-0.00321855532304439,0.00269156360802876,0.00591011893107315
2773,-0.00321937358976443,0.00269281271263087,0.0059121863023953
2774,-0.00322020950620593,0.00269399876984166,0.00591420827604759
2775,-0.00322101492834932,0.00269521316662911,0.00591622809497843
2776,-0.00322184626328676,0.00269646431932037,0.00591831058260713
2777,-0.00322268300284961,0.00269763733233574,0.00592032033518535
2778,-0.00322351958388957,0.0026988205829143,0.00592234016680387
2779,-0.00322434831532391,0.00270001677890104,0.00592436509422495
2780,-0.00322512490127998,0.00270123478318848,0.00592635968446846
2781,-0.00322597161165251,0.00270243770260172,0.00592840931425423
2782,-0.00322680417168742,0.00270361325211534,0.00593041742380276
2783,-0.00322763170417504,0.00270486346798994,0.00593249517216498
2784,-0.00322843006122345,0.00270606702374882,0.00593449708497227
2785,-0.00322927624471127,0.00270727080606976,0.00593654705078104
2786,-0.00323007721110625,0.00270841750415002,0.00593849471525627
2787,-0.00323089757353454,0.00270968499990294,0.00594058257343748
2788,-0.00323169640916238,0.00271084876095562,0.005942545170118
2789,-0.00323252720241116,0.00271204495282427,0.00594457215523543
2790,-0.00323334167250184,0.00271322393190325,0.00594656560440509
2791,-0.00323414396323941,0.00271449490828318,0.00594863887152259
2792,-0.0032349674379166,0.00271564238347757,0.00595060982139417
2793,-0.00323580064687131,0.00271688013022567,0.00595268077709697
2794,-0.00323657572837318,0.00271805685428707,0.00595463258266025
2795,-0.00323741800513433,0.00271928820302836,0.00595670620816269
2796,-0.00323820789492761,0.00272046055430212,0.00595866844922973
2797,-0.00323904166443522,0.00272164563923971,0.00596068730367493
2798,-0.00323982805963882,0.00272289075251185,0.00596271881215067
2799,-0.00324065884027342,0.00272409354590444,0.00596475238617786
2800,-0.0032414575061923,0.00272522955068387,0.00596668705687616
2801,-0.00324227176290296,0.00272646719200735,0.00596873895491031
2802,-0.00324303999516238,0.00272766642375794,0.00597070641892032
2803,-0.00324387181617425,0.00272889474733459,0.00597276656350884
2804,-0.00324461643770004,0.00273000924667014,0.00597462568437019
2805,-0.00324545705209528,0.00273131788443628,0.00597677493653156
2806,-0.00324625121584911,0.00273247143920995,0.00597872265505906
2807,-0.00324707387927781,0.00273362086734176,0.00598069474661957
2808,-0.00324789581361513,0.00273483091059549,0.00598272672421061
2809,-0.00324865512371532,0.00273603342114561,0.00598468854486093
2810,-0.00324948139456752,0.00273719662494513,0.00598667801951265
2811,-0.00325029000306668,0.00273837853513463,0.00598866853820132
2812,-0.0032510920574362,0.00273959227629523,0.00599068433373142
2813,-0.0032518921839952,0.00274078583004556,0.00599267801404076
2814,-0.00325267952349181,0.00274192765723969,0.00599460718073149
2815,-0.003253484229328,0.00274312360261515,0.00599660783194315
2816,-0.00325426900498893,0.00274435409742084,0.00599862310240977
2817,-0.00325507900549204,0.00274549594952572,0.00600057495501776
2818,-0.00325589526988479,0.00274671443516763,0.00600260970505242
2819,-0.0032566582684557,0.00274786098911409,0.00600451925756979
2820,-0.00325742875729958,0.00274904638200418,0.00600647513930377
2821,-0.00325828052825393,0.00275027926224515,0.00600855979049908
2822,-0.00325907226638327,0.00275143106267833,0.0060105033290616
2823,-0.00325981666614361,0.00275261791158221,0.00601243457772582
2824,-0.00326064260729153,0.00275383503636507,0.00601447764365661
2825,-0.00326141522248068,0.00275493438116297,0.00601634960364364
2826,-0.00326218549511791,0.00275613599779629,0.0060183214929142
2827,-0.0032630048874909,0.00275738770608657,0.00602039259357746
2828,-0.00326378463393491,0.0027585074407586,0.0060222920746935
2829,-0.00326458989627572,0.00275969266835825,0.00602428256463398
2830,-0.00326534633477099,0.00276090991983567,0.00602625625460666
2831,-0.00326613416510169,0.00276206526095299,0.00602819942605469
2832,-0.00326689145987236,0.00276322686575964,0.00603011832563199
2833,-0.00326769328622978,0.00276448945407928,0.00603218274030906
2834,-0.00326844181884412,0.00276563177579255,0.00603407359463667
2835,-0.00326926546425252,0.0027668083977759,0.00603607386202842
2836,-0.00327004917616528,0.002767922684427,0.00603797186059228
2837,-0.00327083096703062,0.00276915353025549,0.00603998449728611
2838,-0.00327158760522688,0.00277028150513228,0.00604186911035916
2839,-0.00327238228832652,0.00277145628580016,0.00604383857412668
2840,-0.0032731561820003,0.0027725937937337,0.006045749975734
2841,-0.00327396076422115,0.00277389858064415,0.0060478593448653
2842,-0.00327468715100523,0.00277493366933273,0.00604962082033797
2843,-0.00327549028517894,0.00277613400339006,0.006051624288569
2844,-0.00327625509752625,0.00277725262235477,0.00605350771988102
2845,-0.00327702405988971,0.00277853971695031,0.00605556377684002
2846,-0.00327779180216789,0.00277961295330918,0.00605740475547707
2847,-0.003278574242693,0.00278077981319723,0.00605935405589023
2848,-0.0032793442865857,0.00278197813407911,0.00606132242066481
2849,-0.00328012461214714,0.00278319157990301,0.00606331619205015
2850,-0.00328087000229346,0.00278427899105005,0.00606514899334351
2851,-0.00328169178522427,0.00278549690310657,0.00606718868833084
2852,-0.00328240563494231,0.00278662945452687,0.00606903508946918
2853,-0.00328321259648364,0.0027878365172217,0.00607104911370534
2854,-0.00328393051140063,0.00278891336094527,0.00607284387234589
2855,-0.00328473868402376,0.00279011859871961,0.00607485728274337
2856,-0.00328546725711013,0.00279132213683475,0.00607678939394488
2857,-0.00328625763103357,0.002792461911698,0.00607871954273158
2858,-0.00328701381042523,0.00279360543149518,0.00608061924192041
2859,-0.00328778122727867,0.00279478663223776,0.00608256785951642
2860,-0.0032885110956384,0.00279592277063016,0.00608443386626856
2861,-0.00328930435179008,0.00279710414004288,0.00608640849183295
2862,-0.00329003919500098,0.00279825728310039,0.00608829647810137
2863,-0.00329078084748699,0.00279947246179479,0.00609025330928178
2864,-0.00329151519692498,0.00280059136034509,0.00609210655727007
2865,-0.00329233324379821,0.00280177974772209,0.0060941129915203
2866,-0.00329306763353117,0.00280286761914376,0.00609593525267493
2867,-0.00329382076994989,0.00280411584341021,0.00609793661336011
2868,-0.00329458360494475,0.00280518838998593,0.00609977199493068
2869,-0.00329535387564775,0.00280633233624692,0.00610168621189467
2870,-0.00329610671335633,0.00280751898844245,0.00610362570179878
2871,-0.00329688901158863,0.00280871814761025,0.00610560715919888
2872,-0.00329760744222484,0.00280979366822857,0.0061074011104534
2873,-0.00329838621687686,0.0028109712374842,0.00610935745436106
2874,-0.00329911336759139,0.00281213787801797,0.00611125124560936
2875,-0.00329987867266054,0.00281328911687839,0.00611316778953893
2876,-0.00330061351978247,0.00281436288580061,0.00611497640558308
2877,-0.0033013930258684,0.00281556377292597,0.00611695679879436
2878,-0.00330210604912636,0.00281675111867278,0.00611885716779913
2879,-0.00330287068699448,0.00281786397808867,0.00612073466508315
2880,-0.00330361046240263,0.00281898100859508,0.00612259147099771
2881,-0.00330436289641661,0.00282016345541189,0.0061245263518285
2882,-0.00330508134458819,0.00282128629144253,0.00612636763603071
2883,-0.00330585309073517,0.00282244694877263,0.0061283000395078
2884,-0.00330658635620425,0.00282353681536377,0.00613012317156802
2885,-0.00330733933898363,0.00282477386556496,0.00613211320454858
2886,-0.00330806620706863,0.00282585979201324,0.00613392599908186
2887,-0.0033088430751316,0.00282702511212026,0.00613586818725186
2888,-0.00330956544103395,0.00282817292374183,0.00613773836477578
2889,-0.00331030147843942,0.00282930327793632,0.00613960475637574
2890,-0.00331103674873457,0.0028304474343915,0.00614148418312608
2891,-0.00331179769133838,0.00283163876168831,0.00614343645302669
2892,-0.00331249119651298,0.00283279552341675,0.00614528671992973
2893,-0.00331322654189628,0.00283393149760044,0.00614715803949672
2894,-0.00331398861662337,0.00283503674085805,0.00614902535748142
2895,-0.00331473612060014,0.00283617702765849,0.00615091314825864
2896,-0.00331545203856529,0.0028373515571271,0.00615280359569239
2897,-0.00331619787807791,0.00283843923086721,0.00615463710894512
2898,-0.00331691215520202,0.00283952750823144,0.00615643966343346
2899,-0.00331766506308609,0.00284073529693826,0.00615840036002435
2900,-0.00331838739425375,0.00284183229467896,0.00616021968893271
2901,-0.0033191346795828,0.00284298361053164,0.00616211829011444
2902,-0.00331986312280556,0.00284408715752319,0.00616395028032876
2903,-0.00332059799972286,0.00284530927763138,0.00616590727735424
2904,-0.00332130595199019,0.00284636534392555,0.00616767129591574
2905,-0.00332205315837122,0.00284748871745888,0.0061695418758301
2906,-0.00332275998226083,0.00284858924032332,0.00617134922258415
2907,-0.00332350684032526,0.00284984472391759,0.00617335156424284
2908,-0.00332422688849649,0.00285089320459015,0.00617512009308665
2909,-0.0033249607492795,0.00285203099892215,0.00617699174820165
2910,-0.00332567703370961,0.00285317458388428,0.00617885161759389
2911,-0.00332640631938903,0.00285431524051479,0.00618072155990381
2912,-0.00332711978665609,0.00285542626702931,0.00618254605368541
2913,-0.00332785094699111,0.00285653095881978,0.00618438190581088
2914,-0.00332854194142477,0.00285767950429979,0.00618622144572456
2915,-0.0033292738950656,0.00285878736413838,0.00618806125920398
2916,-0.00333000043183319,0.00285989463368779,0.00618989506552098
2917,-0.00333072085608149,0.00286106176864471,0.00619178262472619
2918,-0.00333142547888456,0.00286219529824293,0.00619362077712749
2919,-0.00333214050551693,0.00286328505993422,0.00619542556545115
2920,-0.00333285102651599,0.00286441378925301,0.006197264815769
2921,-0.00333355829791477,0.0028656165116591,0.00619917480957387
2922,-0.00333424594447854,0.00286667906056202,0.00620092500504056
2923,-0.00333499776666943,0.0028678255263941,0.00620282329306353
2924,-0.00333571885857412,0.00286889814979636,0.00620461700837048
2925,-0.00333642253789443,0.00287010816159467,0.0062065306994891
2926,-0.00333713381583724,0.00287114105960343,0.00620827487544066
2927,-0.00333785667280927,0.00287225515581625,0.00621011182862552
2928,-0.00333855008985524,0.00287336521870799,0.00621191530856323
2929,-0.00333925440677996,0.00287448923723428,0.00621374364401424
2930,-0.00333997638927435,0.00287559474543161,0.00621557113470597
2931,-0.00334069110684712,0.00287672339555562,0.00621741450240274
2932,-0.00334139781273187,0.00287787551009683,0.0062192733228287
2933,-0.00334209109184026,0.00287896383125154,0.00622105492309181
2934,-0.00334279148182789,0.00288004790269427,0.00622283938452215
2935,-0.00334352572479378,0.002881155081977,0.00622468080677078
2936,-0.00334420043338879,0.00288231395982017,0.00622651439320896
2937,-0.00334491235614554,0.00288340138220631,0.00622831373835185
2938,-0.00334561711708685,0.00288449634823177,0.00623011346531862
2939,-0.00334633222371347,0.00288562036814834,0.00623195259186181
2940,-0.00334700068159053,0.00288675261021892,0.00623375329180945
2941,-0.00334771129116182,0.00288782915055858,0.0062355404417204
2942,-0.00334838577845055,0.00288889774402222,0.00623728352247277
2943,-0.0033491270522662,0.00289010224113762,0.00623922929340382
2944,-0.00334979229835155,0.00289115825098316,0.00624095054933471
2945,-0.00335050332429256,0.0028922583870182,0.00624276171131076
2946,-0.0033511938277548,0.0028933293307368,0.0062445231584916
2947,-0.00335188448225308,0.00289453349500294,0.00624641797725602
2948,-0.00335255851574859,0.00289555523735369,0.00624811375310228
2949,-0.00335327259569189,0.00289671711864484,0.00624998971433674
2950,-0.00335393200606941,0.0028978180995128,0.0062517501055822
2951,-0.00335462963678372,0.00289896574423699,0.00625359538102071
2952,-0.00335532007945835,0.00290000797452487,0.00625532805398322
2953,-0.0033560490183937,0.00290113599259784,0.00625718501099154
2954,-0.00335668705235504,0.00290220034626133,0.00625888739861637
2955,-0.00335740439554648,0.00290332381515183,0.00626072821069832
2956,-0.00335807696610388,0.0029043659513441,0.00626244291744798
2957,-0.00335879511965179,0.00290547919461651,0.0062642743142683
2958,-0.00335944986788271,0.00290660637011347,0.00626605623799618
2959,-0.00336015170203676,0.00290770837945619,0.00626786008149295
2960,-0.00336082974933207,0.00290875306580469,0.00626958281513675
2961,-0.00336153577623857,0.0029098814356934,0.00627141721193196
2962,-0.00336217950372038,0.0029109945516677,0.00627317405538808
2963,-0.0033628829022264,0.00291207703655317,0.00627495993877957
2964,-0.00336355130753178,0.00291314099506934,0.00627669230260111
2965,-0.00336426834560856,0.00291427829020878,0.00627854663581735
2966,-0.00336490926450921,0.00291536231795449,0.00628027158246369
2967,-0.00336561173703603,0.00291646245558405,0.00628207419262008
2968,-0.00336627536667958,0.00291748746869818,0.00628376283537776
2969,-0.00336695278752044,0.00291865074341436,0.0062856035309348
2970,-0.00336760316477176,0.00291967224097759,0.00628727540574935
2971,-0.00336830509697327,0.00292080149564986,0.00628910659262313
2972,-0.00336897704402316,0.00292185466271004,0.00629083170673321
2973,-0.00336965708158813,0.00292302672482371,0.00629268380641184
2974,-0.00337030039086405,0.00292403552220059,0.00629433591306464
2975,-0.00337099812365936,0.00292514027068167,0.00629613839434103
2976,-0.00337166029257638,0.00292622482923239,0.00629788512180877
2977,-0.00337232725663582,0.00292735597073008,0.0062996832273659
2978,-0.00337297728929135,0.00292842336670131,0.00630140065599266
2979,-0.00337366140959241,0.00292952435259426,0.00630318576218667
2980,-0.0033742978239672,0.00293064509866563,0.00630494292263283
2981,-0.00337497834016394,0.0029317016271349,0.00630667996729883
2982,-0.00337563652263455,0.00293273278471908,0.00630836930735362
2983,-0.00337633934127145,0.00293383189834734,0.00631017123961879
2984,-0.00337698520109376,0.00293495113631621,0.00631193633740997
2985,-0.00337765309793539,0.00293597767220476,0.00631363077014016
2986,-0.00337833802848484,0.00293705393713671,0.00631539196562155
2987,-0.00337900308539335,0.00293816225263908,0.00631716533803243
2988,-0.00337964846685203,0.0029392353230616,0.00631888378991363
2989,-0.0033803159347576,0.00294030352544822,0.00632061946020582
2990,-0.00338097227217782,0.00294134536256083,0.00632231763473865
2991,-0.00338163985015362,0.00294248180241877,0.00632412165257239
2992,-0.0033822751334881,0.00294351507024784,0.00632579020373594
2993,-0.00338296579823035,0.00294459975059582,0.00632756554882617
2994,-0.00338361322020342,0.00294564319343908,0.0063292564136425
2995,-0.00338427154133683,0.00294681963963101,0.00633109118096784
2996,-0.00338490837982086,0.00294781655486486,0.00633272493468573
2997,-0.00338557906110924,0.00294886118818848,0.00633444024929771
2998,-0.00338621797525959,0.00294994223135784,0.00633616020661743
2999,-0.00338688104306556,0.0029510520366156,0.00633793307968116
3000,-0.00338753412900395,0.00295208611060785,0.0063396202396118
3001,-0.00338821269701821,0.00295318996712633,0.00634140266414454
