pointingID,minT,maxT,deltaT
2074,-0.00229021233580232,0.00195667331749662,0.00424688565329894
2075,-0.00229150107258536,0.00195804320373549,0.00424954427632085
2076,-0.0022927556551147,0.00195935418160788,0.00425210983672258
2077,-0.0022940571568485,0.00196085055721712,0.00425490771406562
2078,-0.00229531801331649,0.00196220081987839,0.00425751883319488
2079,-0.002296618014797,0.00196354997392962,0.00426016798872661
2080,-0.00229787294490267,0.00196494401321056,0.00426281695811323
2081,-0.00229917686926342,0.00196640201764767,0.00426557888691108
2082,-0.00230044210778159,0.00196776551810178,0.00426820762588337
2083,-0.00230170871631903,0.00196908408024684,0.00427079279656588
2084,-0.00230300780904685,0.00197059732736058,0.00427360513640743
2085,-0.00230425053559713,0.00197191818687468,0.0042761687224718
2086,-0.00230555047663768,0.0019733102764444,0.00427886075308208
2087,-0.0023068071833112,0.00197471837021805,0.00428152555352926
2088,-0.00230803402737912,0.00197616914680906,0.00428420317418818
2089,-0.0023092989378888,0.00197752811915481,0.00428682705704361
2090,-0.00231059656328674,0.00197888682595256,0.0042894833892393
2091,-0.00231184729678399,0.00198032931608555,0.00429217661286955
2092,-0.00231313767355771,0.00198169947139058,0.00429483714494829
2093,-0.00231440811092215,0.0019830206096398,0.00429742872056195
2094,-0.0023157257878079,0.0019844025382143,0.0043001283260222
2095,-0.00231697232025002,0.00198588188695148,0.0043028542072015
2096,-0.00231825306809773,0.00198719916923223,0.00430545223732996
2097,-0.00231954255673701,0.00198854572855794,0.00430808828529496
2098,-0.00232080660388831,0.00199000762908534,0.00431081423297366
2099,-0.00232208515477773,0.00199136524309459,0.00431345039787232
2100,-0.00232335543461138,0.00199274491526498,0.00431610034987636
2101,-0.00232462462939387,0.00199409340466516,0.00431871803405903
2102,-0.00232591112150639,0.00199558122807842,0.00432149234958481
2103,-0.00232718937473157,0.00199690606538952,0.00432409544012109
2104,-0.00232846527839837,0.00199827894452849,0.00432674422292686
2105,-0.00232971038362222,0.00199967084502211,0.00432938122864433
2106,-0.00233098313103457,0.00200109379175705,0.00433207692279161
2107,-0.00233228470951114,0.00200245742415501,0.00433474213366614
2108,-0.0023335392937937,0.00200379617069909,0.00433733546449279
2109,-0.00233476138609563,0.00200524016345391,0.00434000154954954
2110,-0.00233606058261682,0.00200660415599871,0.00434266473861553
2111,-0.00233735489819558,0.00200798497368303,0.00434533987187861
2112,-0.00233865048117376,0.00200945017944524,0.004348100660619
2113,-0.00233986346872859,0.00201078181864853,0.00435064528737712
2114,-0.00234120059640521,0.00201217823443271,0.00435337883083793
2115,-0.00234241351797627,0.00201349987864745,0.00435591339662373
2116,-0.00234368606554034,0.00201496296129816,0.0043586490268385
2117,-0.00234496404775583,0.00201632660716101,0.00436129065491683
2118,-0.00234628474274396,0.0020177077684223,0.00436399251116626
2119,-0.00234748605512114,0.00201911302585183,0.00436659908097297
2120,-0.00234876384663566,0.0020205140317141,0.00436927787834975
2121,-0.00234999897002993,0.00202186514662356,0.00437186411665349
2122,-0.00235126558240327,0.00202326224984094,0.00437452783224421
2123,-0.00235250991122628,0.00202472211850132,0.0043772320297276
2124,-0.00235379799396229,0.00202608162397989,0.00437987961794217
2125,-0.00235506463266404,0.00202741858597745,0.0043824832186415
2126,-0.0023563231608382,0.00202885058448608,0.00438517374532428
2127,-0.00235759390037922,0.00203016563691694,0.00438775953729616
2128,-0.0023588685821068,0.00203154744157408,0.00439041602368088
2129,-0.00236015423850362,0.0020329014167379,0.00439305565524151
2130,-0.00236143612806575,0.00203437163669449,0.00439580776476024
2131,-0.00236266475474755,0.00203570460097316,0.00439836935572071
2132,-0.00236394940416317,0.00203705741917876,0.00440100682334193
2133,-0.00236519188866251,0.00203842678511901,0.00440361867378152
2134,-0.00236645028353086,0.00203986989021777,0.00440632017374863
2135,-0.00236773154547725,0.00204122140714577,0.00440895295262301
2136,-0.00236897658369727,0.00204254403935395,0.00441152062305122
2137,-0.00237023223623429,0.00204403538363896,0.00441426761987326
2138,-0.00237152727635591,0.00204539597219676,0.00441692324855268
2139,-0.00237277210285523,0.00204673266067452,0.00441950476352975
2140,-0.00237406606042933,0.0020481241212385,0.00442219018166782
2141,-0.0023752789258376,0.00204953648600243,0.00442481541184002
2142,-0.00237655817338815,0.00205090408726289,0.00442746226065104
2143,-0.00237782815480719,0.00205224444597595,0.00443007260078314
2144,-0.00237911405644927,0.00205374847784598,0.00443286253429525
2145,-0.00238034255508636,0.00205506842274044,0.0044354109778268
2146,-0.00238159895772405,0.00205639337165058,0.00443799232937463
2147,-0.00238285729298017,0.00205774915741053,0.00444060645039071
2148,-0.00238415231177987,0.00205925076375526,0.00444340307553513
2149,-0.00238538423453033,0.00206053004062119,0.00444591427515152
2150,-0.00238668285260079,0.00206194291405247,0.00444862576665326
2151,-0.0023878835053562,0.0020632964674555,0.00445117997281171
2152,-0.00238914491863265,0.00206474019439232,0.00445388511302497
2153,-0.00239038593664319,0.00206605916886198,0.00445644510550517
2154,-0.00239170615284802,0.00206744629689142,0.00445915244973944
2155,-0.00239291978323348,0.00206890041345577,0.00446182019668925
2156,-0.00239415160179955,0.00207023427313353,0.00446438587493308
2157,-0.0023954052905644,0.00207162496468266,0.00446703025524706
2158,-0.00239670948779379,0.002073062223949,0.00446977171174279
2159,-0.00239786792138702,0.00207441648013952,0.00447228440152654
2160,-0.00239918841983664,0.00207578327161409,0.00447497169145073
2161,-0.00240044409262579,0.00207710164765933,0.00447754574028512
2162,-0.00240171506002664,0.00207860402004746,0.0044803190800741
2163,-0.00240297769611063,0.00207988718038765,0.00448286487649828
2164,-0.00240422194025621,0.00208123366014044,0.00448545560039666
2165,-0.00240548712405906,0.00208259638983141,0.00448808351389047
2166,-0.00240677092386779,0.00208409398378888,0.00449086490765667
2167,-0.00240799581338873,0.0020853589894548,0.00449335480284353
2168,-0.00240925654004116,0.00208673989907048,0.00449599643911164
2169,-0.00241052161344068,0.00208815381165887,0.00449867542509955
2170,-0.00241175005853126,0.00208950420607625,0.00450125426460751
2171,-0.00241301678599458,0.00209086600393102,0.00450388278992561
2172,-0.00241430251035226,0.002092244620508,0.00450654713086026
2173,-0.00241547196758793,0.00209365832199793,0.00450913028958586
2174,-0.00241676631981865,0.00209500297762288,0.00451176929744153
2175,-0.0024180272119973,0.0020963691998681,0.0045143964118654
2176,-0.00241931770343924,0.00209774218969093,0.00451705989313017
2177,-0.00242046814363975,0.00209912386924021,0.00451959201287996
2178,-0.00242180776545941,0.00210051562947968,0.00452232339493909
2179,-0.0024230531652557,0.00210188005795989,0.00452493322321558
2180,-0.00242429612011405,0.00210330089664868,0.00452759701676274
2181,-0.00242552093760987,0.00210463415952731,0.00453015509713718
2182,-0.00242678482187942,0.0021059658306018,0.00453275065248122
2183,-0.00242804552151435,0.00210735226960238,0.00453539779111673
2184,-0.00242928393322741,0.0021087965936044,0.00453808052683181
2185,-0.00243052885823912,0.00211010184277486,0.00454063070101398
2186,-0.00243181264983045,0.00211148779926698,0.00454330044909743
2187,-0.00243300534892718,0.00211291140045017,0.00454591674937734
2188,-0.00243424968573528,0.00211422615576882,0.0045484758415041
2189,-0.00243549896222249,0.00211555925563498,0.00455105821785747
2190,-0.0024367963827029,0.00211703884600704,0.00455383522870994
2191,-0.00243795368090434,0.00211838769506168,0.00455634137596603
2192,-0.00243922405924767,0.00211977277938357,0.00455899683863124
2193,-0.00244045134055192,0.00212110950536383,0.00456156084591575
2194,-0.00244169391650694,0.00212257850023149,0.00456427241673843
2195,-0.00244295359126654,0.00212389598249276,0.0045668495737593
2196,-0.00244424613615011,0.0021252318306279,0.00456947796677801
2197,-0.00244546320145935,0.00212656349834137,0.00457202669980072
2198,-0.00244671166908858,0.00212802939339294,0.00457474106248152
2199,-0.00244796938061675,0.00212933788518385,0.0045773072658006
2200,-0.00244923878213947,0.00213069448983573,0.0045799332719752
2201,-0.00245043750888682,0.00213213323377677,0.00458257074266359
2202,-0.00245169994916633,0.00213344216300485,0.00458514211217118
2203,-0.00245291262932194,0.0021347757421758,0.00458768837149774
2204,-0.00245421152349792,0.00213615046986747,0.00459036199336538
2205,-0.00245542562471557,0.00213761946779342,0.00459304509250899
2206,-0.00245668785348857,0.00213892842866135,0.00459561628214991
2207,-0.00245792958215734,0.00214025630978646,0.0045981858919438
2208,-0.0024591287358839,0.00214162436080761,0.00460075309669151
2209,-0.00246038029534627,0.0021430189419186,0.00460339923726487
2210,-0.00246163951481915,0.00214436538716972,0.00460600490198887
2211,-0.0024628822580413,0.00214571887348808,0.00460860113152937
2212,-0.00246406333398666,0.00214712227261264,0.0046111856065993
2213,-0.00246538065345422,0.00214849268477718,0.0046138733382314
2214,-0.00246656855702497,0.00214979886150266,0.00461636741852763
2215,-0.00246783477789136,0.00215117907127609,0.00461901384916746
2216,-0.00246905795953925,0.00215259424618839,0.00462165220572764
2217,-0.00247032278502623,0.00215392740272566,0.0046242501877519
2218,-0.00247153124104719,0.00215524634647211,0.0046267775875193
2219,-0.00247278227234283,0.00215674976359154,0.00462953203593436
2220,-0.00247401188574869,0.00215803272856323,0.00463204461431192
2221,-0.00247527771253678,0.00215940257703148,0.00463468028956826
2222,-0.0024764999593384,0.00216076687136699,0.00463726683070539
2223,-0.00247774391773483,0.00216221833010832,0.00463996224784315
2224,-0.00247890532972537,0.00216347945014177,0.00464238477986714
2225,-0.00248017515694462,0.00216488549123362,0.00464506064817823
2226,-0.00248136992981729,0.00216630607050922,0.00464767600032652
2227,-0.00248261611169503,0.00216768130107361,0.00465029741276864
2228,-0.00248388925450409,0.0021689713159891,0.00465286057049319
2229,-0.00248514263137022,0.00217034081311344,0.00465548344448366
2230,-0.00248631892397724,0.00217171551426343,0.00465803443824067
2231,-0.00248758846565748,0.0021730500276087,0.00466063849326618
2232,-0.00248882416039711,0.00217438499647979,0.0046632091568769
2233,-0.00249009020309841,0.0021758276398957,0.00466591784299411
2234,-0.00249127407929316,0.00217711884585876,0.00466839292515193
2235,-0.00249257655715206,0.00217850671004588,0.00467108326719794
2236,-0.00249375531823373,0.00217980758340753,0.00467356290164125
2237,-0.00249498988188914,0.00218126676374827,0.00467625664563741
2238,-0.00249619485366105,0.00218255258039536,0.00467874743405641
2239,-0.00249747936643314,0.00218390019392188,0.00468137956035501
2240,-0.0024986321117159,0.00218521047445591,0.00468384258617181
2241,-0.00249989070810061,0.00218669323103709,0.00468658393913771
2242,-0.00250112251804573,0.00218796875466458,0.00468909127271031
2243,-0.00250237478094548,0.00218932159877676,0.00469169637972224
2244,-0.00250361994504678,0.00219080365044808,0.00469442359549486
2245,-0.00250477783581835,0.00219204806185575,0.0046968258976741
2246,-0.00250605623075982,0.00219341763373048,0.00469947386449029
2247,-0.00250727287288893,0.00219473030701053,0.00470200317989946
2248,-0.0025084950530715,0.00219616896850113,0.00470466402157262
2249,-0.00250969344919672,0.00219746808504919,0.0047071615342459
2250,-0.002510973039606,0.00219883559416739,0.00470980863377339
2251,-0.00251214623966639,0.00220021768794008,0.00471236392760647
2252,-0.00251336944048173,0.00220155459870845,0.00471492403919018
2253,-0.00251462315444471,0.00220290562925891,0.00471752878370363
2254,-0.00251588870644812,0.0022042530098273,0.00472014171627541
2255,-0.00251701768168943,0.0022056210708435,0.00472263875253293
2256,-0.00251827683722456,0.00220695194374226,0.00472522878096682
2257,-0.00251948866464334,0.00220827209214359,0.00472776075678693
2258,-0.00252071299521517,0.00220979348153342,0.00473050647674859
2259,-0.0025219061858646,0.00221108382498392,0.00473299001084852
2260,-0.0025231630386748,0.0022124629536282,0.004735625992303
2261,-0.00252435583133998,0.00221378599575855,0.00473814182709853
2262,-0.00252556778343219,0.00221522614327634,0.00474079392670853
2263,-0.00252682003358259,0.00221649452029562,0.00474331455387821
2264,-0.0025280697772372,0.00221782120867534,0.00474589098591254
2265,-0.00252933951228532,0.0022192350268174,0.00474857453910272
2266,-0.00253045630316343,0.0022205544757298,0.00475101077889323
2267,-0.00253177353308259,0.00222192830215495,0.00475370183523754
2268,-0.00253293995302553,0.00222319547805461,0.00475613543108014
2269,-0.00253417851276266,0.00222470453017118,0.00475888304293384
2270,-0.00253536841239346,0.00222592409209714,0.0047612925044906
2271,-0.00253658163078643,0.00222726309953003,0.00476384473031646
2272,-0.00253787079936992,0.00222863543770495,0.00476650623707487
2273,-0.00253901939155224,0.00223002515319674,0.00476904454474898
2274,-0.00254030271091365,0.00223137405548407,0.00477167676639772
2275,-0.00254142103726816,0.00223262462418147,0.00477404566144963
2276,-0.00254274952246176,0.00223408616290968,0.00477683568537144
2277,-0.00254384952799376,0.00223536928193164,0.0047792188099254
2278,-0.00254514278021532,0.00223675881900749,0.00478190159922281
2279,-0.00254631468774323,0.00223803414037351,0.00478434882811673
2280,-0.00254758049943037,0.00223950748687421,0.00478708798630459
2281,-0.00254872399985043,0.00224073568585456,0.00478945968570499
2282,-0.0025499695426084,0.00224211805693279,0.00479208759954119
2283,-0.0025511876463227,0.0022434161292206,0.00479460377554329
2284,-0.00255238667425916,0.0022448546639262,0.00479724133818536
2285,-0.00255359285673206,0.00224613499930336,0.00479972785603542
2286,-0.00255484271929378,0.00224751895971702,0.00480236167901079
2287,-0.00255602144995994,0.00224889296098455,0.00480491441094449
2288,-0.00255725133074458,0.00225022911497954,0.00480748044572412
2289,-0.00255845530305144,0.00225149494731276,0.0048099502503642
2290,-0.00255968082058197,0.00225288404792706,0.00481256486850904
2291,-0.002560841086062,0.00225424735012943,0.00481508843619143
2292,-0.00256206668265192,0.00225563252603801,0.00481769920868992
2293,-0.00256324667514909,0.00225692372767872,0.00482017040282781
2294,-0.00256445997222086,0.00225836880146144,0.00482282877368231
2295,-0.00256561153137799,0.00225963956856694,0.00482525109994493
2296,-0.00256689498064109,0.00226100563227726,0.00482790061291835
2297,-0.00256809072063724,0.00226228286556081,0.00483037358619805
2298,-0.00256930570952162,0.00226371500596576,0.00483302071548738
2299,-0.00257048994237998,0.00226495727988439,0.00483544722226437
2300,-0.00257176477458824,0.00226632017555756,0.0048380849501458
2301,-0.00257292670881904,0.00226769072634754,0.00484061743516658
2302,-0.0025741488760956,0.00226905542603499,0.00484320430213059
2303,-0.00257536055753376,0.00227035766710634,0.00484571822464009
2304,-0.00257657617499416,0.00227167380190935,0.00484824997690351
2305,-0.00257772832795419,0.00227306687673256,0.00485079520468675
2306,-0.00257896960440805,0.00227438225848064,0.0048533518628887
2307,-0.00258013115701687,0.00227563100790615,0.00485576216492302
2308,-0.00258138953031722,0.00227703708329595,0.00485842661361317
2309,-0.00258252819753931,0.00227838641257567,0.00486091461011498
2310,-0.00258379011852524,0.00227973209347634,0.00486352221200159
2311,-0.00258496157645851,0.00228101427331477,0.00486597584977328
2312,-0.0025861688701862,0.00228245316591906,0.00486862203610526
2313,-0.00258731222619042,0.00228365931709166,0.00487097154328208
2314,-0.00258858610310005,0.00228506240662754,0.0048736485097276
2315,-0.00258977729645851,0.0022863429774238,0.00487612027388231
2316,-0.00259097835744344,0.0022878384219092,0.00487881677935264
2317,-0.0025921431222359,0.00228902222919208,0.00488116535142798
2318,-0.0025933832364708,0.00229040003508133,0.00488378327155213
2319,-0.0025945552832549,0.00229179971698585,0.00488635500024075
2320,-0.00259577592665569,0.00229309153782864,0.00488886746448433
2321,-0.00259695945506271,0.00229435928196795,0.00489131873703066
2322,-0.00259820483280888,0.00229574697947597,0.00489395181228485
2323,-0.00259934429457137,0.00229710189937046,0.00489644619394183
2324,-0.00260057587657488,0.00229842756450737,0.00489900344108225
2325,-0.00260171757274742,0.00229973055352428,0.0049014481262717
2326,-0.00260295762696087,0.00230122108432867,0.00490417871128954
2327,-0.00260407508240712,0.00230244904556357,0.00490652412797069
2328,-0.00260530751684713,0.00230383901351131,0.00490914653035845
2329,-0.00260649365771325,0.00230509083663488,0.00491158449434812
2330,-0.00260768240745584,0.00230647698047284,0.00491415938792868
2331,-0.00260889216040542,0.00230775644244325,0.00491664860284866
2332,-0.00261011283259678,0.00230907645954774,0.00491918929214451
2333,-0.00261125384373045,0.00231043268336968,0.00492168652710013
2334,-0.00261247576765058,0.00231175687547358,0.00492423264312416
2335,-0.00261364697494595,0.00231304172217891,0.00492668869712486
2336,-0.00261490030230209,0.00231438908150469,0.00492928938380678
2337,-0.00261602717002275,0.00231575021940731,0.00493177738943007
2338,-0.00261725501502353,0.00231706938941832,0.00493432440444184
2339,-0.00261840409021653,0.0023183314704343,0.00493673556065083
2340,-0.00261965513851993,0.00231969389975842,0.00493934903827835
2341,-0.00262078905835761,0.0023210751384622,0.00494186419681981
2342,-0.0026220084497738,0.00232236787728862,0.00494437632706243
2343,-0.00262318895608112,0.00232365445987602,0.00494684341595714
2344,-0.00262439577546901,0.00232500919148203,0.00494940496695104
2345,-0.00262552365683935,0.00232634962884113,0.00495187328568048
2346,-0.00262675827711629,0.0023276971379423,0.00495445541505858
2347,-0.00262791319317301,0.00232893333898661,0.00495684653215962
2348,-0.00262912521112041,0.00233038419616773,0.00495950940728815
2349,-0.00263026940618504,0.00233162733562195,0.004961896741807
2350,-0.00263149817718156,0.00233296117715683,0.00496445935433838
2351,-0.00263264894105229,0.00233421609690996,0.00496686503796224
2352,-0.00263386251806352,0.00233565963033547,0.00496952214839899
2353,-0.00263500470401754,0.00233691078423147,0.004971915488249
2354,-0.00263617725874922,0.00233820967055061,0.00497438692929983
2355,-0.00263741536415758,0.00233965770830597,0.00497707307246355
2356,-0.00263859348132406,0.00234094388285404,0.00497953736417809
2357,-0.00263977729028541,0.00234222715666067,0.00498200444694607
2358,-0.00264093590901046,0.00234349180473966,0.00498442771375012
2359,-0.00264206159587224,0.00234493002401052,0.00498699161988277
2360,-0.00264324524640465,0.00234622184235835,0.004989467088763
2361,-0.00264438295800978,0.00234748801947183,0.00499187097748161
2362,-0.00264562414171714,0.00234888924425071,0.00499451338596785
2363,-0.00264670034800973,0.00235018699148748,0.00499688733949722
2364,-0.00264794700980427,0.00235144893450594,0.00499939594431021
2365,-0.00264914164071682,0.00235275805188341,0.00500189969260022
2366,-0.00265034537669597,0.00235415817115286,0.00500450354784883
2367,-0.00265149194475259,0.00235542341953764,0.00500691536429023
2368,-0.00265270183967231,0.00235673004449673,0.00500943188416904
2369,-0.00265387399194714,0.00235802064792539,0.00501189463987253
2370,-0.00265502408885469,0.00235944579889953,0.00501446988775422
2371,-0.00265618363576706,0.0023606432713623,0.00501682690712936
2372,-0.00265743570823353,0.00236202126578311,0.00501945697401664
2373,-0.00265857387844678,0.00236330451837039,0.00502187839681717
2374,-0.00265974272472702,0.00236467829362559,0.00502442101835261
2375,-0.00266090110849709,0.00236592630152869,0.00502682741002578
2376,-0.00266209491815433,0.00236724242366599,0.00502933734182032
2377,-0.00266324509903578,0.00236858508734035,0.00503183018637612
2378,-0.00266442256652488,0.00236991004439119,0.00503433261091607
2379,-0.00266558888325684,0.00237115710182215,0.00503674598507899
2380,-0.00266678926552958,0.00237249953013851,0.00503928879566809
2381,-0.0026678985716714,0.00237386656602698,0.00504176513769838
2382,-0.00266909288021709,0.00237511822037722,0.00504421110059431
2383,-0.00267025233597566,0.00237640113406501,0.00504665347004067
2384,-0.00267148423893217,0.00237782981445149,0.00504931405338365
2385,-0.0026725791468329,0.00237906345875506,0.00505164260558796
2386,-0.00267379057670832,0.0023803810920605,0.00505417166876881
2387,-0.00267493370748595,0.00238161191698305,0.005056545624469
2388,-0.00267604684334908,0.00238299129440902,0.00505903813775811
2389,-0.00267727569023728,0.00238431880715169,0.00506159449738897
2390,-0.00267843568728521,0.00238556675185879,0.005064002439144
2391,-0.00267961438997128,0.0023870026203745,0.00506661701034579
2392,-0.00268071486240764,0.00238822221212266,0.0050689370745303
2393,-0.00268192530731406,0.00238959596802549,0.00507152127533955
2394,-0.00268304034691173,0.00239084424189948,0.00507388458881121
2395,-0.00268420464620681,0.00239227660891929,0.0050764812551261
2396,-0.00268537718750207,0.00239350114382523,0.0050788783313273
2397,-0.00268657084259148,0.00239479632497237,0.00508136716756385
2398,-0.00268773553068552,0.00239614405330738,0.0050838795839929
2399,-0.00268886909162791,0.00239740437856267,0.00508627347019058
2400,-0.00269004210568655,0.00239867554992195,0.00508871765560849
2401,-0.00269123010749133,0.00239997826705326,0.00509120837454459
2402,-0.00269234256458913,0.00240133832356528,0.00509368088815441
2403,-0.00269353374041923,0.00240259957627657,0.0050961333166958
2404,-0.00269469360506406,0.0024038816677728,0.00509857527283686
2405,-0.0026958674030537,0.00240519467610625,0.00510106207915995
2406,-0.00269697444529086,0.00240653369323568,0.00510350813852654
2407,-0.00269816853487548,0.00240779030216748,0.00510595883704297
2408,-0.00269928008817621,0.00240905303039729,0.0051083331185735
2409,-0.00270050995397146,0.00241046307994607,0.00511097303391753
2410,-0.00270159588203553,0.0024116972281558,0.00511329311019133
2411,-0.00270281161106936,0.00241300986287353,0.00511582147394289
2412,-0.00270393398732089,0.00241428419861639,0.00511821818593728
2413,-0.00270508274874177,0.00241563877396721,0.00512072152270898
2414,-0.00270622562390404,0.00241690621827713,0.00512313184218117
2415,-0.00270742429917362,0.00241817676420488,0.0051256010633785
2416,-0.00270857022606495,0.0024194934028413,0.00512806362890625
2417,-0.00270969431176208,0.00242082238264769,0.00513051669440976
2418,-0.00271087915392834,0.00242210994673775,0.00513298910066609
2419,-0.00271200711199611,0.00242334873290036,0.00513535584489647
2420,-0.00271314373810315,0.00242470640159521,0.00513785013969837
2421,-0.00271429254447726,0.00242596810828347,0.00514026065276073
2422,-0.0027154419907033,0.00242722832893235,0.00514267031963565
2423,-0.00271662317568682,0.00242856569878421,0.00514518887447103
2424,-0.00271772953256037,0.0024299045130095,0.00514763404556987
2425,-0.00271886769598607,0.0024311767209813,0.00515004441696738
2426,-0.00272000372438391,0.00243244888216686,0.00515245260655078
2427,-0.00272113565452241,0.00243385415924272,0.00515498981376513
2428,-0.00272227308544901,0.00243509586249124,0.00515736894794024
2429,-0.00272345052644188,0.00243637514002307,0.00515982566646496
2430,-0.00272460973981,0.00243762192148396,0.00516223166129396
2431,-0.00272574514877707,0.00243898758209663,0.0051647327308737
2432,-0.00272689548399133,0.00244021013375957,0.00516710561775089
2433,-0.00272804984702215,0.00244148663199225,0.00516953647901441
2434,-0.00272923172884903,0.00244285750427998,0.00517208923312901
2435,-0.00273030880018402,0.0024441057454286,0.00517441454561261
2436,-0.00273148409573677,0.00244535730100701,0.00517684139674377
2437,-0.00273261714583703,0.0024466323390967,0.00517924948493373
2438,-0.00273375027166737,0.0024479807912274,0.00518173106289477
2439,-0.00273488090194408,0.00244923696996632,0.00518411787191041
2440,-0.00273605578249473,0.00245050437727015,0.00518656015976488
2441,-0.00273719901351341,0.00245184675735896,0.00518904577087237
2442,-0.00273830071031891,0.00245313507892025,0.00519143578923916
2443,-0.00273946477680459,0.00245439410424252,0.00519385888104711
2444,-0.0027406304257241,0.00245565933700452,0.00519628976272862
2445,-0.00274173140556828,0.00245701512131888,0.00519874652688716
2446,-0.00274288111869223,0.00245827592280628,0.00520115704149851
2447,-0.00274402014573074,0.00245951959885331,0.00520353974458406
2448,-0.0027451567539769,0.00246077616348817,0.00520593291746506
2449,-0.00274625875940733,0.00246212409178751,0.00520838285119484
2450,-0.00274741779416511,0.00246337220109718,0.00521078999526229
2451,-0.00274853371640835,0.00246461549265522,0.00521314920906357
2452,-0.00274971672634329,0.00246601808838766,0.00521573481473095
2453,-0.0027508108283854,0.00246722755460186,0.00521803838298726
2454,-0.00275199145766956,0.00246852880133422,0.00522052025900378
2455,-0.00275306672142256,0.0024697580231352,0.00522282474455776
2456,-0.00275419108704484,0.00247111046373076,0.0052253015507756
2457,-0.00275532891909385,0.00247236889592377,0.00522769781501761
2458,-0.00275645634460415,0.00247367472809303,0.00523013107269717
2459,-0.00275757541058695,0.00247502253091739,0.00523259794150435
2460,-0.00275871158421642,0.00247628241247926,0.00523499399669568
2461,-0.00275983194186572,0.00247750847058086,0.00523734041244658
2462,-0.00276101287700227,0.00247878541210618,0.00523979828910845
2463,-0.00276210709563432,0.00248011933335279,0.00524222642898711
2464,-0.00276326682888007,0.00248135620427884,0.00524462303315892
2465,-0.00276439084630957,0.00248258894961316,0.00524697979592273
2466,-0.00276551038862869,0.00248393055012563,0.00524944093875433
2467,-0.00276663173443903,0.00248519282644955,0.00525182456088858
2468,-0.00276776258464433,0.00248643066020602,0.00525419324485034
2469,-0.00276887701094919,0.00248768236037357,0.00525655937132276
2470,-0.00277002586619455,0.00248905318443734,0.00525907905063189
2471,-0.00277113553254366,0.00249026781888631,0.00526140335142998
2472,-0.00277224913440381,0.00249151756742128,0.00526376670182509
2473,-0.00277339141782948,0.00249279047508954,0.00526618189291903
2474,-0.00277449161309609,0.00249411615868906,0.00526860777178515
2475,-0.00277562767614284,0.00249534950410339,0.00527097718024623
2476,-0.00277673619220357,0.00249657950515136,0.00527331569735492
2477,-0.00277786802518885,0.0024978783216091,0.00527574634679794
2478,-0.0027789477928794,0.00249918685218801,0.00527813464506741
2479,-0.00278010362470407,0.0025004250124419,0.00528052863714597
2480,-0.00278120888125728,0.00250163907657892,0.0052828479578362
2481,-0.00278232196797343,0.00250299744690961,0.00528531941488304
2482,-0.00278342241010137,0.0025042045192658,0.00528762692936717
2483,-0.00278459926508342,0.00250550316259635,0.00529010242767977
2484,-0.00278567405743069,0.00250670737270195,0.00529238143013263
2485,-0.0027867978795886,0.00250810600309293,0.00529490388268153
2486,-0.00278789859461961,0.0025092786020054,0.00529717719662501
2487,-0.00278904531019227,0.00251057097666287,0.00529961628685514
2488,-0.00279012809920306,0.00251184831867103,0.0053019764178741
2489,-0.0027912505253092,0.00251313019933867,0.00530438072464787
2490,-0.00279232762447677,0.00251434482933793,0.0053066724538147
2491,-0.00279346332923241,0.00251568063690838,0.00530914396614079
2492,-0.00279449797034996,0.0025169601703825,0.00531145814073246
2493,-0.00279563183329995,0.00251823571419282,0.00531386754749277
2494,-0.0027967675730451,0.00251946034200783,0.00531622791505293
2495,-0.00279791333152455,0.00252072129657153,0.00531863462809608
2496,-0.00279898853351781,0.00252201572331344,0.00532100425683125
2497,-0.00280013076139656,0.00252323406889536,0.00532336483029192
2498,-0.00280121004256187,0.00252443718761018,0.00532564723017205
2499,-0.00280236275994819,0.00252579596138352,0.00532815872133171
2500,-0.00280344717110516,0.00252703648499162,0.00533048365609679
2501,-0.00280457907883039,0.00252826975038346,0.00533284882921385
2502,-0.00280565168709512,0.00252947167890785,0.00533512336600297
2503,-0.00280678556013465,0.00253085705501226,0.00533764261514691
2504,-0.00280787846898619,0.00253204697443233,0.00533992544341852
2505,-0.00280896494825707,0.00253324325275623,0.0053422082010133
2506,-0.00281011159014812,0.00253455557744877,0.00534466716759689
2507,-0.00281115105199214,0.00253581146956324,0.00534696252155538
2508,-0.00281232353541055,0.00253709108043222,0.00534941461584277
2509,-0.00281339864316991,0.00253828356985038,0.00535168221302029
2510,-0.00281450753037734,0.00253964910007674,0.00535415663045408
2511,-0.00281556620016401,0.00254080525631774,0.00535637145648175
2512,-0.00281673306007983,0.00254211075980075,0.00535884381988057
2513,-0.00281782774102607,0.00254331707454735,0.00536114481557342
2514,-0.00281891568692503,0.00254466687467832,0.00536358256160335
2515,-0.00282000746083704,0.00254584346441489,0.00536585092525193
2516,-0.00282110802839629,0.00254708462497966,0.00536819265337595
2517,-0.00282220839392767,0.00254838853662883,0.00537059693055651
2518,-0.00282329957316792,0.00254965033734379,0.00537294991051171
2519,-0.00282440986228012,0.00255083272925886,0.00537524259153899
2520,-0.00282551926877031,0.00255210926928787,0.00537762853805818
2521,-0.00282657124130736,0.0025534206203294,0.00537999186163676
2522,-0.00282765966828117,0.00255463696701134,0.00538229663529251
2523,-0.00282875529862607,0.002555867615008,0.00538462291363406
2524,-0.00282987046901204,0.00255727571548324,0.00538714618449528
