pointingID,minT,maxT,deltaT
9429,-0.00308412888392935,0.00307350749723894,0.0061576363811683
9430,-0.00308410964791031,0.00307329942525249,0.0061574090731628
9431,-0.00308408956955848,0.00307311215171205,0.00615720172127052
9432,-0.00308406927740114,0.00307290409855094,0.00615697337595208
9433,-0.00308404854533231,0.00307270236764118,0.00615675091297348
9434,-0.00308402358684259,0.00307249941936229,0.00615652300620488
9435,-0.00308399992934572,0.0030722915555808,0.00615629148492652
9436,-0.00308397349086817,0.00307209424762658,0.00615606773849475
9437,-0.00308394865224999,0.00307188163194725,0.00615583028419725
9438,-0.00308392149088373,0.00307166992945723,0.00615559142034097
9439,-0.00308389248810851,0.00307146333101356,0.00615535581912207
9440,-0.00308386389230173,0.00307125165552779,0.00615511554782952
9441,-0.00308383387725099,0.00307105123608634,0.00615488511333734
9442,-0.00308380161490644,0.00307082992919596,0.0061546315441024
9443,-0.00308376997909303,0.00307063016030623,0.00615440013939926
9444,-0.00308373661048782,0.00307040544582351,0.00615414205631134
9445,-0.00308370206428013,0.00307018838073079,0.00615389044501091
9446,-0.00308366364475382,0.00306997233704148,0.0061536359817953
9447,-0.0030836288644009,0.00306975766646778,0.00615338653086868
9448,-0.00308359031334872,0.00306954697000777,0.00615313728335649
9449,-0.00308354987297493,0.00306932032689026,0.00615287019986519
9450,-0.00308351167770273,0.00306910189507909,0.00615261357278182
9451,-0.00308347070038151,0.00306889318490458,0.00615236388528609
9452,-0.00308342868217566,0.00306866501077031,0.00615209369294597
9453,-0.00308338619736062,0.00306844832974502,0.00615183452710564
9454,-0.00308333989576574,0.00306821805890773,0.00615155795467348
9455,-0.00308329558383533,0.00306799370495692,0.00615128928879225
9456,-0.00308324689398181,0.00306776866930545,0.00615101556328726
9457,-0.00308319998469464,0.00306753518566545,0.0061507351703601
9458,-0.00308315352807011,0.00306730439967973,0.00615045792774985
9459,-0.00308310500651731,0.00306709020538428,0.00615019521190158
9460,-0.00308305167894345,0.00306684459539046,0.0061498962743339
9461,-0.003083001772244,0.00306663484801556,0.00614963662025956
9462,-0.00308294862456674,0.00306639477203511,0.00614934339660186
9463,-0.00308289741565725,0.00306616517920177,0.00614906259485902
9464,-0.00308283947256392,0.00306592704441113,0.00614876651697505
9465,-0.00308278964511039,0.0030657017428669,0.00614849138797729
9466,-0.00308272791056526,0.00306546399704369,0.00614819190760894
9467,-0.0030826713703986,0.00306522210911801,0.00614789347951661
9468,-0.00308261204617454,0.00306497313113586,0.0061475851773104
9469,-0.00308255305138902,0.00306475229786545,0.00614730534925447
9470,-0.00308249234931351,0.00306450534461721,0.00614699769393073
9471,-0.0030824274944138,0.00306427637777311,0.0061467038721869
9472,-0.00308236675047544,0.00306402664244511,0.00614639339292055
9473,-0.00308230615284396,0.00306378784407285,0.00614609399691681
9474,-0.00308223915238119,0.00306354147479894,0.00614578062718013
9475,-0.0030821743374572,0.00306329670493147,0.00614547104238866
9476,-0.00308210608357674,0.00306306583375109,0.00614517191732783
9477,-0.0030820397619595,0.00306280726351871,0.00614484702547821
9478,-0.00308197330217647,0.00306255934520504,0.00614453264738152
9479,-0.00308190069558301,0.00306231803074573,0.00614421872632873
9480,-0.00308182930295264,0.00306205824027663,0.00614388754322927
9481,-0.00308175838227061,0.00306180845790572,0.00614356684017633
9482,-0.00308168056151619,0.0030615486330808,0.00614322919459699
9483,-0.003081610267743,0.00306129504020757,0.00614290530795057
9484,-0.003081531080094,0.00306104646447853,0.00614257754457252
9485,-0.00308145799355652,0.00306079033633914,0.00614224832989566
9486,-0.00308138535665995,0.00306054038024575,0.0061419257369057
9487,-0.00308130320385487,0.00306028400844232,0.00614158721229718
9488,-0.00308122634660716,0.00306002299945415,0.00614124934606131
9489,-0.00308114314462242,0.00305977193303173,0.00614091507765415
9490,-0.00308106221182188,0.00305950063754946,0.00614056284937133
9491,-0.00308098379123643,0.00305924868710292,0.00614023247833934
9492,-0.0030808983793972,0.00305897993066532,0.00613987831006252
9493,-0.00308082064267213,0.00305872212861773,0.00613954277128986
9494,-0.00308073191157663,0.00305845913548369,0.00613919104706032
9495,-0.00308065181336879,0.0030582011105055,0.00613885292387429
9496,-0.00308055562135556,0.00305793836589854,0.0061384939872541
9497,-0.00308047579875946,0.00305766854058196,0.00613814433934142
9498,-0.0030803845596084,0.0030573832102569,0.00613776776986529
9499,-0.00308029398784501,0.00305712642778435,0.00613742041562936
9500,-0.00308020350040398,0.00305684569163118,0.00613704919203517
9501,-0.00308011213808035,0.00305659450790156,0.00613670664598191
9502,-0.00308001716434421,0.00305630908444071,0.00613632624878493
9503,-0.00307993106569203,0.00305604700497063,0.00613597807066266
9504,-0.00307982853009172,0.00305576001568121,0.00613558854577293
9505,-0.0030797379329602,0.00305549142455144,0.00613522935751164
9506,-0.0030796312384265,0.00305521089066009,0.00613484212908659
9507,-0.00307954153561109,0.00305494203022311,0.0061344835658342
9508,-0.00307944159924502,0.00305466032653859,0.00613410192578362
9509,-0.00307933997143149,0.00305439002340991,0.0061337299948414
9510,-0.00307924199459102,0.00305411157554543,0.00613335357013645
9511,-0.00307913342581562,0.0030538337334378,0.00613296715925342
9512,-0.00307903535948955,0.00305354922136409,0.00613258458085363
9513,-0.00307892973857339,0.00305326084319141,0.0061321905817648
9514,-0.0030788202923038,0.00305298010216761,0.00613180039447142
9515,-0.00307871878977092,0.00305269733485894,0.00613141612462986
9516,-0.0030786048280894,0.00305241823688115,0.00613102306497055
9517,-0.00307849957189561,0.00305212870364816,0.00613062827554377
9518,-0.00307839066141645,0.0030518361280906,0.00613022678950705
9519,-0.0030782791740957,0.0030515593098449,0.0061298384839406
9520,-0.00307816730169097,0.00305126159945886,0.00612942890114983
9521,-0.00307805694614218,0.0030509678423054,0.00612902478844758
9522,-0.00307793642177523,0.0030506760781951,0.00612861249997034
9523,-0.00307782723237601,0.00305038688973852,0.00612821412211453
9524,-0.0030777047372454,0.00305011119060842,0.00612781592785382
9525,-0.00307759319526709,0.00304980404120599,0.00612739723647308
9526,-0.0030774732237239,0.00304949551398501,0.00612696873770891
9527,-0.0030773566999831,0.00304922540255125,0.00612658210253435
9528,-0.00307723755166661,0.0030489173620092,0.0061261549136758
9529,-0.00307711403105263,0.00304862835693903,0.00612574238799165
9530,-0.00307699185400565,0.00304831543530166,0.00612530728930732
9531,-0.003076874667078,0.00304803232451415,0.00612490699159214
9532,-0.00307674440431529,0.00304772878016111,0.0061244731844764
9533,-0.00307662455092568,0.0030474271659164,0.00612405171684208
9534,-0.00307649781421752,0.00304711986892479,0.00612361768314231
9535,-0.00307636818790195,0.00304681662271519,0.00612318481061714
9536,-0.00307624494017265,0.00304650720273258,0.00612275214290523
9537,-0.00307610951812884,0.00304620844984389,0.00612231796797272
9538,-0.00307598541901633,0.00304589641608865,0.00612188183510498
9539,-0.00307585925979622,0.00304559168537087,0.00612145094516709
9540,-0.00307572147968045,0.00304528510384745,0.0061210065835279
9541,-0.00307559512251768,0.0030449812914316,0.00612057641394928
9542,-0.00307545383985029,0.003044672805074,0.00612012664492429
9543,-0.00307532479654953,0.00304435827697508,0.00611968307352461
9544,-0.00307518853249415,0.00304403172219455,0.00611922025468869
9545,-0.00307505083066419,0.00304372662086065,0.00611877745152484
9546,-0.00307491778933532,0.0030434129496483,0.00611833073898362
9547,-0.00307477159844039,0.00304310134800963,0.00611787294645003
9548,-0.00307464117541709,0.00304278972898179,0.00611743090439888
9549,-0.00307449848825043,0.00304245636581136,0.00611695485406178
9550,-0.0030743563087764,0.00304215664370659,0.00611651295248298
9551,-0.00307421184380946,0.00304182346656306,0.00611603531037252
9552,-0.00307406551721148,0.00304151814759139,0.00611558366480287
9553,-0.0030739215648985,0.00304118229862295,0.00611510386352145
9554,-0.00307378614877614,0.003040868734644,0.00611465488342014
9555,-0.00307363255204948,0.00304054902335807,0.00611418157540755
9556,-0.00307348542372127,0.00304021475949841,0.00611370018321968
9557,-0.00307333772753894,0.00303990376559509,0.00611324149313403
9558,-0.00307319435293926,0.00303957704090991,0.00611277139384917
9559,-0.00307303889255225,0.00303923630549604,0.00611227519804829
9560,-0.00307288763540853,0.00303892407029059,0.00611181170569912
9561,-0.00307273053498359,0.00303857978641301,0.0061113103213966
9562,-0.00307258756354207,0.00303826651898346,0.00611085408252553
9563,-0.00307243081176941,0.00303793722587881,0.00611036803764822
9564,-0.00307227909913525,0.00303760188894583,0.00610988098808108
9565,-0.00307211195138982,0.00303726851452619,0.00610938046591601
9566,-0.00307196418282913,0.00303693448005038,0.00610889866287951
9567,-0.00307179983638472,0.00303658051826671,0.00610838035465143
9568,-0.00307164300753137,0.00303626418464892,0.00610790719218029
9569,-0.00307148235097126,0.0030359197534097,0.00610740210438097
9570,-0.00307132054992834,0.00303560459434044,0.00610692514426878
9571,-0.00307115416139693,0.00303524799886329,0.00610640216026022
9572,-0.00307100145158717,0.00303490929076994,0.00610591074235711
9573,-0.00307083594210773,0.00303458027584042,0.00610541621794815
9574,-0.00307066916215725,0.00303422795629458,0.00610489711845184
9575,-0.00307049739418844,0.00303389469294293,0.00610439208713137
9576,-0.00307033812254234,0.0030335567980283,0.00610389492057064
9577,-0.00307016873688715,0.00303319590452469,0.00610336464141184
9578,-0.00306999949593905,0.00303287182062012,0.00610287131655917
9579,-0.00306982562244065,0.00303251072149058,0.00610233634393124
9580,-0.0030696607009587,0.00303219609918187,0.00610185680014057
9581,-0.0030694818340613,0.00303181707843364,0.00610129891249494
9582,-0.00306932110468596,0.00303147503804211,0.00610079614272807
9583,-0.00306914012783117,0.00303112846871011,0.00610026859654128
9584,-0.00306897308193166,0.00303078227050521,0.00609975535243686
9585,-0.00306878833830075,0.00303043324997101,0.00609922158827176
9586,-0.00306861246973425,0.00303007230263309,0.00609868477236734
9587,-0.00306843762171809,0.00302971551996151,0.0060981531416796
9588,-0.0030682574399557,0.00302937519784733,0.00609763263780304
9589,-0.00306807578737081,0.00302900391798395,0.00609707970535477
9590,-0.00306790702491863,0.00302866490423596,0.00609657192915459
9591,-0.00306770868277579,0.00302829097730591,0.0060959996600817
9592,-0.00306753954251161,0.00302794311891824,0.00609548266142985
9593,-0.00306734011139362,0.00302757935772744,0.00609491946912107
9594,-0.00306717233340583,0.00302722665907634,0.00609439899248217
9595,-0.00306697575745936,0.00302683929982289,0.00609381505728225
9596,-0.00306679400992638,0.00302650368665287,0.00609329769657924
9597,-0.00306661298791216,0.00302614364014987,0.00609275662806203
9598,-0.00306641428832789,0.00302578484537866,0.00609219913370655
9599,-0.00306622949619325,0.00302540739706675,0.00609163689326
9600,-0.00306604324495778,0.00302504336160564,0.00609108660656342
9601,-0.00306584290298597,0.00302467177939242,0.00609051468237838
9602,-0.00306566565077203,0.00302431283248839,0.00608997848326042
9603,-0.00306545341256512,0.00302394317798313,0.00608939659054825
9604,-0.00306527725933235,0.00302358139629774,0.00608885865563009
9605,-0.00306508158560193,0.00302320583671248,0.00608828742231441
9606,-0.0030648785484649,0.00302283454049406,0.00608771308895897
9607,-0.00306468994079332,0.00302246164075534,0.00608715158154867
9608,-0.00306447795837679,0.00302209866397817,0.00608657662235495
9609,-0.00306428408798872,0.00302171804942505,0.00608600213741377
9610,-0.00306408989896327,0.00302134244086888,0.00608543233983215
9611,-0.00306387958685296,0.00302095787127969,0.00608483745813265
9612,-0.00306369188754008,0.00302059461631841,0.00608428650385849
9613,-0.00306347331772155,0.00302022306077357,0.00608369637849512
9614,-0.00306327904117393,0.00301982861771176,0.00608310765888569
9615,-0.0030630761593524,0.0030194497295382,0.00608252588889061
9616,-0.0030628669282777,0.00301907929160596,0.00608194621988366
9617,-0.00306266241234611,0.00301868995514161,0.00608135236748772
9618,-0.00306245134951593,0.00301831286755018,0.00608076421706612
9619,-0.0030622349083721,0.00301793474877912,0.00608016965715122
9620,-0.0030620361473717,0.00301755129653518,0.00607958744390688
9621,-0.00306181019246073,0.00301716790313017,0.0060789780955909
9622,-0.00306160115357501,0.00301676830576021,0.00607836945933522
9623,-0.00306139839574594,0.00301638178738502,0.00607778018313096
9624,-0.00306117557357367,0.00301600332941078,0.00607717890298445
9625,-0.00306096987213548,0.00301561004333563,0.00607657991547111
9626,-0.00306075705970993,0.00301522493209998,0.00607598199180991
9627,-0.00306052604745388,0.00301482618633329,0.00607535223378717
9628,-0.00306032002036489,0.00301443836289185,0.00607475838325674
9629,-0.00306008453373655,0.00301405277958235,0.0060741373133189
9630,-0.00305988366772892,0.00301366827314809,0.00607355194087701
9631,-0.00305965028563765,0.00301324606810418,0.00607289635374183
9632,-0.00305943121094219,0.00301287431956869,0.00607230553051088
9633,-0.00305921418294145,0.0030124710928956,0.00607168527583705
9634,-0.00305899112503643,0.00301207678304761,0.00607106790808404
9635,-0.00305876189254696,0.00301168007910788,0.00607044197165483
9636,-0.00305854425059507,0.0030112897153157,0.00606983396591077
9637,-0.00305831860793125,0.00301091197298528,0.00606923058091654
9638,-0.0030580864355608,0.00301047632036003,0.00606856275592084
9639,-0.00305785768293319,0.00301007347883975,0.00606793116177294
9640,-0.00305763197053662,0.00300969729383276,0.00606732926436938
9641,-0.00305740445298316,0.00300927607077935,0.00606668052376251
9642,-0.00305717693103156,0.0030088795715124,0.00606605650254395
9643,-0.0030569389850405,0.00300847153333494,0.00606541051837544
9644,-0.00305671039213733,0.00300806086927403,0.00606477126141135
9645,-0.00305648202012355,0.00300768005307607,0.00606416207319962
9646,-0.00305623813354044,0.00300724541018627,0.00606348354372671
9647,-0.0030560092939134,0.00300682802212105,0.00606283731603445
9648,-0.00305577128617645,0.00300643465657231,0.00606220594274875
9649,-0.00305554406399589,0.00300602425072584,0.00606156831472172
9650,-0.00305529060102703,0.00300562239690459,0.00606091299793162
9651,-0.00305506462646038,0.00300521081676884,0.00606027544322922
9652,-0.00305482195146754,0.00300477537320167,0.00605959732466921
9653,-0.00305457620851004,0.00300437249574875,0.0060589487042588
9654,-0.0030543482515189,0.00300395628214915,0.00605830453366804
9655,-0.00305408637471469,0.00300355205854125,0.00605763843325595
9656,-0.00305385641927336,0.00300313661241042,0.00605699303168378
9657,-0.00305360649160015,0.00300269668292579,0.00605630317452593
9658,-0.00305335731664237,0.0030022899387157,0.00605564725535807
9659,-0.00305311076167185,0.00300185947139684,0.00605497023306869
9660,-0.00305286630581138,0.00300143928191641,0.00605430558772778
9661,-0.0030526135938622,0.00300102005766984,0.00605363365153204
9662,-0.00305237061092632,0.00300060754554794,0.00605297815647426
9663,-0.00305209955301808,0.00300018686677905,0.00605228641979713
9664,-0.00305186053408696,0.00299974870319729,0.00605160923728425
9665,-0.00305161990813308,0.00299933609274117,0.00605095600087425
9666,-0.00305135424084739,0.00299891480971537,0.00605026905056276
9667,-0.00305110080791556,0.00299847270649823,0.00604957351441379
9668,-0.0030508460785353,0.00299804546153021,0.0060488915400655
9669,-0.0030505889152123,0.00299763159720264,0.00604822051241494
9670,-0.00305033037845949,0.00299719553862422,0.0060475259170837
9671,-0.0030500793858106,0.0029967656847806,0.0060468450705912
9672,-0.00304980822768289,0.00299633377467299,0.00604614200235587
9673,-0.00304954612124327,0.00299588348284348,0.00604542960408675
9674,-0.00304928649998826,0.0029954911737756,0.00604477767376387
9675,-0.00304903118943083,0.0029950460084208,0.00604407719785163
9676,-0.00304875667016379,0.00299458011074811,0.0060433367809119
9677,-0.00304848775923574,0.00299416548174039,0.00604265324097613
9678,-0.00304822758474075,0.00299371810579547,0.00604194569053622
9679,-0.00304797343704192,0.00299328618715438,0.00604125962419631
9680,-0.00304769692889077,0.00299285476083147,0.00604055168972224
9681,-0.00304742337920214,0.00299240230722258,0.00603982568642472
9682,-0.00304716998963598,0.00299196865278567,0.00603913864242165
9683,-0.00304689837836868,0.00299154928909261,0.00603844766746129
9684,-0.00304662237354801,0.00299108050272713,0.00603770287627514
9685,-0.00304634832342313,0.00299066259612923,0.00603701091955236
9686,-0.00304607494334282,0.00299019545545865,0.00603627039880147
9687,-0.00304581593389223,0.00298976709229856,0.00603558302619079
9688,-0.00304552775852476,0.00298931482247151,0.00603484258099627
9689,-0.00304526342501783,0.00298887015851015,0.00603413358352798
9690,-0.00304498878170098,0.00298843334602766,0.00603342212772863
9691,-0.00304471307995259,0.00298797667000728,0.00603268974995987
9692,-0.00304442305734918,0.00298749506552387,0.00603191812287305
9693,-0.00304415059522719,0.00298707571741372,0.0060312263126409
9694,-0.00304388489038288,0.00298662525348359,0.00603051014386647
9695,-0.0030436023095905,0.00298616804816257,0.00602977035775307
9696,-0.0030433048065008,0.00298571052017984,0.00602901532668064
9697,-0.00304304504356298,0.00298526971667334,0.00602831476023632
9698,-0.00304274724247216,0.00298482679736045,0.0060275740398326
9699,-0.00304246924585597,0.00298436105763112,0.00602683030348709
9700,-0.00304219545800278,0.00298390372609357,0.00602609918409635
9701,-0.00304189212862724,0.00298343841841003,0.00602533054703727
9702,-0.00304160932414656,0.00298296696934115,0.00602457629348771
9703,-0.00304131997002912,0.00298253658709733,0.00602385655712645
9704,-0.00304102750522054,0.00298206102296294,0.00602308852818348
9705,-0.00304074583076318,0.00298158931592797,0.00602233514669114
9706,-0.0030404347342026,0.00298113189819617,0.00602156663239877
9707,-0.00304015499721075,0.00298066550457562,0.00602082050178637
9708,-0.00303986500752371,0.00298020136470332,0.00602006637222703
9709,-0.00303957357453706,0.00297976899216697,0.00601934256670402
9710,-0.0030392720953889,0.00297927920805148,0.00601855130344038
9711,-0.00303898929864386,0.00297882718000531,0.00601781647864917
9712,-0.00303866700368491,0.00297833872038664,0.00601700572407154
9713,-0.00303838934483229,0.00297787479414359,0.00601626413897589
9714,-0.00303807123519446,0.00297741997530222,0.00601549121049668
9715,-0.00303779891694836,0.00297695737297141,0.00601475628991977
9716,-0.00303749250456045,0.00297647873965855,0.006013971244219
9717,-0.00303719207166882,0.00297602273940589,0.00601321481107471
9718,-0.00303687627344279,0.00297551481798025,0.00601239109142304
9719,-0.00303659149330938,0.00297505351034173,0.00601164500365111
9720,-0.00303628656789104,0.00297460695519093,0.00601089352308197
9721,-0.00303598711019247,0.00297411685705785,0.00601010396725033
9722,-0.0030356717838252,0.00297362907338233,0.00600930085720754
9723,-0.00303536084085094,0.00297316867976264,0.00600852952061358
9724,-0.00303504189073359,0.00297266957844105,0.00600771146917464
9725,-0.00303474875573336,0.00297223539175605,0.00600698414748941
9726,-0.00303441871524484,0.0029717100353251,0.00600612875056994
9727,-0.00303413079501466,0.00297124084191463,0.00600537163692929
9728,-0.00303379129403719,0.0029707549761653,0.0060045462702025
9729,-0.00303349617547484,0.00297027715879963,0.00600377333427447
9730,-0.0030331814290619,0.00296977735691001,0.00600295878597191
9731,-0.00303286819710008,0.00296932177277494,0.00600218996987502
9732,-0.00303255788392196,0.00296882039708868,0.00600137828101064
9733,-0.00303224947242485,0.00296834263312487,0.00600059210554972
9734,-0.00303191813813025,0.00296785077512152,0.00599976891325176
9735,-0.00303161549809613,0.00296736926702694,0.00599898476512307
9736,-0.00303128463004357,0.00296690523763029,0.00599818986767386
9737,-0.00303097916438398,0.00296640306092089,0.00599738222530487
9738,-0.00303064188944271,0.00296588687535167,0.00599652876479438
9739,-0.00303032800946307,0.00296543480239354,0.0059957628118566
9740,-0.00303001003527495,0.00296492039531215,0.00599493043058711
9741,-0.00302969220794754,0.00296442627584801,0.00599411848379555
9742,-0.00302934340237815,0.0029639323118911,0.00599327571426926
9743,-0.00302903541690585,0.00296345168219511,0.00599248709910096
9744,-0.00302869884021073,0.00296292887976749,0.00599162771997822
9745,-0.00302837949855397,0.00296246354959299,0.00599084304814696
9746,-0.00302803912425797,0.00296194091134112,0.00598998003559909
9747,-0.00302772936175542,0.00296149719791163,0.00598922655966705
9748,-0.00302737721926886,0.00296093759842463,0.00598831481769348
9749,-0.00302706843412175,0.00296046604174261,0.00598753447586435
9750,-0.00302670956353537,0.00295996840840239,0.00598667797193776
9751,-0.00302639916120237,0.00295947279518254,0.00598587195638491
9752,-0.00302606127034461,0.00295893817858503,0.00598499944892964
9753,-0.00302572584654539,0.00295846585876824,0.00598419170531363
9754,-0.00302539826536178,0.00295794058762533,0.0059833388529871
9755,-0.00302507344997914,0.0029574481452795,0.00598252159525864
9756,-0.00302471622004439,0.00295694477447141,0.0059816609945158
9757,-0.00302439482993617,0.00295643205146636,0.00598082688140253
9758,-0.00302404990615915,0.00295596325414147,0.00598001316030061
9759,-0.00302370203645417,0.00295541266031103,0.0059791146967652
9760,-0.00302337094321016,0.00295490247466128,0.00597827341787144
9761,-0.00302302057127055,0.00295441159820008,0.00597743216947063
9762,-0.00302268176125844,0.00295388496650976,0.0059765667277682
9763,-0.00302234037856804,0.0029533726755489,0.00597571305411694
9764,-0.00302198523430865,0.00295286647225796,0.00597485170656661
9765,-0.00302164657646185,0.00295235311692892,0.00597399969339077
9766,-0.00302130474193876,0.00295182887770993,0.00597313361964869
9767,-0.0030209465445649,0.00295132232357294,0.00597226886813784
9768,-0.0030206140691209,0.00295081046933674,0.00597142453845764
9769,-0.00302025536397666,0.00295031120498411,0.00597056656896077
9770,-0.00301989772358871,0.00294976808775006,0.00596966581133877
9771,-0.00301956281891841,0.00294924963448988,0.00596881245340829
9772,-0.0030192010142293,0.00294874531180259,0.00596794632603189
9773,-0.00301885895567723,0.00294821165980284,0.00596707061548007
9774,-0.00301851241214659,0.00294769236990933,0.00596620478205592
9775,-0.00301814772966467,0.00294718655753562,0.00596533428720029
9776,-0.00301779198904381,0.00294663556465968,0.00596442755370349
9777,-0.00301744462857977,0.00294611947273981,0.00596356410131958
9778,-0.00301707489975713,0.00294559163955002,0.00596266653930715
9779,-0.00301673631742621,0.00294508865706877,0.00596182497449498
9780,-0.00301635575801447,0.00294458464930563,0.00596094040732009
9781,-0.00301599899976076,0.002944011569933,0.00596001056969377
9782,-0.00301564594136663,0.00294348687850773,0.00595913281987436
9783,-0.00301527784125493,0.0029429776563872,0.00595825549764213
9784,-0.00301491687341363,0.00294243183046374,0.00595734870387738
9785,-0.00301457575109178,0.00294191035471603,0.00595648610580782
9786,-0.00301418714185072,0.00294137250787744,0.00595555964972816
9787,-0.00301384818922828,0.00294085651314198,0.00595470470237026
9788,-0.00301347514377532,0.00294030085472815,0.00595377599850348
9789,-0.00301310928562042,0.00293978489411299,0.00595289417973341
9790,-0.00301272509497213,0.00293921765431528,0.0059519427492874
9791,-0.00301236457540127,0.0029387486604616,0.00595111323586287
9792,-0.00301200082047938,0.0029381863520506,0.00595018717252998
9793,-0.00301162608150415,0.00293761983147329,0.00594924591297744
9794,-0.00301125153415092,0.00293711576972114,0.00594836730387206
9795,-0.00301089149764203,0.00293657099624105,0.00594746249388308
9796,-0.00301051663561872,0.00293601718252701,0.00594653381814573
9797,-0.00301012643688417,0.00293548086233895,0.00594560729922312
9798,-0.00300975446060866,0.00293492179656973,0.00594467625717839
9799,-0.00300939706240355,0.00293439402030551,0.00594379108270907
9800,-0.0030089964321513,0.00293384520736403,0.00594284163951533
9801,-0.00300861558869805,0.00293328291818369,0.00594189850688174
9802,-0.0030082496869478,0.00293276058306205,0.00594101027000985
9803,-0.00300786707394425,0.00293221866107104,0.00594008573501529
9804,-0.00300749063506562,0.00293166524546804,0.00593915588053366
9805,-0.00300709979746766,0.00293111397569747,0.00593821377316512
9806,-0.0030067240180154,0.0029305740429751,0.0059372980609905
9807,-0.0030063538221352,0.00293001613065301,0.00593636995278821
9808,-0.00300595986178058,0.00292949875871164,0.00593545862049222
9809,-0.00300556511997913,0.00292891310529235,0.00593447822527148
9810,-0.00300518248267401,0.00292836130310941,0.00593354378578342
9811,-0.00300478495777637,0.00292784124886132,0.00593262620663769
9812,-0.00300441213402113,0.00292726271527209,0.00593167484929322
9813,-0.00300402984978331,0.00292668933950821,0.00593071918929152
9814,-0.00300362949835417,0.00292617252842541,0.00592980202677957
9815,-0.00300324895413178,0.00292559486106901,0.00592884381520078
9816,-0.00300286617011707,0.00292503079923087,0.00592789696934794
9817,-0.00300245543306885,0.00292449232100519,0.00592694775407404
9818,-0.00300207717073572,0.00292392380759849,0.00592600097833421
9819,-0.00300167222077431,0.00292335155443449,0.0059250237752088
9820,-0.00300127662723186,0.00292281753550824,0.0059240941627401
9821,-0.00300088993119888,0.00292224648984156,0.00592313642104044
9822,-0.00300051598694815,0.00292169057498631,0.00592220656193445
9823,-0.00300008394918534,0.0029211103408753,0.00592119429006064
9824,-0.00299971020657091,0.00292056652241258,0.0059202767289835
9825,-0.00299928574285704,0.00292001728739121,0.00591930303024825
9826,-0.00299889640626274,0.00291942528876724,0.00591832169502999
9827,-0.0029984863647392,0.00291883055616245,0.00591731692090165
9828,-0.00299808862112346,0.00291831060522142,0.00591639922634488
9829,-0.00299768221141039,0.0029177111936652,0.0059153934050756
9830,-0.00299730266907295,0.00291715788594008,0.00591446055501304
9831,-0.00299686624106206,0.0029165870485217,0.00591345328958376
9832,-0.00299648848347205,0.00291602200853073,0.00591251049200278
9833,-0.00299608324004086,0.00291544224008079,0.00591152548012164
9834,-0.002995669393697,0.00291487098331586,0.00591054037701286
9835,-0.00299526163895466,0.00291428402922925,0.00590954566818391
9836,-0.00299485693260036,0.00291375679591616,0.00590861372851652
9837,-0.00299445303344404,0.00291316299122389,0.00590761602466793
9838,-0.00299404794262373,0.00291256683723145,0.00590661477985519
9839,-0.00299362531267679,0.00291200668817983,0.00590563200085662
9840,-0.00299323607782479,0.00291144383251039,0.00590467991033518
9841,-0.00299280211304973,0.00291083185357979,0.00590363396662953
9842,-0.00299238564125457,0.00291027220674261,0.00590265784799718
9843,-0.0029919692140202,0.00290968151008102,0.00590165072410122
9844,-0.00299158999639562,0.00290914174371249,0.00590073174010811
9845,-0.00299114508209093,0.00290854006019611,0.00589968514228704
9846,-0.00299072934457818,0.00290795015170815,0.00589867949628632
9847,-0.00299030993986379,0.00290737010453884,0.00589768004440263
9848,-0.00298990080043549,0.00290680673215399,0.00589670753258947
9849,-0.00298947534588707,0.0029061861023927,0.00589566144827977
9850,-0.00298904597420633,0.00290564248258022,0.00589468845678656
9851,-0.00298862178903246,0.00290501446661564,0.0058936362556481
9852,-0.00298822044712542,0.00290445073146645,0.00589267117859188
9853,-0.00298776429067901,0.00290385811770989,0.0058916224083889
9854,-0.00298736626721827,0.00290327090995753,0.0058906371771758
9855,-0.00298693943688918,0.00290265963881352,0.0058895990757027
9856,-0.00298651532330598,0.00290213068130512,0.0058886460046111
9857,-0.00298607914028237,0.00290147935402294,0.00588755849430531
9858,-0.00298567750177106,0.00290090534801389,0.00588658284978495
9859,-0.00298522182781759,0.00290030727534228,0.00588552910315987
9860,-0.00298481804083456,0.0028997316918875,0.00588454973272205
9861,-0.00298438029953812,0.00289912815753767,0.00588350845707579
9862,-0.00298392910862107,0.00289852727508258,0.00588245638370365
9863,-0.00298351182912777,0.00289791797730743,0.0058814298064352
9864,-0.00298308271730798,0.0028973299513157,0.00588041266862368
9865,-0.00298261771590312,0.0028967157301333,0.00587933344603642
9866,-0.00298220364567056,0.00289612761636155,0.00587833126203211
9867,-0.00298176668982596,0.00289552037483532,0.00587728706466128
9868,-0.0029813384658981,0.00289494702584718,0.00587628549174528
9869,-0.00298087864549663,0.00289430559480325,0.00587518424029989
9870,-0.00298044738029276,0.00289375680523109,0.00587420418552386
9871,-0.00298000418623714,0.00289311406377238,0.00587311825000952
9872,-0.00297959106728031,0.00289253935320982,0.00587213042049013
9873,-0.00297911657902991,0.00289193691326853,0.00587105349229844
9874,-0.00297869830434004,0.00289132311427568,0.00587002141861572
9875,-0.00297825984195179,0.00289070784210988,0.00586896768406167
9876,-0.00297779429922531,0.00289011725923771,0.00586791155846303
9877,-0.00297736187247122,0.00288948782907834,0.00586684970154956
9878,-0.00297692686703439,0.00288888128113725,0.00586580814817164
9879,-0.00297647354562294,0.00288830528563124,0.00586477883125419
